episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
484,-10.049999999999999,0.1389298439025879,0.35912883281707764,0.96612
485,-10.11,0.1383211612701416,0.3555375337600708,0.96605
486,-10.02,0.1377185583114624,0.3519821763038635,0.9659800000000001
487,-10.04,0.13712197542190552,0.3484623432159424,0.96591
488,-10.09,0.13653136789798737,0.3449777364730835,0.96584
489,-10.1,0.13594667613506317,0.3415279686450958,0.96577
490,-10.11,0.13536782562732697,0.3381126821041107,0.9657
491,-10.25,0.13479475677013397,0.3347315490245819,0.96563
492,-10.03,0.134230375289917,0.33138424158096313,0.96556
493,-10.03,0.1336767077445984,0.32807040214538574,0.96549
494,-10.22,0.1331307739019394,0.32478970289230347,0.96542
495,-10.02,0.13259027898311615,0.32154181599617004,0.96535
496,-10.03,0.1320582777261734,0.3183264136314392,0.96528
497,-10.129999999999999,0.13153362274169922,0.3151431381702423,0.96521
498,-10.1,0.13101419806480408,0.31199172139167786,0.96514
499,-10.04,0.1304999738931656,0.3088718056678772,0.96507
500,-10.03,0.12999393045902252,0.30578309297561646,0.965
501,-10.04,0.1294950246810913,0.30272525548934937,0.96493
502,-10.33,0.12900112569332123,0.29969799518585205,0.96486
503,-10.11,0.1285172402858734,0.29670101404190063,0.96479
504,-10.209999999999999,0.1280381977558136,0.29373401403427124,0.96472
505,-10.02,0.12756392359733582,0.2907966673374176,0.96465
506,-10.15,0.12709441781044006,0.28788870573043823,0.96458
507,-10.04,0.12662959098815918,0.28500983119010925,0.96451
508,-10.47,0.12616941332817078,0.2821597456932068,0.96444
509,-10.1,0.12571385502815247,0.27933815121650696,0.96437
510,-10.15,0.12526284158229828,0.2765447795391083,0.9643
511,-10.03,0.12481632828712463,0.27377933263778687,0.96423
512,-10.049999999999999,0.12437429279088974,0.27104154229164124,0.96416
513,-10.02,0.12393667548894882,0.2683311402797699,0.96409
514,-10.1,0.1235034316778183,0.265647828578949,0.96402
515,-10.11,0.12307450920343399,0.262991338968277,0.96395
516,-10.1,0.1226498931646347,0.2603614330291748,0.96388
517,-10.04,0.12222951650619507,0.2577578127384186,0.9638100000000001
518,-10.08,0.12181790918111801,0.2551802396774292,0.96374
519,-10.03,0.12141095101833344,0.2526284456253052,0.96367
520,-10.1,0.12100807577371597,0.250102162361145,0.9636
521,-10.11,0.12061290442943573,0.24760113656520844,0.96353
522,-10.35,0.12022310495376587,0.24512512981891632,0.96346
523,-10.11,0.1198371946811676,0.2426738739013672,0.96339
524,-10.11,0.11945515871047974,0.24024713039398193,0.96332
525,-10.1,0.1190769299864769,0.23784466087818146,0.96325
526,-10.25,0.1187024861574173,0.23546621203422546,0.96318
527,-10.11,0.11833178251981735,0.23311154544353485,0.96311
528,-10.12,0.11796480417251587,0.2307804375886917,0.96304
529,-10.11,0.11760146915912628,0.22847263514995575,0.96297
530,-10.11,0.11724178493022919,0.22618791460990906,0.9629
531,-10.12,0.11688569188117981,0.22392603754997253,0.96283
532,-10.1,0.11653316020965576,0.22168678045272827,0.9627600000000001
533,-10.02,0.11618416756391525,0.21946991980075836,0.96269
534,-10.14,0.11583865433931351,0.2172752171754837,0.96262
535,-10.03,0.11549658328294754,0.21510246396064758,0.96255
536,-10.24,0.11515794694423676,0.2129514366388321,0.96248
537,-10.04,0.11482270061969757,0.21082192659378052,0.96241
538,-10.34,0.11449098587036133,0.20871371030807495,0.96234
539,-10.08,0.11417260766029358,0.20662657916545868,0.96227
540,-10.12,0.11386118084192276,0.2045603096485138,0.9621999999999999
541,-10.04,0.1135542020201683,0.20251470804214478,0.96213
542,-10.129999999999999,0.11325028538703918,0.2004895657300949,0.96206
543,-10.12,0.11295289546251297,0.19848467409610748,0.96199
544,-10.02,0.11266009509563446,0.19649982452392578,0.96192
545,-10.11,0.11237023770809174,0.19453482329845428,0.96185
546,-10.04,0.11208325624465942,0.19258947670459747,0.96178
547,-10.02,0.11179917305707932,0.19066359102725983,0.96171
548,-10.12,0.11152193695306778,0.18875695765018463,0.96164
549,-10.02,0.11124856024980545,0.18686938285827637,0.96157
550,-10.11,0.1109779104590416,0.1850006878376007,0.9615
551,-10.03,0.11070996522903442,0.18315067887306213,0.96143
552,-10.23,0.11044470965862274,0.18131917715072632,0.96136
553,-10.129999999999999,0.11018209904432297,0.17950598895549774,0.96129
554,-10.1,0.10992211848497391,0.17771093547344208,0.96122
555,-10.11,0.10966473072767258,0.1759338229894638,0.96115
556,-10.129999999999999,0.10940992832183838,0.1741744875907898,0.96108
557,-10.12,0.10915765911340714,0.17243275046348572,0.96101
558,-10.03,0.10890791565179825,0.17070841789245605,0.96094
559,-10.09,0.10866067558526993,0.16900134086608887,0.96087
560,-10.03,0.10841590166091919,0.16731132566928864,0.9608
561,-10.11,0.10817358642816544,0.16563820838928223,0.96073
562,-10.03,0.10793368518352509,0.1639818251132965,0.96066
563,-10.1,0.10769618302583694,0.16234201192855835,0.96059
564,-10.09,0.10746106505393982,0.16071859002113342,0.96052
565,-10.32,0.10722828656435013,0.1591114103794098,0.96045
566,-10.12,0.10699784010648727,0.15752029418945312,0.96038
567,-10.09,0.10676969587802887,0.1559450924396515,0.96031
568,-10.09,0.10654383897781372,0.15438564121723175,0.96024
569,-10.15,0.10632024705410004,0.15284179151058197,0.96017
570,-10.02,0.10609887540340424,0.15131337940692902,0.9601
571,-10.049999999999999,0.10587972402572632,0.14980024099349976,0.96003
572,-10.31,0.1056627556681633,0.14830224215984344,0.95996
573,-10.12,0.10544797033071518,0.14681921899318695,0.95989
574,-10.08,0.10523533076047897,0.14535102248191833,0.95982
575,-10.08,0.10502481460571289,0.14389751851558685,0.95975
576,-10.14,0.10481639951467514,0.14245854318141937,0.95968
577,-10.1,0.10461007058620453,0.14103396236896515,0.95961
578,-10.129999999999999,0.10440943390130997,0.13962362706661224,0.9595400000000001
579,-10.03,0.10421227663755417,0.13822738826274872,0.95947
580,-10.11,0.10401707887649536,0.13684511184692383,0.9594
581,-10.129999999999999,0.10382384806871414,0.13547666370868683,0.95933
582,-10.04,0.10363255441188812,0.13412189483642578,0.95926
583,-10.15,0.10344316810369492,0.13278067111968994,0.95919
584,-10.129999999999999,0.10325567424297333,0.13145285844802856,0.95912
585,-10.12,0.10307379812002182,0.1301383376121521,0.95905
586,-10.02,0.1028951033949852,0.1288369596004486,0.95898
587,-10.129999999999999,0.10271819680929184,0.12754859030246735,0.95891
588,-10.129999999999999,0.10254305601119995,0.12627311050891876,0.95884
589,-10.03,0.10236965864896774,0.1250103861093521,0.95877
590,-10.12,0.10219801962375641,0.12376028299331665,0.9587
591,-10.03,0.10202807188034058,0.12252268195152283,0.95863
592,-10.04,0.10185983031988144,0.1212974563241005,0.95856
593,-10.1,0.10170132666826248,0.1200844794511795,0.95849
594,-10.08,0.10154657065868378,0.1188836321234703,0.95842
595,-10.04,0.10139334946870804,0.11769479513168335,0.95835
596,-10.03,0.10124165564775467,0.11651784926652908,0.95828
597,-10.04,0.10109148174524307,0.11535267531871796,0.95821
598,-10.129999999999999,0.1009589433670044,0.11419914662837982,0.95814
599,-10.04,0.10083199292421341,0.11305715888738632,0.95807
600,-10.04,0.10073454678058624,0.11192658543586731,0.958
601,-10.1,0.10066168755292892,0.11080732196569443,0.95793
602,-10.02,0.10059385001659393,0.10969924926757812,0.95786
603,-10.08,0.10052669048309326,0.10860225558280945,0.95779
604,-10.12,0.10046020150184631,0.10751623660326004,0.95772
605,-10.15,0.1003943681716919,0.10644107311964035,0.95765
606,-10.11,0.1003292053937912,0.10537666082382202,0.95758
607,-10.11,0.10026468336582184,0.1043228954076767,0.95751
608,-10.03,0.10020080953836441,0.10327966511249542,0.95744
609,-10.02,0.10013758391141891,0.10224687308073044,0.95737
610,-10.1,0.10007498413324356,0.10122440755367279,0.9573
611,-10.02,0.10001300275325775,0.10021216422319412,0.95723
612,-10.09,0.10000002384185791,0.10000000149011612,0.95716
613,-10.11,0.10000002384185791,0.10000000149011612,0.95709
614,-10.11,0.10000002384185791,0.10000000149011612,0.95702
615,-10.09,0.10000002384185791,0.10000000149011612,0.95695
616,-10.11,0.10000002384185791,0.10000000149011612,0.95688
617,-10.08,0.10000002384185791,0.10000000149011612,0.95681
618,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95674
619,-10.02,0.10000002384185791,0.10000000149011612,0.95667
620,-10.03,0.10000002384185791,0.10000000149011612,0.9566
621,-10.11,0.10000002384185791,0.10000000149011612,0.95653
622,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95646
623,-10.02,0.10000002384185791,0.10000000149011612,0.95639
624,-10.12,0.10000002384185791,0.10000000149011612,0.9563200000000001
625,-10.11,0.10000002384185791,0.10000000149011612,0.95625
626,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95618
627,-10.11,0.10000002384185791,0.10000000149011612,0.95611
628,-10.12,0.10000002384185791,0.10000000149011612,0.95604
629,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95597
630,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.9559
631,-10.12,0.10000002384185791,0.10000000149011612,0.95583
632,-10.02,0.10000002384185791,0.10000000149011612,0.9557599999999999
633,-10.02,0.10000002384185791,0.10000000149011612,0.95569
634,-10.12,0.10000002384185791,0.10000000149011612,0.95562
635,-10.15,0.10000002384185791,0.10000000149011612,0.95555
636,-10.03,0.10000002384185791,0.10000000149011612,0.95548
637,-10.11,0.10000002384185791,0.10000000149011612,0.95541
638,-10.12,0.10000002384185791,0.10000000149011612,0.95534
639,-10.02,0.10000002384185791,0.10000000149011612,0.95527
640,-10.11,0.10000002384185791,0.10000000149011612,0.9552
641,-10.03,0.10000002384185791,0.10000000149011612,0.95513
642,-10.12,0.10000002384185791,0.10000000149011612,0.95506
643,-10.03,0.10000002384185791,0.10000000149011612,0.95499
644,-10.1,0.10000002384185791,0.10000000149011612,0.95492
645,-10.04,0.10000002384185791,0.10000000149011612,0.95485
646,-10.12,0.10000002384185791,0.10000000149011612,0.95478
647,-10.04,0.10000002384185791,0.10000000149011612,0.9547100000000001
648,-10.02,0.10000002384185791,0.10000000149011612,0.95464
649,-10.02,0.10000002384185791,0.10000000149011612,0.95457
650,-10.1,0.10000002384185791,0.10000000149011612,0.9545
651,-10.09,0.10000002384185791,0.10000000149011612,0.95443
652,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95436
653,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95429
654,-10.15,0.10000002384185791,0.10000000149011612,0.95422
655,-10.09,0.10000002384185791,0.10000000149011612,0.95415
656,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95408
657,-10.11,0.10000002384185791,0.10000000149011612,0.95401
658,-10.11,0.10000002384185791,0.10000000149011612,0.95394
659,-10.02,0.10000002384185791,0.10000000149011612,0.95387
660,-10.15,0.10000002384185791,0.10000000149011612,0.9538
661,-10.03,0.10000002384185791,0.10000000149011612,0.95373
662,-10.09,0.10000002384185791,0.10000000149011612,0.95366
663,-10.03,0.10000002384185791,0.10000000149011612,0.95359
664,-10.11,0.10000002384185791,0.10000000149011612,0.95352
665,-10.02,0.10000002384185791,0.10000000149011612,0.95345
666,-10.12,0.10000002384185791,0.10000000149011612,0.95338
667,-10.11,0.10000002384185791,0.10000000149011612,0.95331
668,-10.04,0.10000002384185791,0.10000000149011612,0.95324
669,-10.02,0.10000002384185791,0.10000000149011612,0.95317
670,-10.12,0.10000002384185791,0.10000000149011612,0.9531000000000001
671,-10.03,0.10000002384185791,0.10000000149011612,0.95303
672,-10.02,0.10000002384185791,0.10000000149011612,0.95296
673,-10.02,0.10000002384185791,0.10000000149011612,0.95289
674,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95282
675,-10.02,0.10000002384185791,0.10000000149011612,0.95275
676,-10.02,0.10000002384185791,0.10000000149011612,0.95268
677,-10.17,0.10000002384185791,0.10000000149011612,0.95261
678,-10.18,0.10000002384185791,0.10000000149011612,0.95254
679,-10.12,0.10000002384185791,0.10000000149011612,0.95247
680,-10.12,0.10000002384185791,0.10000000149011612,0.9524
681,-10.09,0.10000002384185791,0.10000000149011612,0.95233
682,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95226
683,-10.09,0.10000002384185791,0.10000000149011612,0.95219
684,-10.11,0.10000002384185791,0.10000000149011612,0.95212
685,-10.03,0.10000002384185791,0.10000000149011612,0.95205
686,-10.04,0.10000002384185791,0.10000000149011612,0.95198
687,-10.03,0.10000002384185791,0.10000000149011612,0.95191
688,-10.12,0.10000002384185791,0.10000000149011612,0.95184
689,-10.03,0.10000002384185791,0.10000000149011612,0.95177
690,-10.03,0.10000002384185791,0.10000000149011612,0.9517
691,-10.11,0.10000002384185791,0.10000000149011612,0.95163
692,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95156
693,-10.03,0.10000002384185791,0.10000000149011612,0.95149
694,-10.12,0.10000002384185791,0.10000000149011612,0.95142
695,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95135
696,-10.12,0.10000002384185791,0.10000000149011612,0.95128
697,-10.02,0.10000002384185791,0.10000000149011612,0.95121
698,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95114
699,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95107
700,-10.1,0.10000002384185791,0.10000000149011612,0.951
701,-10.02,0.10000002384185791,0.10000000149011612,0.95093
702,-10.02,0.10000002384185791,0.10000000149011612,0.95086
703,-10.11,0.10000002384185791,0.10000000149011612,0.95079
704,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95072
705,-10.1,0.10000002384185791,0.10000000149011612,0.95065
706,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95058
707,-10.11,0.10000002384185791,0.10000000149011612,0.95051
708,-10.12,0.10000002384185791,0.10000000149011612,0.95044
709,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95037
710,-10.12,0.10000002384185791,0.10000000149011612,0.9503
711,-10.04,0.10000002384185791,0.10000000149011612,0.95023
712,-10.11,0.10000002384185791,0.10000000149011612,0.95016
713,-10.11,0.10000002384185791,0.10000000149011612,0.95009
714,-10.08,0.10000002384185791,0.10000000149011612,0.95002
715,-10.03,0.10000002384185791,0.10000000149011612,0.94995
716,-10.09,0.10000002384185791,0.10000000149011612,0.9498800000000001
717,-10.04,0.10000002384185791,0.10000000149011612,0.94981
718,-10.12,0.10000002384185791,0.10000000149011612,0.94974
719,-10.02,0.10000002384185791,0.10000000149011612,0.94967
720,-10.12,0.10000002384185791,0.10000000149011612,0.9496
721,-10.15,0.10000002384185791,0.10000000149011612,0.94953
722,-10.12,0.10000002384185791,0.10000000149011612,0.94946
723,-10.04,0.10000002384185791,0.10000000149011612,0.94939
724,-10.12,0.10000002384185791,0.10000000149011612,0.9493199999999999
725,-10.12,0.10000002384185791,0.10000000149011612,0.94925
726,-10.12,0.10000002384185791,0.10000000149011612,0.94918
727,-10.12,0.10000002384185791,0.10000000149011612,0.94911
728,-10.02,0.10000002384185791,0.10000000149011612,0.94904
729,-10.11,0.10000002384185791,0.10000000149011612,0.94897
730,-10.09,0.10000002384185791,0.10000000149011612,0.9489
731,-10.1,0.10000002384185791,0.10000000149011612,0.9488300000000001
732,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94876
733,-10.14,0.10000002384185791,0.10000000149011612,0.94869
734,-10.24,0.10000002384185791,0.10000000149011612,0.94862
735,-10.2,0.10000002384185791,0.10000000149011612,0.94855
736,-10.12,0.10000002384185791,0.10000000149011612,0.94848
737,-10.09,0.10000002384185791,0.10000000149011612,0.94841
738,-10.11,0.10000002384185791,0.10000000149011612,0.94834
739,-10.11,0.10000002384185791,0.10000000149011612,0.9482700000000001
740,-10.04,0.10000002384185791,0.10000000149011612,0.9482
741,-10.08,0.10000002384185791,0.10000000149011612,0.94813
742,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94806
743,-10.12,0.10000002384185791,0.10000000149011612,0.94799
744,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94792
745,-10.04,0.10000002384185791,0.10000000149011612,0.94785
746,-10.09,0.10000002384185791,0.10000000149011612,0.94778
747,-10.17,0.10000002384185791,0.10000000149011612,0.94771
748,-10.11,0.10000002384185791,0.10000000149011612,0.94764
749,-10.03,0.10000002384185791,0.10000000149011612,0.94757
750,-10.15,0.10000002384185791,0.10000000149011612,0.9475
751,-10.03,0.10000002384185791,0.10000000149011612,0.94743
752,-10.16,0.10000002384185791,0.10000000149011612,0.94736
753,-10.02,0.10000002384185791,0.10000000149011612,0.94729
754,-10.11,0.10000002384185791,0.10000000149011612,0.94722
755,-10.08,0.10000002384185791,0.10000000149011612,0.94715
756,-10.12,0.10000002384185791,0.10000000149011612,0.94708
757,-10.03,0.10000002384185791,0.10000000149011612,0.94701
758,-10.02,0.10000002384185791,0.10000000149011612,0.94694
759,-10.04,0.10000002384185791,0.10000000149011612,0.94687
760,-10.1,0.10000002384185791,0.10000000149011612,0.9468
761,-10.02,0.10000002384185791,0.10000000149011612,0.94673
762,-10.19,0.10000002384185791,0.10000000149011612,0.9466600000000001
763,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94659
764,-10.09,0.10000002384185791,0.10000000149011612,0.94652
765,-10.11,0.10000002384185791,0.10000000149011612,0.94645
766,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94638
767,-10.03,0.10000002384185791,0.10000000149011612,0.94631
768,-10.03,0.10000002384185791,0.10000000149011612,0.94624
769,-10.08,0.10000002384185791,0.10000000149011612,0.94617
770,-10.12,0.10000002384185791,0.10000000149011612,0.9461
771,-10.19,0.10000002384185791,0.10000000149011612,0.94603
772,-10.02,0.10000002384185791,0.10000000149011612,0.94596
773,-10.11,0.10000002384185791,0.10000000149011612,0.94589
774,-10.12,0.10000002384185791,0.10000000149011612,0.94582
775,-10.11,0.10000002384185791,0.10000000149011612,0.94575
776,-10.12,0.10000002384185791,0.10000000149011612,0.94568
777,-10.1,0.10000002384185791,0.10000000149011612,0.94561
778,-10.03,0.10000002384185791,0.10000000149011612,0.94554
779,-10.18,0.10000002384185791,0.10000000149011612,0.94547
780,-10.03,0.10000002384185791,0.10000000149011612,0.9454
781,-10.02,0.10000002384185791,0.10000000149011612,0.94533
782,-10.12,0.10000002384185791,0.10000000149011612,0.94526
783,-10.12,0.10000002384185791,0.10000000149011612,0.94519
784,-10.03,0.10000002384185791,0.10000000149011612,0.94512
785,-10.12,0.10000002384185791,0.10000000149011612,0.94505
786,-10.12,0.10000002384185791,0.10000000149011612,0.94498
787,-10.11,0.10000002384185791,0.10000000149011612,0.94491
788,-10.03,0.10000002384185791,0.10000000149011612,0.94484
789,-10.11,0.10000002384185791,0.10000000149011612,0.94477
790,-10.03,0.10000002384185791,0.10000000149011612,0.9447
791,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.94463
792,-10.12,0.10000002384185791,0.10000000149011612,0.94456
793,-10.03,0.10000002384185791,0.10000000149011612,0.94449
