episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
27986,-10.03,0.10000002384185791,0.10000000149011612,0.1
27987,-10.02,0.10000002384185791,0.10000000149011612,0.1
27988,-10.04,0.10000002384185791,0.10000000149011612,0.1
27989,-10.03,0.10000002384185791,0.10000000149011612,0.1
27990,-10.12,0.10000002384185791,0.10000000149011612,0.1
27991,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
27992,-10.2,0.10000002384185791,0.10000000149011612,0.1
27993,-10.02,0.10000002384185791,0.10000000149011612,0.1
27994,-10.12,0.10000002384185791,0.10000000149011612,0.1
27995,-10.22,0.10000002384185791,0.10000000149011612,0.1
27996,-10.09,0.10000002384185791,0.10000000149011612,0.1
27997,-10.11,0.10000002384185791,0.10000000149011612,0.1
27998,-10.1,0.10000002384185791,0.10000000149011612,0.1
27999,-10.02,0.10000002384185791,0.10000000149011612,0.1
28000,-10.09,0.10000002384185791,0.10000000149011612,0.1
28001,-10.04,0.10000002384185791,0.10000000149011612,0.1
28002,-10.11,0.10000002384185791,0.10000000149011612,0.1
28003,-10.02,0.10000002384185791,0.10000000149011612,0.1
28004,-10.209999999999999,0.10000002384185791,0.10000000149011612,0.1
28005,-10.1,0.10000002384185791,0.10000000149011612,0.1
28006,-10.02,0.10000002384185791,0.10000000149011612,0.1
28007,-10.11,0.10000002384185791,0.10000000149011612,0.1
28008,-10.23,0.10000002384185791,0.10000000149011612,0.1
28009,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28010,-10.03,0.10000002384185791,0.10000000149011612,0.1
28011,-10.04,0.10000002384185791,0.10000000149011612,0.1
28012,-10.12,0.10000002384185791,0.10000000149011612,0.1
28013,-10.09,0.10000002384185791,0.10000000149011612,0.1
28014,-10.07,0.10000002384185791,0.10000000149011612,0.1
28015,-10.2,0.10000002384185791,0.10000000149011612,0.1
28016,-10.11,0.10000002384185791,0.10000000149011612,0.1
28017,-10.04,0.10000002384185791,0.10000000149011612,0.1
28018,-10.1,0.10000002384185791,0.10000000149011612,0.1
28019,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28020,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28021,-10.09,0.10000002384185791,0.10000000149011612,0.1
28022,-10.09,0.10000002384185791,0.10000000149011612,0.1
28023,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28024,-10.09,0.10000002384185791,0.10000000149011612,0.1
28025,-10.11,0.10000002384185791,0.10000000149011612,0.1
28026,-10.1,0.10000002384185791,0.10000000149011612,0.1
28027,-10.14,0.10000002384185791,0.10000000149011612,0.1
28028,-10.11,0.10000002384185791,0.10000000149011612,0.1
28029,-10.34,0.10000002384185791,0.10000000149011612,0.1
28030,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28031,-10.02,0.10000002384185791,0.10000000149011612,0.1
28032,-10.1,0.10000002384185791,0.10000000149011612,0.1
28033,-10.07,0.10000002384185791,0.10000000149011612,0.1
28034,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28035,-10.11,0.10000002384185791,0.10000000149011612,0.1
28036,-10.03,0.10000002384185791,0.10000000149011612,0.1
28037,-10.12,0.10000002384185791,0.10000000149011612,0.1
28038,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28039,-10.02,0.10000002384185791,0.10000000149011612,0.1
28040,-10.09,0.10000002384185791,0.10000000149011612,0.1
28041,-10.16,0.10000002384185791,0.10000000149011612,0.1
28042,-10.04,0.10000002384185791,0.10000000149011612,0.1
28043,-10.09,0.10000002384185791,0.10000000149011612,0.1
28044,-10.07,0.10000002384185791,0.10000000149011612,0.1
28045,-10.03,0.10000002384185791,0.10000000149011612,0.1
28046,-10.09,0.10000002384185791,0.10000000149011612,0.1
28047,-10.14,0.10000002384185791,0.10000000149011612,0.1
28048,-10.1,0.10000002384185791,0.10000000149011612,0.1
28049,-10.03,0.10000002384185791,0.10000000149011612,0.1
28050,-10.12,0.10000002384185791,0.10000000149011612,0.1
28051,-10.22,0.10000002384185791,0.10000000149011612,0.1
28052,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28053,-10.03,0.10000002384185791,0.10000000149011612,0.1
28054,-10.209999999999999,0.10000002384185791,0.10000000149011612,0.1
28055,-10.04,0.10000002384185791,0.10000000149011612,0.1
28056,-10.1,0.10000002384185791,0.10000000149011612,0.1
28057,-10.1,0.10000002384185791,0.10000000149011612,0.1
28058,-10.08,0.10000002384185791,0.10000000149011612,0.1
28059,-10.09,0.10000002384185791,0.10000000149011612,0.1
28060,-10.1,0.10000002384185791,0.10000000149011612,0.1
28061,-10.02,0.10000002384185791,0.10000000149011612,0.1
28062,-10.04,0.10000002384185791,0.10000000149011612,0.1
28063,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28064,-10.1,0.10000002384185791,0.10000000149011612,0.1
28065,-10.03,0.10000002384185791,0.10000000149011612,0.1
28066,-10.02,0.10000002384185791,0.10000000149011612,0.1
28067,-10.08,0.10000002384185791,0.10000000149011612,0.1
28068,-10.03,0.10000002384185791,0.10000000149011612,0.1
28069,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28070,-10.02,0.10000002384185791,0.10000000149011612,0.1
28071,-10.03,0.10000002384185791,0.10000000149011612,0.1
28072,-10.02,0.10000002384185791,0.10000000149011612,0.1
28073,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28074,-10.02,0.10000002384185791,0.10000000149011612,0.1
28075,-10.22,0.10000002384185791,0.10000000149011612,0.1
28076,-10.02,0.10000002384185791,0.10000000149011612,0.1
28077,-10.11,0.10000002384185791,0.10000000149011612,0.1
28078,-10.07,0.10000002384185791,0.10000000149011612,0.1
28079,-10.04,0.10000002384185791,0.10000000149011612,0.1
28080,-10.04,0.10000002384185791,0.10000000149011612,0.1
28081,-10.07,0.10000002384185791,0.10000000149011612,0.1
28082,-10.11,0.10000002384185791,0.10000000149011612,0.1
28083,-10.08,0.10000002384185791,0.10000000149011612,0.1
28084,-10.209999999999999,0.10000002384185791,0.10000000149011612,0.1
28085,-10.09,0.10000002384185791,0.10000000149011612,0.1
28086,-10.14,0.10000002384185791,0.10000000149011612,0.1
28087,-10.03,0.10000002384185791,0.10000000149011612,0.1
28088,-10.1,0.10000002384185791,0.10000000149011612,0.1
28089,-10.12,0.10000002384185791,0.10000000149011612,0.1
28090,-10.1,0.10000002384185791,0.10000000149011612,0.1
28091,-10.2,0.10000002384185791,0.10000000149011612,0.1
28092,-10.02,0.10000002384185791,0.10000000149011612,0.1
28093,-10.14,0.10000002384185791,0.10000000149011612,0.1
28094,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28095,-10.09,0.10000002384185791,0.10000000149011612,0.1
28096,-10.1,0.10000002384185791,0.10000000149011612,0.1
28097,-10.07,0.10000002384185791,0.10000000149011612,0.1
28098,-10.08,0.10000002384185791,0.10000000149011612,0.1
28099,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28100,-10.02,0.10000002384185791,0.10000000149011612,0.1
28101,-10.07,0.10000002384185791,0.10000000149011612,0.1
28102,-10.12,0.10000002384185791,0.10000000149011612,0.1
28103,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28104,-10.11,0.10000002384185791,0.10000000149011612,0.1
28105,-10.15,0.10000002384185791,0.10000000149011612,0.1
28106,-10.02,0.10000002384185791,0.10000000149011612,0.1
28107,-10.15,0.10000002384185791,0.10000000149011612,0.1
28108,-10.19,0.10000002384185791,0.10000000149011612,0.1
28109,-10.2,0.10000002384185791,0.10000000149011612,0.1
28110,-10.07,0.10000002384185791,0.10000000149011612,0.1
28111,-10.04,0.10000002384185791,0.10000000149011612,0.1
28112,-10.08,0.10000002384185791,0.10000000149011612,0.1
28113,-10.09,0.10000002384185791,0.10000000149011612,0.1
28114,-10.07,0.10000002384185791,0.10000000149011612,0.1
28115,-10.09,0.10000002384185791,0.10000000149011612,0.1
28116,-10.08,0.10000002384185791,0.10000000149011612,0.1
28117,-10.03,0.10000002384185791,0.10000000149011612,0.1
28118,-10.14,0.10000002384185791,0.10000000149011612,0.1
28119,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28120,-10.04,0.10000002384185791,0.10000000149011612,0.1
28121,-10.1,0.10000002384185791,0.10000000149011612,0.1
28122,-10.08,0.10000002384185791,0.10000000149011612,0.1
28123,-10.08,0.10000002384185791,0.10000000149011612,0.1
28124,-10.11,0.10000002384185791,0.10000000149011612,0.1
28125,-10.16,0.10000002384185791,0.10000000149011612,0.1
28126,-10.04,0.10000002384185791,0.10000000149011612,0.1
28127,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28128,-10.11,0.10000002384185791,0.10000000149011612,0.1
28129,-10.09,0.10000002384185791,0.10000000149011612,0.1
28130,-10.02,0.10000002384185791,0.10000000149011612,0.1
28131,-10.11,0.10000002384185791,0.10000000149011612,0.1
28132,-10.08,0.10000002384185791,0.10000000149011612,0.1
28133,-10.03,0.10000002384185791,0.10000000149011612,0.1
28134,-10.03,0.10000002384185791,0.10000000149011612,0.1
28135,-10.12,0.10000002384185791,0.10000000149011612,0.1
28136,-10.14,0.10000002384185791,0.10000000149011612,0.1
28137,-10.09,0.10000002384185791,0.10000000149011612,0.1
28138,-10.02,0.10000002384185791,0.10000000149011612,0.1
28139,-10.14,0.10000002384185791,0.10000000149011612,0.1
28140,-10.11,0.10000002384185791,0.10000000149011612,0.1
28141,-10.08,0.10000002384185791,0.10000000149011612,0.1
28142,-10.04,0.10000002384185791,0.10000000149011612,0.1
28143,-10.03,0.10000002384185791,0.10000000149011612,0.1
28144,-10.03,0.10000002384185791,0.10000000149011612,0.1
28145,-10.07,0.10000002384185791,0.10000000149011612,0.1
28146,-10.02,0.10000002384185791,0.10000000149011612,0.1
28147,-10.04,0.10000002384185791,0.10000000149011612,0.1
28148,-10.03,0.10000002384185791,0.10000000149011612,0.1
28149,-10.1,0.10000002384185791,0.10000000149011612,0.1
28150,-10.209999999999999,0.10000002384185791,0.10000000149011612,0.1
28151,-10.08,0.10000002384185791,0.10000000149011612,0.1
28152,-10.09,0.10000002384185791,0.10000000149011612,0.1
28153,-10.16,0.10000002384185791,0.10000000149011612,0.1
28154,-10.1,0.10000002384185791,0.10000000149011612,0.1
28155,-10.09,0.10000002384185791,0.10000000149011612,0.1
28156,-10.09,0.10000002384185791,0.10000000149011612,0.1
28157,-10.16,0.10000002384185791,0.10000000149011612,0.1
28158,-10.02,0.10000002384185791,0.10000000149011612,0.1
28159,-10.09,0.10000002384185791,0.10000000149011612,0.1
28160,-10.03,0.10000002384185791,0.10000000149011612,0.1
28161,-10.04,0.10000002384185791,0.10000000149011612,0.1
28162,-10.1,0.10000002384185791,0.10000000149011612,0.1
28163,-10.04,0.10000002384185791,0.10000000149011612,0.1
28164,-10.11,0.10000002384185791,0.10000000149011612,0.1
28165,-10.07,0.10000002384185791,0.10000000149011612,0.1
28166,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28167,-10.03,0.10000002384185791,0.10000000149011612,0.1
28168,-10.09,0.10000002384185791,0.10000000149011612,0.1
28169,-10.02,0.10000002384185791,0.10000000149011612,0.1
28170,-10.12,0.10000002384185791,0.10000000149011612,0.1
28171,-10.02,0.10000002384185791,0.10000000149011612,0.1
28172,-10.11,0.10000002384185791,0.10000000149011612,0.1
28173,-10.07,0.10000002384185791,0.10000000149011612,0.1
28174,-10.04,0.10000002384185791,0.10000000149011612,0.1
28175,-10.08,0.10000002384185791,0.10000000149011612,0.1
28176,-10.07,0.10000002384185791,0.10000000149011612,0.1
28177,-10.07,0.10000002384185791,0.10000000149011612,0.1
28178,-10.08,0.10000002384185791,0.10000000149011612,0.1
28179,-10.1,0.10000002384185791,0.10000000149011612,0.1
28180,-10.09,0.10000002384185791,0.10000000149011612,0.1
28181,-10.02,0.10000002384185791,0.10000000149011612,0.1
28182,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28183,-10.12,0.10000002384185791,0.10000000149011612,0.1
28184,-10.04,0.10000002384185791,0.10000000149011612,0.1
28185,-10.02,0.10000002384185791,0.10000000149011612,0.1
28186,-10.12,0.10000002384185791,0.10000000149011612,0.1
28187,-10.02,0.10000002384185791,0.10000000149011612,0.1
28188,-10.19,0.10000002384185791,0.10000000149011612,0.1
28189,-10.15,0.10000002384185791,0.10000000149011612,0.1
28190,-10.03,0.10000002384185791,0.10000000149011612,0.1
28191,-10.02,0.10000002384185791,0.10000000149011612,0.1
28192,-10.03,0.10000002384185791,0.10000000149011612,0.1
28193,-10.04,0.10000002384185791,0.10000000149011612,0.1
28194,-10.16,0.10000002384185791,0.10000000149011612,0.1
28195,-10.12,0.10000002384185791,0.10000000149011612,0.1
28196,-10.03,0.10000002384185791,0.10000000149011612,0.1
28197,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28198,-10.2,0.10000002384185791,0.10000000149011612,0.1
28199,-10.02,0.10000002384185791,0.10000000149011612,0.1
28200,-10.09,0.10000002384185791,0.10000000149011612,0.1
28201,-10.11,0.10000002384185791,0.10000000149011612,0.1
28202,-10.11,0.10000002384185791,0.10000000149011612,0.1
28203,-10.03,0.10000002384185791,0.10000000149011612,0.1
28204,-10.17,0.10000002384185791,0.10000000149011612,0.1
28205,-10.17,0.10000002384185791,0.10000000149011612,0.1
28206,-10.11,0.10000002384185791,0.10000000149011612,0.1
28207,-10.1,0.10000002384185791,0.10000000149011612,0.1
28208,-10.07,0.10000002384185791,0.10000000149011612,0.1
28209,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28210,-10.12,0.10000002384185791,0.10000000149011612,0.1
28211,-10.03,0.10000002384185791,0.10000000149011612,0.1
28212,-10.1,0.10000002384185791,0.10000000149011612,0.1
28213,-10.11,0.10000002384185791,0.10000000149011612,0.1
28214,-10.03,0.10000002384185791,0.10000000149011612,0.1
28215,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28216,-10.07,0.10000002384185791,0.10000000149011612,0.1
28217,-10.03,0.10000002384185791,0.10000000149011612,0.1
28218,-10.1,0.10000002384185791,0.10000000149011612,0.1
28219,-10.14,0.10000002384185791,0.10000000149011612,0.1
28220,-10.12,0.10000002384185791,0.10000000149011612,0.1
28221,-10.08,0.10000002384185791,0.10000000149011612,0.1
28222,-10.08,0.10000002384185791,0.10000000149011612,0.1
28223,-10.03,0.10000002384185791,0.10000000149011612,0.1
28224,-10.07,0.10000002384185791,0.10000000149011612,0.1
28225,-10.09,0.10000002384185791,0.10000000149011612,0.1
28226,-10.11,0.10000002384185791,0.10000000149011612,0.1
28227,-10.04,0.10000002384185791,0.10000000149011612,0.1
28228,-10.09,0.10000002384185791,0.10000000149011612,0.1
28229,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28230,-10.07,0.10000002384185791,0.10000000149011612,0.1
28231,-10.16,0.10000002384185791,0.10000000149011612,0.1
28232,-10.08,0.10000002384185791,0.10000000149011612,0.1
28233,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28234,-10.03,0.10000002384185791,0.10000000149011612,0.1
28235,-10.12,0.10000002384185791,0.10000000149011612,0.1
28236,-10.12,0.10000002384185791,0.10000000149011612,0.1
28237,-10.09,0.10000002384185791,0.10000000149011612,0.1
28238,-10.2,0.10000002384185791,0.10000000149011612,0.1
28239,-10.04,0.10000002384185791,0.10000000149011612,0.1
28240,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28241,-10.04,0.10000002384185791,0.10000000149011612,0.1
28242,-10.12,0.10000002384185791,0.10000000149011612,0.1
28243,-10.02,0.10000002384185791,0.10000000149011612,0.1
28244,-10.1,0.10000002384185791,0.10000000149011612,0.1
28245,-10.02,0.10000002384185791,0.10000000149011612,0.1
28246,-10.02,0.10000002384185791,0.10000000149011612,0.1
28247,-10.03,0.10000002384185791,0.10000000149011612,0.1
28248,-10.09,0.10000002384185791,0.10000000149011612,0.1
28249,-10.07,0.10000002384185791,0.10000000149011612,0.1
28250,-10.07,0.10000002384185791,0.10000000149011612,0.1
28251,-10.11,0.10000002384185791,0.10000000149011612,0.1
28252,-10.09,0.10000002384185791,0.10000000149011612,0.1
28253,-10.17,0.10000002384185791,0.10000000149011612,0.1
28254,-10.04,0.10000002384185791,0.10000000149011612,0.1
28255,-10.12,0.10000002384185791,0.10000000149011612,0.1
28256,-10.12,0.10000002384185791,0.10000000149011612,0.1
28257,-10.09,0.10000002384185791,0.10000000149011612,0.1
28258,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28259,-10.02,0.10000002384185791,0.10000000149011612,0.1
28260,-10.04,0.10000002384185791,0.10000000149011612,0.1
28261,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28262,-10.08,0.10000002384185791,0.10000000149011612,0.1
28263,-10.14,0.10000002384185791,0.10000000149011612,0.1
28264,-10.08,0.10000002384185791,0.10000000149011612,0.1
28265,-10.1,0.10000002384185791,0.10000000149011612,0.1
28266,-10.08,0.10000002384185791,0.10000000149011612,0.1
28267,-10.12,0.10000002384185791,0.10000000149011612,0.1
28268,-10.03,0.10000002384185791,0.10000000149011612,0.1
28269,-10.04,0.10000002384185791,0.10000000149011612,0.1
28270,-10.07,0.10000002384185791,0.10000000149011612,0.1
28271,-10.11,0.10000002384185791,0.10000000149011612,0.1
28272,-10.04,0.10000002384185791,0.10000000149011612,0.1
28273,-10.04,0.10000002384185791,0.10000000149011612,0.1
28274,-10.17,0.10000002384185791,0.10000000149011612,0.1
28275,-10.09,0.10000002384185791,0.10000000149011612,0.1
28276,-10.1,0.10000002384185791,0.10000000149011612,0.1
28277,-10.12,0.10000002384185791,0.10000000149011612,0.1
28278,-10.11,0.10000002384185791,0.10000000149011612,0.1
28279,-10.07,0.10000002384185791,0.10000000149011612,0.1
28280,-10.16,0.10000002384185791,0.10000000149011612,0.1
28281,-10.09,0.10000002384185791,0.10000000149011612,0.1
28282,-10.04,0.10000002384185791,0.10000000149011612,0.1
28283,-10.03,0.10000002384185791,0.10000000149011612,0.1
28284,-10.07,0.10000002384185791,0.10000000149011612,0.1
28285,-10.07,0.10000002384185791,0.10000000149011612,0.1
28286,-10.11,0.10000002384185791,0.10000000149011612,0.1
28287,-10.08,0.10000002384185791,0.10000000149011612,0.1
28288,-10.12,0.10000002384185791,0.10000000149011612,0.1
28289,-10.02,0.10000002384185791,0.10000000149011612,0.1
28290,-10.09,0.10000002384185791,0.10000000149011612,0.1
28291,-10.02,0.10000002384185791,0.10000000149011612,0.1
28292,-10.04,0.10000002384185791,0.10000000149011612,0.1
28293,-10.1,0.10000002384185791,0.10000000149011612,0.1
28294,-10.12,0.10000002384185791,0.10000000149011612,0.1
28295,-10.03,0.10000002384185791,0.10000000149011612,0.1
28296,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28297,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28298,-10.02,0.10000002384185791,0.10000000149011612,0.1
28299,-10.11,0.10000002384185791,0.10000000149011612,0.1
28300,-10.08,0.10000002384185791,0.10000000149011612,0.1
28301,-10.07,0.10000002384185791,0.10000000149011612,0.1
28302,-10.07,0.10000002384185791,0.10000000149011612,0.1
28303,-10.02,0.10000002384185791,0.10000000149011612,0.1
28304,-10.09,0.10000002384185791,0.10000000149011612,0.1
28305,-10.07,0.10000002384185791,0.10000000149011612,0.1
28306,-10.1,0.10000002384185791,0.10000000149011612,0.1
28307,-10.12,0.10000002384185791,0.10000000149011612,0.1
28308,-10.02,0.10000002384185791,0.10000000149011612,0.1
28309,-10.12,0.10000002384185791,0.10000000149011612,0.1
28310,-10.09,0.10000002384185791,0.10000000149011612,0.1
28311,-10.07,0.10000002384185791,0.10000000149011612,0.1
28312,-10.12,0.10000002384185791,0.10000000149011612,0.1
28313,-10.07,0.10000002384185791,0.10000000149011612,0.1
28314,-10.04,0.10000002384185791,0.10000000149011612,0.1
28315,-10.08,0.10000002384185791,0.10000000149011612,0.1
28316,-10.07,0.10000002384185791,0.10000000149011612,0.1
28317,-10.11,0.10000002384185791,0.10000000149011612,0.1
28318,-10.03,0.10000002384185791,0.10000000149011612,0.1
28319,-10.12,0.10000002384185791,0.10000000149011612,0.1
28320,-10.09,0.10000002384185791,0.10000000149011612,0.1
28321,-10.07,0.10000002384185791,0.10000000149011612,0.1
28322,-10.03,0.10000002384185791,0.10000000149011612,0.1
28323,-10.11,0.10000002384185791,0.10000000149011612,0.1
28324,-10.02,0.10000002384185791,0.10000000149011612,0.1
28325,-10.09,0.10000002384185791,0.10000000149011612,0.1
28326,-10.03,0.10000002384185791,0.10000000149011612,0.1
28327,-10.11,0.10000002384185791,0.10000000149011612,0.1
28328,-10.1,0.10000002384185791,0.10000000149011612,0.1
28329,-10.1,0.10000002384185791,0.10000000149011612,0.1
28330,-10.09,0.10000002384185791,0.10000000149011612,0.1
28331,-10.07,0.10000002384185791,0.10000000149011612,0.1
28332,-10.07,0.10000002384185791,0.10000000149011612,0.1
28333,-10.27,0.10000002384185791,0.10000000149011612,0.1
28334,-10.11,0.10000002384185791,0.10000000149011612,0.1
28335,-10.12,0.10000002384185791,0.10000000149011612,0.1
28336,-10.16,0.10000002384185791,0.10000000149011612,0.1
28337,-10.02,0.10000002384185791,0.10000000149011612,0.1
28338,-10.08,0.10000002384185791,0.10000000149011612,0.1
28339,-10.08,0.10000002384185791,0.10000000149011612,0.1
28340,-10.04,0.10000002384185791,0.10000000149011612,0.1
28341,-10.09,0.10000002384185791,0.10000000149011612,0.1
28342,-10.04,0.10000002384185791,0.10000000149011612,0.1
28343,-10.03,0.10000002384185791,0.10000000149011612,0.1
28344,-10.08,0.10000002384185791,0.10000000149011612,0.1
28345,-10.07,0.10000002384185791,0.10000000149011612,0.1
28346,-10.22,0.10000002384185791,0.10000000149011612,0.1
28347,-10.11,0.10000002384185791,0.10000000149011612,0.1
28348,-10.04,0.10000002384185791,0.10000000149011612,0.1
28349,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28350,-10.09,0.10000002384185791,0.10000000149011612,0.1
28351,-10.1,0.10000002384185791,0.10000000149011612,0.1
28352,-10.03,0.10000002384185791,0.10000000149011612,0.1
28353,-10.1,0.10000002384185791,0.10000000149011612,0.1
28354,-10.03,0.10000002384185791,0.10000000149011612,0.1
28355,-10.07,0.10000002384185791,0.10000000149011612,0.1
28356,-10.1,0.10000002384185791,0.10000000149011612,0.1
28357,-10.1,0.10000002384185791,0.10000000149011612,0.1
28358,-10.11,0.10000002384185791,0.10000000149011612,0.1
28359,-10.08,0.10000002384185791,0.10000000149011612,0.1
28360,-10.1,0.10000002384185791,0.10000000149011612,0.1
28361,-10.02,0.10000002384185791,0.10000000149011612,0.1
28362,-10.09,0.10000002384185791,0.10000000149011612,0.1
28363,-10.08,0.10000002384185791,0.10000000149011612,0.1
28364,-10.07,0.10000002384185791,0.10000000149011612,0.1
28365,-10.11,0.10000002384185791,0.10000000149011612,0.1
28366,-10.02,0.10000002384185791,0.10000000149011612,0.1
28367,-10.09,0.10000002384185791,0.10000000149011612,0.1
28368,-10.09,0.10000002384185791,0.10000000149011612,0.1
28369,-10.22,0.10000002384185791,0.10000000149011612,0.1
28370,-10.07,0.10000002384185791,0.10000000149011612,0.1
28371,-10.11,0.10000002384185791,0.10000000149011612,0.1
28372,-10.02,0.10000002384185791,0.10000000149011612,0.1
28373,-10.07,0.10000002384185791,0.10000000149011612,0.1
28374,-10.12,0.10000002384185791,0.10000000149011612,0.1
28375,-10.02,0.10000002384185791,0.10000000149011612,0.1
28376,-10.04,0.10000002384185791,0.10000000149011612,0.1
28377,-10.07,0.10000002384185791,0.10000000149011612,0.1
28378,-10.03,0.10000002384185791,0.10000000149011612,0.1
28379,-10.04,0.10000002384185791,0.10000000149011612,0.1
28380,-10.1,0.10000002384185791,0.10000000149011612,0.1
28381,-10.08,0.10000002384185791,0.10000000149011612,0.1
28382,-10.09,0.10000002384185791,0.10000000149011612,0.1
28383,-10.22,0.10000002384185791,0.10000000149011612,0.1
28384,-10.12,0.10000002384185791,0.10000000149011612,0.1
28385,-10.09,0.10000002384185791,0.10000000149011612,0.1
28386,-10.11,0.10000002384185791,0.10000000149011612,0.1
28387,-10.08,0.10000002384185791,0.10000000149011612,0.1
28388,-10.1,0.10000002384185791,0.10000000149011612,0.1
28389,-10.07,0.10000002384185791,0.10000000149011612,0.1
28390,-10.09,0.10000002384185791,0.10000000149011612,0.1
28391,-10.07,0.10000002384185791,0.10000000149011612,0.1
28392,-10.02,0.10000002384185791,0.10000000149011612,0.1
28393,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.1
28394,-10.07,0.10000002384185791,0.10000000149011612,0.1
28395,-10.1,0.10000002384185791,0.10000000149011612,0.1
28396,-10.07,0.10000002384185791,0.10000000149011612,0.1
28397,-10.12,0.10000002384185791,0.10000000149011612,0.1
28398,-10.09,0.10000002384185791,0.10000000149011612,0.1
28399,-10.02,0.10000002384185791,0.10000000149011612,0.1
28400,-10.16,0.10000002384185791,0.10000000149011612,0.1
28401,-10.09,0.10000002384185791,0.10000000149011612,0.1
28402,-10.12,0.10000002384185791,0.10000000149011612,0.1
28403,-10.11,0.10000002384185791,0.10000000149011612,0.1
28404,-10.16,0.10000002384185791,0.10000000149011612,0.1
28405,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28406,-10.03,0.10000002384185791,0.10000000149011612,0.1
28407,-10.11,0.10000002384185791,0.10000000149011612,0.1
28408,-10.03,0.10000002384185791,0.10000000149011612,0.1
28409,-10.02,0.10000002384185791,0.10000000149011612,0.1
28410,-10.04,0.10000002384185791,0.10000000149011612,0.1
28411,-10.04,0.10000002384185791,0.10000000149011612,0.1
28412,-10.1,0.10000002384185791,0.10000000149011612,0.1
28413,-10.04,0.10000002384185791,0.10000000149011612,0.1
28414,-10.09,0.10000002384185791,0.10000000149011612,0.1
28415,-10.11,0.10000002384185791,0.10000000149011612,0.1
28416,-10.02,0.10000002384185791,0.10000000149011612,0.1
28417,-10.1,0.10000002384185791,0.10000000149011612,0.1
28418,-10.11,0.10000002384185791,0.10000000149011612,0.1
28419,-10.03,0.10000002384185791,0.10000000149011612,0.1
28420,-10.09,0.10000002384185791,0.10000000149011612,0.1
28421,-10.04,0.10000002384185791,0.10000000149011612,0.1
28422,-10.03,0.10000002384185791,0.10000000149011612,0.1
28423,-10.09,0.10000002384185791,0.10000000149011612,0.1
28424,-10.09,0.10000002384185791,0.10000000149011612,0.1
28425,-10.15,0.10000002384185791,0.10000000149011612,0.1
28426,-10.09,0.10000002384185791,0.10000000149011612,0.1
28427,-10.02,0.10000002384185791,0.10000000149011612,0.1
28428,-10.03,0.10000002384185791,0.10000000149011612,0.1
28429,-10.04,0.10000002384185791,0.10000000149011612,0.1
28430,-10.23,0.10000002384185791,0.10000000149011612,0.1
28431,-10.09,0.10000002384185791,0.10000000149011612,0.1
28432,-10.1,0.10000002384185791,0.10000000149011612,0.1
28433,-10.11,0.10000002384185791,0.10000000149011612,0.1
28434,-10.04,0.10000002384185791,0.10000000149011612,0.1
28435,-10.14,0.10000002384185791,0.10000000149011612,0.1
28436,-10.04,0.10000002384185791,0.10000000149011612,0.1
28437,-10.02,0.10000002384185791,0.10000000149011612,0.1
28438,-10.02,0.10000002384185791,0.10000000149011612,0.1
28439,-10.07,0.10000002384185791,0.10000000149011612,0.1
28440,-10.02,0.10000002384185791,0.10000000149011612,0.1
28441,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.1
28442,-10.08,0.10000002384185791,0.10000000149011612,0.1
28443,-10.09,0.10000002384185791,0.10000000149011612,0.1
28444,-10.04,0.10000002384185791,0.10000000149011612,0.1
28445,-10.16,0.10000002384185791,0.10000000149011612,0.1
