episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
28854,-10.09,0.8692466616630554,9.5,0.1
28855,9.86,0.880937397480011,9.739285469055176,0.1
28856,9.86,0.8920547962188721,9.966607093811035,0.1
28857,9.8,0.9026306867599487,9.968276977539062,0.1
28858,9.84,0.9107416868209839,10.0,0.1
28859,9.86,0.9160100221633911,10.0,0.1
28860,9.84,0.9228370785713196,10.0,0.1
28861,9.86,0.9275006055831909,10.0,0.1
28862,9.86,0.9308455586433411,10.0,0.1
28863,9.86,0.9340153932571411,10.0,0.1
28864,9.84,0.9393044114112854,10.0,0.1
28865,-10.07,0.8964973092079163,9.5,0.1
28866,9.8,0.9068509936332703,9.524999618530273,0.1
28867,9.86,0.91668701171875,9.763035774230957,0.1
28868,9.86,0.926031231880188,9.98917007446289,0.1
28869,9.86,0.9297043085098267,10.0,0.1
28870,-10.07,0.8873772025108337,9.5,0.1
28871,-10.09,0.8471665382385254,9.024999618530273,0.1
28872,9.86,0.8599867820739746,9.28803539276123,0.1
28873,9.86,0.8721659779548645,9.537919044494629,0.1
28874,9.86,0.8837361931800842,9.775308609008789,0.1
28875,-10.16,0.8437075614929199,9.286542892456055,0.1
28876,9.86,0.8567008376121521,9.53650188446045,0.1
28877,9.86,0.8690442442893982,9.77396297454834,0.1
28878,9.86,0.8807706832885742,9.999550819396973,0.1
28879,9.86,0.8875462412834167,10.0,0.1
28880,9.86,0.8939743041992188,10.0,0.1
28881,9.86,0.8995093703269958,10.0,0.1
28882,-10.07,0.8586919903755188,9.5,0.1
28883,-10.049999999999999,0.8199154734611511,9.024999618530273,0.1
28884,9.84,0.8340983390808105,9.198749542236328,0.1
28885,9.84,0.847571849822998,9.363811492919922,0.1
28886,9.84,0.8603718876838684,9.520620346069336,0.1
28887,9.84,0.8725318312644958,9.669589042663574,0.1
28888,9.86,0.8840838074684143,9.900395393371582,0.1
28889,-10.049999999999999,0.8440378308296204,9.405375480651855,0.1
28890,9.86,0.8570144176483154,9.649392127990723,0.1
28891,-10.16,0.8183433413505554,9.166922569274902,0.1
28892,9.86,0.8326557874679565,9.42286205291748,0.1
28893,9.84,0.8462526202201843,9.576719284057617,0.1
28894,-10.09,0.8081492185592651,9.097883224487305,0.1
28895,9.84,0.8229713439941406,9.267989158630371,0.1
28896,-10.09,0.7860319018363953,8.80458927154541,0.1
28897,-10.07,0.7509394884109497,8.364359855651855,0.1
28898,9.86,0.768622100353241,8.66042709350586,0.1
28899,9.84,0.7854205369949341,8.852405548095703,0.1
28900,9.84,0.8013791441917419,9.034785270690918,0.1
28901,9.86,0.8165397644042969,9.297331809997559,0.1
28902,9.84,0.8309423327445984,9.457465171813965,0.1
28903,9.86,0.8446248769760132,9.698877334594727,0.1
28904,-10.07,0.8066027760505676,9.213932991027832,0.1
28905,9.8,0.8215022087097168,9.253235816955566,0.1
28906,9.86,0.8356567621231079,9.504859924316406,0.1
28907,9.86,0.8491035103797913,9.743902206420898,0.1
28908,9.86,0.8618779182434082,9.970993041992188,0.1
28909,-10.09,0.8229932188987732,9.472443580627441,0.1
28910,9.86,0.837073028087616,9.713107109069824,0.1
28911,-10.07,0.7994286417961121,9.22745132446289,0.1
28912,-10.09,0.7636663317680359,8.76607894897461,0.1
28913,-10.049999999999999,0.7296921610832214,8.327775001525879,0.1
28914,9.86,0.748437225818634,8.62567138671875,0.1
28915,9.86,0.7662490606307983,8.908673286437988,0.1
28916,9.86,0.783166229724884,9.177525520324707,0.1
28917,-10.09,0.7482170462608337,8.718648910522461,0.1
28918,9.84,0.7660357356071472,8.907716751098633,0.1
28919,-10.07,0.7319432497024536,8.46233081817627,0.1
28920,-10.09,0.6995552182197571,8.039214134216309,0.1
28921,-10.049999999999999,0.6687866449356079,7.637253284454346,0.1
28922,-10.049999999999999,0.6395564675331116,7.255390644073486,0.1
28923,-10.09,0.6117878556251526,6.892621040344238,0.1
28924,9.84,0.6364279985427856,7.172989845275879,0.1
28925,9.86,0.6598362326622009,7.528625965118408,0.1
28926,9.86,0.6820739507675171,7.866480350494385,0.1
28927,9.86,0.7031998634338379,8.1874418258667,0.1
28928,9.86,0.7232694029808044,8.492355346679688,0.1
28929,9.86,0.7423356771469116,8.782023429870605,0.1
28930,-10.049999999999999,0.7094279527664185,8.34292221069336,0.1
28931,9.84,0.7291861772537231,8.550775527954102,0.1
28932,9.86,0.7479565143585205,8.837522506713867,0.1
28933,-10.049999999999999,0.7147677540779114,8.395646095275879,0.1
28934,-10.049999999999999,0.6832385659217834,7.975863456726074,0.1
28935,-10.09,0.653285801410675,7.577070236206055,0.1
28936,-10.049999999999999,0.6248306632041931,7.198216438293457,0.1
28937,9.86,0.6488187909126282,7.552591323852539,0.1
28938,9.86,0.6716074347496033,7.889247417449951,0.1
28939,9.84,0.6932566165924072,8.11978530883789,0.1
28940,9.84,0.7138234376907349,8.338796615600586,0.1
28941,-10.07,0.682341456413269,7.921856880187988,0.1
28942,-10.049999999999999,0.6524335741996765,7.525763988494873,0.1
28943,-10.049999999999999,0.6240431070327759,7.149475574493408,0.1
28944,-10.049999999999999,0.5970756411552429,6.792001724243164,0.1
28945,9.84,0.6225159168243408,7.077401638031006,0.1
28946,9.86,0.6466962695121765,7.437817096710205,0.1
28947,9.86,0.6696675419807434,7.780211925506592,0.1
28948,9.86,0.6914903521537781,8.105486869812012,0.1
28949,-10.09,0.6612014770507812,7.700212478637695,0.1
28950,9.86,0.683447539806366,8.029487609863281,0.1
28951,9.82,0.7045812606811523,8.183568954467773,0.1
28952,9.86,0.7246583700180054,8.488676071166992,0.1
28953,9.86,0.7437316179275513,8.778528213500977,0.1
28954,9.86,0.7618510723114014,9.053887367248535,0.1
28955,-10.07,0.728044331073761,8.601192474365234,0.1
28956,9.84,0.7469543218612671,8.796133041381836,0.1
28957,9.82,0.764965295791626,8.911881446838379,0.1
28958,9.86,0.7820742130279541,9.180573463439941,0.1
28959,9.86,0.7983276844024658,9.435830116271973,0.1
28960,9.84,0.8137683272361755,9.589038848876953,0.1
28961,9.84,0.828437089920044,9.734586715698242,0.1
28962,9.84,0.842372477054596,9.872857093811035,0.1
28963,9.86,0.8537027835845947,10.0,0.1
28964,9.86,0.8620015382766724,10.0,0.1
28965,9.86,0.8698855042457581,10.0,0.1
28966,9.86,0.8773752450942993,10.0,0.1
28967,-10.07,0.837843120098114,9.5,0.1
28968,9.84,0.8513081073760986,9.649999618530273,0.1
28969,9.86,0.8640998601913452,9.88178539276123,0.1
28970,9.84,0.8759928941726685,10.0,0.1
28971,9.86,0.883100688457489,10.0,0.1
28972,9.86,0.8898531198501587,10.0,0.1
28973,9.86,0.8962678909301758,10.0,0.1
28974,9.82,0.9056012630462646,10.0,0.1
28975,9.86,0.9112032055854797,10.0,0.1
28976,9.86,0.9164993762969971,10.0,0.1
28977,9.86,0.9215309023857117,10.0,0.1
28978,-10.049999999999999,0.8796635270118713,9.5,0.1
28979,-10.09,0.8398895263671875,9.024999618530273,0.1
28980,9.84,0.8531245589256287,9.198749542236328,0.1
28981,-10.07,0.8146775960922241,8.738811492919922,0.1
28982,-10.09,0.7781527638435364,8.301870346069336,0.1
28983,-10.049999999999999,0.7434544563293457,7.886776924133301,0.1
28984,-10.07,0.7104907631874084,7.492437839508057,0.1
28985,9.86,0.7301958799362183,7.832101821899414,0.1
28986,9.86,0.7489156723022461,8.15478229522705,0.1
28987,9.86,0.766699492931366,8.461328506469727,0.1
28988,9.8,0.7835940718650818,8.538262367248535,0.1
28989,9.86,0.7996439933776855,8.825634956359863,0.1
28990,9.84,0.8148912787437439,9.009352684020996,0.1
28991,9.84,0.8293763995170593,9.183884620666504,0.1
28992,9.86,0.8431371450424194,9.438976287841797,0.1
28993,9.86,0.8562098741531372,9.681313514709473,0.1
28994,9.86,0.8686378598213196,9.91153335571289,0.1
28995,9.84,0.8796252012252808,10.0,0.1
28996,9.84,0.8883480429649353,10.0,0.1
28997,9.84,0.8966346979141235,10.0,0.1
28998,9.86,0.9026848673820496,10.0,0.1
28999,9.86,0.9084326028823853,10.0,0.1
29000,9.86,0.9138928055763245,10.0,0.1
29001,9.86,0.9190801382064819,10.0,0.1
29002,9.86,0.9240080118179321,10.0,0.1
29003,9.86,0.928031325340271,10.0,0.1
29004,9.86,0.9325116276741028,10.0,0.1
29005,9.86,0.9367680549621582,10.0,0.1
29006,9.86,0.9408114552497864,10.0,0.1
29007,-10.09,0.8980056047439575,9.5,0.1
29008,-10.07,0.8573400378227234,9.024999618530273,0.1
29009,9.86,0.8697280883789062,9.28803539276123,0.1
29010,-10.07,0.8304764032363892,8.823633193969727,0.1
29011,9.82,0.8442075848579407,8.938006401062012,0.1
29012,9.84,0.8572267889976501,9.116106033325195,0.1
29013,9.86,0.8695951104164124,9.37458610534668,0.1
29014,9.82,0.8813448548316956,9.46141242980957,0.1
29015,9.86,0.8925072550773621,9.702627182006836,0.1
29016,9.86,0.9031115174293518,9.931781768798828,0.1
29017,9.86,0.9101349115371704,10.0,0.1
29018,9.86,0.915484607219696,10.0,0.1
29019,9.86,0.9205412864685059,10.0,0.1
29020,9.86,0.9246240854263306,10.0,0.1
29021,9.86,0.9281305074691772,10.0,0.1
29022,9.82,0.9355108141899109,10.0,0.1
29023,9.86,0.9384728074073792,10.0,0.1
29024,9.82,0.9453359842300415,10.0,0.1
29025,9.86,0.9478068351745605,10.0,0.1
29026,9.86,0.9501541256904602,10.0,0.1
29027,9.84,0.9546616077423096,10.0,0.1
29028,-10.09,0.9111122488975525,9.5,0.1
29029,9.86,0.9207606911659241,9.739285469055176,0.1
29030,-10.049999999999999,0.8789064288139343,9.252321243286133,0.1
29031,9.84,0.8901650309562683,9.414705276489258,0.1
29032,9.84,0.9008609056472778,9.5689697265625,0.1
29033,9.86,0.910945475101471,9.80480670928955,0.1
29034,9.84,0.9205256700515747,9.939566612243652,0.1
29035,-10.09,0.8786064982414246,9.442587852478027,0.1
29036,-10.09,0.838783323764801,8.970458030700684,0.1
29037,9.86,0.8519716858863831,9.236221313476562,0.1
29038,9.86,0.8645007014274597,9.488696098327637,0.1
29039,9.84,0.8764212727546692,9.639261245727539,0.1
29040,9.84,0.8877532482147217,9.78229808807373,0.1
29041,9.86,0.8983803391456604,10.0,0.1
29042,-10.049999999999999,0.8576195240020752,9.5,0.1
29043,9.84,0.8699172139167786,9.649999618530273,0.1
29044,9.86,0.8815999031066895,9.88178539276123,0.1
29045,9.8,0.8926984667778015,9.887696266174316,0.1
29046,9.7,0.903191089630127,9.726644515991211,0.1
29047,-10.07,0.8618326187133789,9.240312576293945,0.1
29048,9.84,0.8735623955726624,9.40329647064209,0.1
29049,-10.049999999999999,0.8336852788925171,8.933131217956543,0.1
29050,9.84,0.8468223810195923,9.111474990844727,0.1
29051,9.86,0.8593027591705322,9.370186805725098,0.1
29052,-10.049999999999999,0.8201385736465454,8.901677131652832,0.1
29053,9.86,0.8339530825614929,9.170879364013672,0.1
29054,9.86,0.8470768928527832,9.426621437072754,0.1
29055,9.86,0.8595444560050964,9.669575691223145,0.1
29056,9.86,0.8713886737823486,9.900382995605469,0.1
29057,9.86,0.8801988959312439,10.0,0.1
29058,-10.07,0.839989960193634,9.5,0.1
29059,-10.07,0.8017914295196533,9.024999618530273,0.1
29060,9.82,0.8165233135223389,9.129304885864258,0.1
29061,9.86,0.8305185437202454,9.387125015258789,0.1
29062,-10.09,0.7927935719490051,8.917768478393555,0.1
29063,9.86,0.8079753518104553,9.186165809631348,0.1
29064,9.86,0.8223979473114014,9.441143035888672,0.1
29065,9.86,0.8360995650291443,9.683371543884277,0.1
29066,-10.09,0.7980955243110657,9.199202537536621,0.1
29067,-10.07,0.7619917988777161,8.739242553710938,0.1
29068,9.86,0.7787137031555176,9.016566276550293,0.1
29069,-10.049999999999999,0.7435790300369263,8.5657377243042,0.1
29070,-10.049999999999999,0.7102010250091553,8.137451171875,0.1
29071,9.84,0.7295418381690979,8.355578422546387,0.1
29072,-10.09,0.6969423890113831,7.937799453735352,0.1
29073,9.86,0.7169932126998901,8.255194664001465,0.1
29074,-10.07,0.6850210428237915,7.842434883117676,0.1
29075,9.84,0.7057962417602539,8.075313568115234,0.1
29076,9.84,0.7257281541824341,8.296547889709473,0.1
29077,9.8,0.7446713447570801,8.381720542907715,0.1
29078,9.84,0.7626674175262451,8.587635040283203,0.1
29079,9.86,0.7797636985778809,8.872538566589355,0.1
29080,9.86,0.7960050106048584,9.143197059631348,0.1
29081,-10.07,0.7604139447212219,8.686037063598633,0.1
29082,9.84,0.7776228189468384,8.876734733581543,0.1
29083,-10.07,0.7429508566856384,8.432897567749023,0.1
29084,-10.07,0.7100124955177307,8.011252403259277,0.1
29085,9.84,0.7297414541244507,8.235689163208008,0.1
29086,9.86,0.7484840154647827,8.538189888000488,0.1
29087,9.86,0.7662893533706665,8.825566291809082,0.1
29088,-10.16,0.7321840524673462,8.38428783416748,0.1
29089,9.86,0.7508044242858887,8.67935848236084,0.1
29090,9.86,0.7684938311576843,8.959676742553711,0.1
29091,9.86,0.7852987051010132,9.22597885131836,0.1
29092,9.86,0.8012633919715881,9.478965759277344,0.1
29093,-10.09,0.7654093503952026,9.005017280578613,0.1
29094,9.86,0.7823684811592102,9.269052505493164,0.1
29095,-10.049999999999999,0.7474592328071594,8.8056001663208,0.1
29096,9.82,0.7653159499168396,8.920875549316406,0.1
29097,9.86,0.7822796702384949,9.189117431640625,0.1
29098,9.82,0.7983952760696411,9.285216331481934,0.1
29099,9.86,0.8137051463127136,9.53524112701416,0.1
29100,9.86,0.828249454498291,9.772765159606934,0.1
29101,9.86,0.8420665264129639,9.9984130859375,0.1
29102,9.86,0.8508504033088684,10.0,0.1
29103,9.86,0.8591643571853638,10.0,0.1
29104,9.86,0.8670625686645508,10.0,0.1
29105,9.86,0.874565839767456,10.0,0.1
29106,9.86,0.881693959236145,10.0,0.1
29107,9.86,0.8884655833244324,10.0,0.1
29108,-10.09,0.8482515811920166,9.5,0.1
29109,9.84,0.8610685467720032,9.649999618530273,0.1
29110,-10.07,0.8222241997718811,9.167499542236328,0.1
29111,9.86,0.8363426327705383,9.423410415649414,0.1
29112,9.86,0.8497551083564758,9.666525840759277,0.1
29113,-10.09,0.8114765882492065,9.183199882507324,0.1
29114,9.8,0.8261322975158691,9.224040031433105,0.1
29115,9.86,0.8400553464889526,9.477124214172363,0.1
29116,9.86,0.85328209400177,9.717554092407227,0.1
29117,9.86,0.8658477067947388,9.945961952209473,0.1
29118,9.86,0.8744593262672424,10.0,0.1
29119,-10.049999999999999,0.8349454998970032,9.5,0.1
29120,9.86,0.8484278917312622,9.739285469055176,0.1
29121,-10.09,0.8102157115936279,9.252321243286133,0.1
29122,9.86,0.8249344229698181,9.50399112701416,0.1
29123,9.86,0.8389173150062561,9.743077278137207,0.1
29124,9.84,0.8522010445594788,9.8809232711792,0.1
29125,9.82,0.8648205399513245,9.942432403564453,0.1
29126,9.86,0.8735520243644714,10.0,0.1
29127,-10.07,0.834083616733551,9.5,0.1
29128,9.82,0.8476090431213379,9.580554962158203,0.1
29129,9.86,0.8604581952095032,9.815813064575195,0.1
29130,-10.049999999999999,0.8216444253921509,9.32502269744873,0.1
29131,9.84,0.835791826248169,9.483771324157715,0.1
29132,9.84,0.8492318987846375,9.63458251953125,0.1
29133,9.86,0.8619998097419739,9.867138862609863,0.1
29134,-10.09,0.8231090903282166,9.37378215789795,0.1
29135,-10.09,0.7861627340316772,8.9050931930542,0.1
29136,9.86,0.8020841479301453,9.174124717712402,0.1
29137,9.86,0.8172096014022827,9.429704666137695,0.1
29138,9.86,0.8315787315368652,9.672505378723145,0.1
29139,9.86,0.8452293872833252,9.903165817260742,0.1
29140,9.86,0.8557016849517822,10.0,0.1
29141,9.86,0.8637730479240417,10.0,0.1
29142,9.84,0.8732630014419556,10.0,0.1
29143,9.84,0.8822784423828125,10.0,0.1
29144,-10.049999999999999,0.8423736095428467,9.5,0.1
29145,9.86,0.8554845452308655,9.739285469055176,0.1
29146,9.86,0.8679399490356445,9.966607093811035,0.1
29147,-10.09,0.8287521600723267,9.468276977539062,0.1
29148,-10.07,0.7915236949920654,8.99486255645752,0.1
29149,-10.07,0.7561566829681396,8.545119285583496,0.1
29150,9.86,0.773578405380249,8.832149505615234,0.1
29151,9.86,0.7901290655136108,9.104827880859375,0.1
29152,9.86,0.8058522343635559,9.363872528076172,0.1
29153,-10.07,0.7697688341140747,8.895678520202637,0.1
29154,9.84,0.7865099310874939,9.075894355773926,0.1
29155,9.86,0.8024141192436218,9.336385726928711,0.1
29156,9.84,0.8175229430198669,9.494565963745117,0.1
29157,9.82,0.8318763375282288,9.575392723083496,0.1
29158,9.86,0.8455121517181396,9.810909271240234,0.1
29159,9.86,0.8577590584754944,10.0,0.1
29160,9.86,0.8657274842262268,10.0,0.1
29161,9.86,0.8732975721359253,10.0,0.1
29162,9.86,0.8804890513420105,10.0,0.1
29163,9.86,0.8873428106307983,10.0,0.1
29164,-10.09,0.8472103476524353,9.5,0.1
29165,-10.049999999999999,0.8090845346450806,9.024999618530273,0.1
29166,9.86,0.8238853812217712,9.28803539276123,0.1
29167,9.86,0.8379462361335754,9.537919044494629,0.1
29168,9.82,0.8512530326843262,9.616578102111816,0.1
29169,-10.07,0.8128484487533569,9.135748863220215,0.1
29170,9.8,0.8273846507072449,9.178961753845215,0.1
29171,9.86,0.8411939740180969,9.43429946899414,0.1
29172,9.86,0.8543128371238708,9.676870346069336,0.1
29173,9.86,0.8667758107185364,9.907312393188477,0.1
29174,-10.09,0.8275951743125916,9.411946296691895,0.1
29175,9.86,0.8413939476013184,9.655634880065918,0.1
29176,9.86,0.85450279712677,9.887139320373535,0.1
29177,9.86,0.8647711873054504,10.0,0.1
29178,-10.049999999999999,0.825690746307373,9.5,0.1
29179,9.86,0.8395848274230957,9.739285469055176,0.1
29180,9.86,0.8527842164039612,9.966607093811035,0.1
29181,-10.049999999999999,0.8143031001091003,9.468276977539062,0.1
29182,-10.03,0.7777460813522339,8.99486255645752,0.1
29183,9.86,0.7940373420715332,9.259405136108398,0.1
29184,9.86,0.8095141053199768,9.510720252990723,0.1
29185,-10.16,0.7731965780258179,9.035183906555176,0.1
29186,-10.07,0.7386947870254517,8.58342456817627,0.1
29187,9.86,0.7569386959075928,8.868538856506348,0.1
29188,9.86,0.7742703557014465,9.139397621154785,0.1
29189,-10.09,0.7397149801254272,8.682427406311035,0.1
29190,9.86,0.7579076886177063,8.962592124938965,0.1
29191,9.84,0.7751654982566833,9.1394624710083,0.1
29192,-10.09,0.7405397891998291,8.682489395141602,0.1
29193,9.86,0.758665919303894,8.962650299072266,0.1
29194,9.86,0.7758857607841492,9.228803634643555,0.1
29195,9.86,0.7922444343566895,9.481649398803711,0.1
29196,9.8,0.8077852725982666,9.507566452026367,0.1
29197,9.86,0.8225489854812622,9.746474266052246,0.1
29198,9.86,0.8365746140480042,9.97343635559082,0.1
29199,-10.09,0.7988883852958679,9.474764823913574,0.1
29200,-10.049999999999999,0.7631021738052368,9.001026153564453,0.1
29201,9.86,0.780125617980957,9.265260696411133,0.1
29202,9.86,0.7962979078292847,9.51628303527832,0.1
29203,9.86,0.8116615414619446,9.754755020141602,0.1
29204,9.86,0.826257050037384,9.981303215026855,0.1
29205,9.84,0.8379341959953308,10.0,0.1
29206,9.86,0.8468173146247864,10.0,0.1
29207,9.86,0.8552563786506653,10.0,0.1
29208,-10.09,0.816626250743866,9.5,0.1
29209,9.86,0.8309479355812073,9.739285469055176,0.1
29210,9.86,0.8445536494255066,9.966607093811035,0.1
29211,9.86,0.8537532091140747,10.0,0.1
29212,9.86,0.8618454337120056,10.0,0.1
29213,-10.049999999999999,0.8228858113288879,9.5,0.1
29214,9.86,0.8368945717811584,9.739285469055176,0.1
29215,9.86,0.8502029180526733,9.966607093811035,0.1
29216,9.86,0.8591201305389404,10.0,0.1
29217,9.84,0.868766188621521,10.0,0.1
29218,-10.09,0.8294604420661926,9.5,0.1
29219,9.86,0.8431404232978821,9.739285469055176,0.1
29220,9.84,0.8561365008354187,9.877321243286133,0.1
29221,9.86,0.866487979888916,10.0,0.1
29222,9.86,0.8739435076713562,10.0,0.1
29223,-10.07,0.8343790173530579,9.5,0.1
29224,-10.07,0.7967926263809204,9.024999618530273,0.1
29225,9.84,0.8121060729026794,9.198749542236328,0.1
29226,-10.09,0.7756333351135254,8.738811492919922,0.1
29227,-10.049999999999999,0.7409843802452087,8.301870346069336,0.1
29228,-10.049999999999999,0.7080678343772888,7.886776924133301,0.1
29229,9.86,0.7278174757957458,8.2067232131958,0.1
29230,9.86,0.7465797066688538,8.510672569274902,0.1
29231,-10.09,0.7133832573890686,8.085139274597168,0.1
29232,9.86,0.7328671813011169,8.395167350769043,0.1
29233,9.86,0.7513768672943115,8.68969440460205,0.1
29234,9.86,0.7689611315727234,8.96949577331543,0.1
29235,9.86,0.7856661677360535,9.235306739807129,0.1
29236,9.84,0.801535964012146,9.398541450500488,0.1
29237,9.84,0.816612184047699,9.553614616394043,0.1
29238,-10.07,0.7799142599105835,9.075933456420898,0.1
29239,-10.09,0.7450511455535889,8.622137069702148,0.1
29240,-10.07,0.7119311690330505,8.191030502319336,0.1
29241,9.86,0.7314877510070801,8.49576473236084,0.1
29242,9.82,0.7500663995742798,8.626531600952148,0.1
29243,9.86,0.7676907181739807,8.909490585327148,0.1
29244,-10.07,0.7334132194519043,8.46401596069336,0.1
29245,9.86,0.7518701553344727,8.755101203918457,0.1
29246,9.86,0.7694041728973389,9.031631469726562,0.1
29247,9.82,0.7860615253448486,9.135604858398438,0.1
29248,9.86,0.8018859624862671,9.393110275268555,0.1
29249,9.84,0.816919207572937,9.548454284667969,0.1
29250,9.86,0.8312008380889893,9.785317420959473,0.1
29251,-10.14,0.7937479019165039,9.296051025390625,0.1
29252,9.86,0.8091880679130554,9.545534133911133,0.1
29253,9.86,0.8238561749458313,9.782543182373047,0.1
29254,9.86,0.8376337289810181,10.0,0.1
29255,9.86,0.8465064764022827,10.0,0.1
29256,9.86,0.8549354672431946,10.0,0.1
29257,9.82,0.8661824464797974,10.0,0.1
29258,9.86,0.8736277222633362,10.0,0.1
29259,-10.09,0.8340535163879395,9.5,0.1
29260,-10.049999999999999,0.7964578866958618,9.024999618530273,0.1
29261,-10.049999999999999,0.7607421875,8.573749542236328,0.1
29262,-10.049999999999999,0.7268122434616089,8.145061492919922,0.1
29263,9.86,0.745599091053009,8.452094078063965,0.1
29264,9.86,0.7634685039520264,8.743775367736816,0.1
29265,9.86,0.7804481387138367,9.020872116088867,0.1
29266,9.86,0.7965788841247559,9.284113883972168,0.1
29267,-10.07,0.7608824968338013,8.819908142089844,0.1
29268,9.86,0.7780042290687561,9.093198776245117,0.1
29269,-10.07,0.7432621717453003,8.638538360595703,0.1
29270,-10.09,0.7102572321891785,8.206611633300781,0.1
29271,-10.09,0.6789155006408691,7.796280860900879,0.1
29272,9.86,0.7001738548278809,8.120752334594727,0.1
29273,-10.049999999999999,0.6693488955497742,7.714714527130127,0.1
29274,9.86,0.6910855174064636,8.043264389038086,0.1
29275,-10.07,0.6607149243354797,7.641100883483887,0.1
29276,-10.09,0.6318627595901489,7.259045600891113,0.1
29277,9.86,0.6554809808731079,7.610379219055176,0.1
29278,9.86,0.6779364943504333,7.944146156311035,0.1
29279,9.86,0.6992438435554504,8.261224746704102,0.1
29280,9.86,0.7194857001304626,8.56244945526123,0.1
29281,-10.07,0.6876950860023499,8.134326934814453,0.1
29282,9.86,0.7085144519805908,8.441896438598633,0.1
29283,9.86,0.7282928228378296,8.734086990356445,0.1
29284,9.86,0.7471182942390442,9.01166820526123,0.1
29285,9.86,0.7650173902511597,9.275370597839355,0.1
29286,9.86,0.7820215821266174,9.525887489318848,0.1
29287,-10.09,0.7471552491188049,9.049592971801758,0.1
29288,9.86,0.7650525569915771,9.311399459838867,0.1
29289,-10.07,0.7310346364974976,8.845829010009766,0.1
29290,-10.09,0.6987175345420837,8.40353775024414,0.1
29291,-10.09,0.6680163741111755,7.983360767364502,0.1
29292,9.86,0.6898706555366516,8.298478126525879,0.1
29293,9.84,0.7106322646141052,8.508554458618164,0.1
29294,9.86,0.7303557395935059,8.797412872314453,0.1
29295,9.86,0.7490930557250977,9.07182788848877,0.1
29296,-10.049999999999999,0.715873122215271,8.618236541748047,0.1
29297,9.86,0.735334575176239,8.901610374450684,0.1
29298,9.86,0.753822922706604,9.170815467834473,0.1
29299,9.84,0.771412193775177,9.337274551391602,0.1
29300,9.86,0.7881477475166321,9.584696769714355,0.1
29301,9.86,0.8040464520454407,9.819747924804688,0.1
29302,9.86,0.8182207345962524,10.0,0.1
29303,-10.07,0.7815444469451904,9.5,0.1
29304,9.86,0.797722339630127,9.739285469055176,0.1
29305,9.86,0.8130912184715271,9.966607093811035,0.1
29306,9.86,0.8239836692810059,10.0,0.1
29307,-10.09,0.7870447635650635,9.5,0.1
29308,9.86,0.8029730916023254,9.739285469055176,0.1
29309,9.86,0.8181050419807434,9.966607093811035,0.1
29310,9.86,0.8287546634674072,10.0,0.1
29311,-10.07,0.7915771007537842,9.5,0.1
29312,9.86,0.8072788715362549,9.739285469055176,0.1
29313,-10.07,0.7711750864982605,9.252321243286133,0.1
29314,9.86,0.7878969311714172,9.50399112701416,0.1
29315,9.86,0.8037827014923096,9.743077278137207,0.1
29316,9.84,0.818874180316925,9.8809232711792,0.1
29317,9.86,0.8311465382575989,10.0,0.1
29318,9.86,0.8404966592788696,10.0,0.1
29319,9.86,0.8493822813034058,10.0,0.1
29320,9.84,0.8596681952476501,10.0,0.1
29321,9.82,0.8708571791648865,10.0,0.1
29322,9.82,0.8814610838890076,10.0,0.1
29323,9.8,0.892668604850769,10.0,0.1
29324,9.86,0.8988916873931885,10.0,0.1
29325,9.86,0.9048035144805908,10.0,0.1
29326,9.86,0.9104197025299072,10.0,0.1
29327,9.84,0.91757732629776,10.0,0.1
29328,-10.09,0.8759075999259949,9.5,0.1
29329,-10.16,0.8363214731216431,9.024999618530273,0.1
29330,9.78,0.8497348427772522,9.028294563293457,0.1
29331,9.86,0.8624266982078552,9.291165351867676,0.1
29332,9.82,0.8744839429855347,9.382162094116211,0.1
29333,-10.07,0.8349179029464722,8.913053512573242,0.1
29334,-10.07,0.7973301410675049,8.467400550842285,0.1
29335,9.84,0.8126421570777893,8.66903018951416,0.1
29336,9.86,0.8271886110305786,8.949864387512207,0.1
29337,9.86,0.8410077691078186,9.216656684875488,0.1
29338,-10.049999999999999,0.8031155467033386,8.755824089050293,0.1
29339,-10.07,0.767117977142334,8.318033218383789,0.1
29340,-10.16,0.7329201698303223,7.9021315574646,0.1
29341,9.86,0.7514528036117554,8.22131061553955,0.1
29342,-10.09,0.7180382609367371,7.810245037078857,0.1
29343,9.86,0.7373149394989014,8.134017944335938,0.1
29344,-10.07,0.704607367515564,7.727316856384277,0.1
29345,9.86,0.724555492401123,8.05523681640625,0.1
29346,-10.049999999999999,0.6924858689308167,7.652474880218506,0.1
29347,9.86,0.713054895401001,7.984137058258057,0.1
29348,9.86,0.7326062321662903,8.299215316772461,0.1
29349,9.84,0.7511799931526184,8.509254455566406,0.1
29350,-10.07,0.7178047299385071,8.083791732788086,0.1
29351,-10.07,0.6860981583595276,7.679602146148682,0.1
29352,-10.07,0.6559768915176392,7.295621871948242,0.1
29353,9.84,0.6783820986747742,7.555840492248535,0.1
29354,9.86,0.6996670961380005,7.892334461212158,0.1
29355,9.86,0.7198877930641174,8.212003707885742,0.1
29356,9.86,0.739097535610199,8.5156888961792,0.1
29357,9.86,0.7573466897010803,8.804190635681152,0.1
29358,-10.07,0.7236630320549011,8.363981246948242,0.1
29359,-10.049999999999999,0.6916635632514954,7.94578218460083,0.1
29360,9.86,0.712284505367279,8.262778282165527,0.1
