episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
518,-10.11,0.919045090675354,9.207651138305664,0.47928
519,-10.07,0.9106047749519348,9.115574836730957,0.47924
520,-10.049999999999999,0.9022486805915833,9.024418830871582,0.4792
521,-10.08,0.8939761519432068,8.934174537658691,0.47916
522,-10.07,0.8857895135879517,8.844832420349121,0.47912
523,-10.07,0.8776867389678955,8.756383895874023,0.47908
524,9.84,0.9206854104995728,9.91882038116455,0.47904
525,9.84,0.958685040473938,10.0,0.479
526,9.78,0.9819345474243164,10.0,0.47896
527,9.86,0.982649564743042,10.0,0.47892
528,9.84,0.9839200377464294,10.0,0.47888
529,-10.02,0.9748460650444031,9.899999618530273,0.47884
530,-10.07,0.9658629894256592,9.800999641418457,0.4788
531,-10.049999999999999,0.956969678401947,9.70298957824707,0.47876
532,-10.03,0.9481652975082397,9.60595989227295,0.47872
533,9.86,0.9744560122489929,10.0,0.47868
534,-10.11,0.9654767513275146,9.899999618530273,0.47864
535,-10.18,0.9565913677215576,9.800999641418457,0.4786
536,-10.049999999999999,0.9477992057800293,9.70298957824707,0.47856
537,-10.02,0.9390968084335327,9.60595989227295,0.47852
538,-10.09,0.9304812550544739,9.509900093078613,0.47848
539,-10.049999999999999,0.9219520688056946,9.414801597595215,0.47844
540,-10.02,0.9135080575942993,9.320653915405273,0.4784
541,-10.03,0.9051485061645508,9.227447509765625,0.47836
542,-10.03,0.8968725204467773,9.135172843933105,0.47832
543,9.86,0.9396997690200806,9.75810718536377,0.47828
544,-10.049999999999999,0.9310782551765442,9.660526275634766,0.47824
545,-10.049999999999999,0.9225429892539978,9.563920974731445,0.4782
546,-10.129999999999999,0.914093017578125,9.468281745910645,0.47816
547,9.86,0.9513673782348633,10.0,0.47812
548,-10.07,0.9426291584968567,9.899999618530273,0.47808
549,-10.049999999999999,0.9339783191680908,9.800999641418457,0.47804
550,-10.07,0.9254140853881836,9.70298957824707,0.478
551,-10.07,0.9169355034828186,9.60595989227295,0.47796
552,-10.03,0.9085416197776794,9.509900093078613,0.47792
553,-10.03,0.9002318382263184,9.414801597595215,0.47787999999999997
554,-10.14,0.8920049667358398,9.320653915405273,0.47784
555,-10.02,0.8838604688644409,9.227447509765625,0.4778
556,-10.07,0.8757975697517395,9.135172843933105,0.47776
557,-10.09,0.867820680141449,9.043821334838867,0.47772
558,-10.04,0.8599281907081604,8.953383445739746,0.47768
559,-10.04,0.8521146178245544,8.863849639892578,0.47764
560,-10.07,0.8443792462348938,8.775211334228516,0.4776
561,-10.03,0.8367211222648621,8.687458992004395,0.47756
562,-10.049999999999999,0.8291396498680115,8.600584030151367,0.47752
563,-10.049999999999999,0.8216339349746704,8.514577865600586,0.47748
564,-10.049999999999999,0.8142033219337463,8.429431915283203,0.47744
565,9.84,0.857867419719696,9.595137596130371,0.4774
566,-10.07,0.8500693440437317,9.499186515808105,0.47736
567,9.86,0.8927664756774902,10.0,0.47732
568,-10.07,0.8846268653869629,9.899999618530273,0.47728
569,-10.08,0.8765714168548584,9.800999641418457,0.47724
570,-10.08,0.8685965538024902,9.70298957824707,0.4772
571,-10.03,0.8607014417648315,9.60595989227295,0.47716000000000003
572,-10.17,0.8528851866722107,9.509900093078613,0.47712
573,-10.02,0.8451471328735352,9.414801597595215,0.47708
574,-10.04,0.8374875783920288,9.320653915405273,0.47704
575,-10.02,0.8299087285995483,9.227447509765625,0.477
576,-10.04,0.8224055171012878,9.135172843933105,0.47696
577,9.76,0.8659977912902832,9.480338096618652,0.47692
578,-10.1,0.8581337332725525,9.38553524017334,0.47687999999999997
579,-10.07,0.8503483533859253,9.291680335998535,0.47684
580,-10.11,0.84264075756073,9.198763847351074,0.4768
581,-10.14,0.835010290145874,9.106776237487793,0.47676
582,9.76,0.8707432746887207,10.0,0.47672
583,-10.049999999999999,0.8628318309783936,9.899999618530273,0.47668
584,9.8,0.8993819952011108,10.0,0.47664
585,-10.11,0.8911842107772827,9.899999618530273,0.4766
586,-10.049999999999999,0.883068323135376,9.800999641418457,0.47656
587,-10.04,0.8750334978103638,9.70298957824707,0.47652
588,-10.09,0.8670811653137207,9.60595989227295,0.47648
589,-10.04,0.8592113852500916,9.509900093078613,0.47644
590,-10.03,0.8514202833175659,9.414801597595215,0.4764
591,-10.049999999999999,0.8437078595161438,9.320653915405273,0.47636
592,-10.06,0.8360768556594849,9.227447509765625,0.47632
593,-10.1,0.828522264957428,9.135172843933105,0.47628
594,-10.03,0.8210431337356567,9.043821334838867,0.47624
595,9.86,0.8646591901779175,9.667669296264648,0.4762
596,9.84,0.9068392515182495,10.0,0.47616
597,-10.04,0.8985770344734192,9.899999618530273,0.47612
598,-10.129999999999999,0.8903973698616028,9.800999641418457,0.47608
599,9.86,0.9286625385284424,10.0,0.47604
600,-10.04,0.9201820492744446,9.899999618530273,0.476
601,-10.07,0.9117863774299622,9.800999641418457,0.47596
602,9.82,0.9371503591537476,10.0,0.47592
603,9.86,0.9463330507278442,10.0,0.47587999999999997
604,-10.02,0.9376757740974426,9.899999618530273,0.47584
605,-10.049999999999999,0.9291051626205444,9.800999641418457,0.4758
606,-10.02,0.9206202626228333,9.70298957824707,0.47576
607,-10.049999999999999,0.9122362732887268,9.60595989227295,0.47572
608,9.86,0.9405766129493713,10.0,0.47568
609,-10.049999999999999,0.9319973587989807,9.899999618530273,0.47564
610,-10.049999999999999,0.9235039353370667,9.800999641418457,0.4756
611,9.86,0.9384393692016602,10.0,0.47556
612,9.84,0.9428964853286743,10.0,0.47552
613,-10.03,0.9342939257621765,9.899999618530273,0.47548
614,9.84,0.9453540444374084,10.0,0.47544
615,9.88,0.9765230417251587,10.0,0.4754
616,9.84,0.9899925589561462,10.0,0.47536
617,-10.02,0.9809191226959229,9.899999618530273,0.47532
618,9.86,0.9898849725723267,10.0,0.47528
619,-10.049999999999999,0.9808126091957092,9.899999618530273,0.47524
620,-10.11,0.9718310236930847,9.800999641418457,0.4752
621,-10.04,0.9629392623901367,9.70298957824707,0.47516
622,-10.049999999999999,0.9541364312171936,9.60595989227295,0.47512
623,-10.03,0.945421576499939,9.509900093078613,0.47508
624,-10.09,0.936793863773346,9.414801597595215,0.47504
625,-10.03,0.9282525777816772,9.320653915405273,0.475
626,9.84,0.9683809876441956,10.0,0.47496
627,-10.02,0.9595135450363159,9.899999618530273,0.47492
628,9.82,0.9959015250205994,10.0,0.47488
629,9.86,1.0132242441177368,10.0,0.47484
630,-10.15,1.0039082765579224,9.899999618530273,0.4748
631,-10.03,0.9946855902671814,9.800999641418457,0.47476
632,-10.02,0.9855550527572632,9.70298957824707,0.47472
633,-10.03,0.9765158891677856,9.60595989227295,0.47468
634,-10.11,0.967566967010498,9.509900093078613,0.47464
635,-10.04,0.9587076902389526,9.414801597595215,0.4746
636,-10.04,0.9499369859695435,9.320653915405273,0.47456
637,-10.08,0.9412546157836914,9.227447509765625,0.47452
638,9.82,0.9795928597450256,10.0,0.47448
639,9.86,1.0012129545211792,10.0,0.47444
640,-10.07,0.9920221567153931,9.899999618530273,0.4744
641,-10.03,0.9829233884811401,9.800999641418457,0.47436
642,9.86,0.9984570145606995,10.0,0.47432
643,9.82,1.0026565790176392,10.0,0.47428
644,9.84,1.006971836090088,10.0,0.47424
645,-10.03,0.997718334197998,9.899999618530273,0.4742
646,9.82,1.013094425201416,10.0,0.47416
647,-10.02,1.0037797689437866,9.899999618530273,0.47412
648,-10.06,0.9945583939552307,9.800999641418457,0.47408
649,9.78,1.0167242288589478,10.0,0.47404
650,-10.02,1.0073683261871338,9.899999618530273,0.474
651,-10.02,0.9981058239936829,9.800999641418457,0.47396
652,-10.07,0.9889359474182129,9.70298957824707,0.47392
653,-10.12,0.979859471321106,9.60595989227295,0.47388
654,-10.02,0.9708771705627441,9.509900093078613,0.47384
655,9.84,1.0103330612182617,10.0,0.4738
656,-10.11,1.001046061515808,9.899999618530273,0.47376
657,-10.1,0.991851806640625,9.800999641418457,0.47372000000000003
658,-10.07,0.9827496409416199,9.70298957824707,0.47368
659,-10.03,0.9737385511398315,9.60595989227295,0.47364
660,-10.14,0.9648203253746033,9.509900093078613,0.4736
661,9.86,1.0043796300888062,10.0,0.47356
662,9.86,1.0322149991989136,10.0,0.47352
663,-10.02,1.0227142572402954,9.899999618530273,0.47348
664,-10.14,1.0133085250854492,9.800999641418457,0.47343999999999997
665,9.82,1.0335191488265991,10.0,0.4734
666,-10.06,1.02400541305542,9.899999618530273,0.47336
667,-10.15,1.0145868062973022,9.800999641418457,0.47332
668,-10.049999999999999,1.0052622556686401,9.70298957824707,0.47328
669,9.86,1.02744460105896,10.0,0.47324
670,-10.07,1.017991542816162,9.899999618530273,0.4732
671,9.86,1.0491374731063843,10.0,0.47316
672,-10.129999999999999,1.0394675731658936,9.899999618530273,0.47312
673,-10.12,1.0298943519592285,9.800999641418457,0.47308
674,-10.14,1.0204167366027832,9.70298957824707,0.47304
675,-10.04,1.0110340118408203,9.60595989227295,0.473
676,-10.02,1.0017451047897339,9.509900093078613,0.47296
677,9.84,1.0403213500976562,10.0,0.47292
678,-10.03,1.0307395458221436,9.899999618530273,0.47288
679,-10.11,1.0212535858154297,9.800999641418457,0.47284
680,-10.02,1.0118625164031982,9.70298957824707,0.4728
681,-10.04,1.0025652647018433,9.60595989227295,0.47276
682,-10.03,0.9933611154556274,9.509900093078613,0.47272000000000003
683,-10.02,0.9842488765716553,9.414801597595215,0.47268
684,-10.12,0.9752278327941895,9.320653915405273,0.47264
685,-10.049999999999999,0.9662970900535583,9.227447509765625,0.4726
686,-10.14,0.9574555158615112,9.135172843933105,0.47256
687,-10.11,0.9487024545669556,9.043821334838867,0.47252
688,-10.02,0.9400367736816406,8.953383445739746,0.47248
689,-10.02,0.9314578175544739,8.863849639892578,0.47243999999999997
690,-10.24,0.9229647517204285,8.775211334228516,0.4724
691,-10.02,0.9145565629005432,8.687458992004395,0.47236
692,-10.03,0.9062323570251465,8.600584030151367,0.47232
693,-10.03,0.8979914784431458,8.514577865600586,0.47228
694,-10.11,0.8898330330848694,8.429431915283203,0.47224
695,-10.02,0.881756067276001,8.345137596130371,0.4722
696,-10.02,0.8737599849700928,8.261686325073242,0.47216
697,-10.03,0.8658437728881836,8.179069519042969,0.47212
698,-10.12,0.8580067753791809,8.097278594970703,0.47208
699,-10.09,0.8502481579780579,8.016305923461914,0.47204
700,-10.1,0.8425671458244324,7.936142921447754,0.472
701,-10.02,0.8349629044532776,7.856781482696533,0.47196
702,-10.04,0.8274345993995667,7.778213977813721,0.47192
703,-10.1,0.8199818134307861,7.700431823730469,0.47188
704,-10.09,0.8126034140586853,7.623427391052246,0.47184
705,-10.09,0.8052988052368164,7.5471930503845215,0.4718
706,-10.19,0.7980672121047974,7.471721172332764,0.47176
707,-10.12,0.7909079790115356,7.397004127502441,0.47172000000000003
708,-10.02,0.7838203310966492,7.323034286499023,0.47168
709,-10.129999999999999,0.7768036127090454,7.2498040199279785,0.47164
710,-10.11,0.7698569893836975,7.177306175231934,0.4716
711,-10.1,0.7629798054695129,7.105533123016357,0.47156
712,-10.15,0.7561714053153992,7.034477710723877,0.47152
713,-10.25,0.7494311332702637,6.964132785797119,0.47148
714,-10.09,0.7427582740783691,6.894491672515869,0.47143999999999997
715,-10.09,0.7361521124839783,6.825546741485596,0.4714
716,-10.02,0.7296120524406433,6.757291316986084,0.47136
717,-10.03,0.723137378692627,6.689718246459961,0.47132
718,-10.08,0.7167274355888367,6.62282133102417,0.47128
719,-10.03,0.7103815674781799,6.556593418121338,0.47124
720,-10.22,0.7040992379188538,6.491027355194092,0.4712
721,-10.12,0.6978797316551208,6.426116943359375,0.47116
722,-10.04,0.6917223334312439,6.361855983734131,0.47112
723,-10.1,0.6856265068054199,6.298237323760986,0.47108
724,-10.12,0.6795916557312012,6.235255241394043,0.47104
725,-10.09,0.6736171245574951,6.172902584075928,0.471
726,-10.12,0.6677024960517883,6.111173629760742,0.47096
727,-10.12,0.6618468761444092,6.05006217956543,0.47092
728,-10.1,0.6560497879981995,5.989561557769775,0.47088
729,-10.1,0.650310754776001,5.929666042327881,0.47084
730,-10.12,0.6446290612220764,5.8703694343566895,0.4708
731,-10.129999999999999,0.6390042304992676,5.811666011810303,0.47076
732,-10.02,0.6334356069564819,5.753549575805664,0.47072
733,-10.12,0.6279226541519165,5.696013927459717,0.47068
734,-10.02,0.6224648952484131,5.639053821563721,0.47064
735,-10.12,0.6170616745948792,5.582663536071777,0.4706
736,-10.049999999999999,0.6117125153541565,5.52683687210083,0.47056
737,-10.03,0.6064168214797974,5.471568584442139,0.47052
738,-10.03,0.6011741161346436,5.416852951049805,0.47048
739,-10.03,0.5959838032722473,5.36268424987793,0.47044
740,-10.03,0.5908454060554504,5.309057235717773,0.4704
741,-10.09,0.5857583284378052,5.255966663360596,0.47036
742,-10.03,0.5807222127914429,5.203406810760498,0.47032
743,-10.129999999999999,0.575736403465271,5.151372909545898,0.47028
744,-10.11,0.5708004832267761,5.099859237670898,0.47024
745,-10.23,0.5659138560295105,5.048860549926758,0.4702
746,-10.16,0.5610761642456055,4.9983720779418945,0.47016
747,-10.129999999999999,0.5562868714332581,4.948388576507568,0.47012
748,-10.02,0.5515454411506653,4.898904800415039,0.47008
749,-10.02,0.546851396560669,4.849915981292725,0.47004
750,-10.03,0.5422043204307556,4.801416873931885,0.47
751,-10.14,0.5376037359237671,4.7534027099609375,0.46996
752,-10.09,0.5330491065979004,4.705868721008301,0.46992
753,-10.02,0.5285400748252869,4.658810138702393,0.46988
754,-10.09,0.5240761041641235,4.612222194671631,0.46984
755,-10.11,0.5196567177772522,4.566100120544434,0.4698
756,-10.03,0.515281617641449,4.520439147949219,0.46976
757,-10.11,0.5109502077102661,4.4752349853515625,0.46972
758,-10.02,0.5066621899604797,4.430482864379883,0.46968
759,-10.02,0.5024169683456421,4.386178016662598,0.46964
760,-10.129999999999999,0.4982142448425293,4.342316150665283,0.4696
761,-10.1,0.49405351281166077,4.298892974853516,0.46956
762,-10.1,0.48993441462516785,4.255904197692871,0.46952
763,-10.11,0.48586103320121765,4.213345050811768,0.46948
764,-10.02,0.4818289875984192,4.1712117195129395,0.46944
765,-10.14,0.4778372347354889,4.129499435424805,0.4694
766,-10.02,0.47388535737991333,4.088204383850098,0.46936
767,-10.04,0.46997302770614624,4.0473222732543945,0.46932
768,-10.1,0.46609988808631897,4.00684928894043,0.46928000000000003
769,-10.09,0.46226540207862854,3.9667809009552,0.46924
770,-10.14,0.45846930146217346,3.9271130561828613,0.4692
771,-10.1,0.4547130763530731,3.8878419399261475,0.46916
772,-10.1,0.45099756121635437,3.848963499069214,0.46912
773,-10.11,0.4473191797733307,3.810473918914795,0.46908
774,-10.11,0.4436776340007782,3.772369146347046,0.46904
775,-10.03,0.44007250666618347,3.7346456050872803,0.469
776,-10.02,0.43650344014167786,3.6972992420196533,0.46896
777,-10.09,0.4329700469970703,3.6603262424468994,0.46892
778,-10.04,0.4294719696044922,3.623723030090332,0.46888
779,-10.12,0.4260088801383972,3.5874857902526855,0.46884
780,-10.1,0.42258042097091675,3.5516109466552734,0.4688
781,-10.03,0.4191862642765045,3.516094923019409,0.46876
782,-10.04,0.41582605242729187,3.480933904647827,0.46872
783,-10.25,0.41249939799308777,3.44612455368042,0.46868
784,-10.15,0.4092060923576355,3.411663293838501,0.46864
785,-10.03,0.4059455990791321,3.377546787261963,0.4686
786,-10.1,0.40271779894828796,3.343771457672119,0.46856
787,-10.129999999999999,0.3995222747325897,3.310333728790283,0.46852
788,-10.129999999999999,0.3963586390018463,3.2772305011749268,0.46848
789,-10.02,0.3932267129421234,3.2444581985473633,0.46844
790,-10.14,0.3901260793209076,3.2120137214660645,0.4684
791,-10.1,0.38705646991729736,3.179893732070923,0.46836
792,-10.1,0.3840175271034241,3.148094892501831,0.46832
793,-10.04,0.3810090124607086,3.1166138648986816,0.46828000000000003
794,-10.03,0.37803053855895996,3.0854477882385254,0.46824
795,-10.26,0.3750818967819214,3.054593324661255,0.4682
796,-10.12,0.37216272950172424,3.024047374725342,0.46816
797,-10.16,0.3692726492881775,2.993806838989258,0.46812
798,-10.03,0.36641159653663635,2.9638688564300537,0.46808
799,-10.03,0.3635791540145874,2.934230089187622,0.46804
800,-10.129999999999999,0.360774964094162,2.9048879146575928,0.46799999999999997
801,-10.1,0.35799887776374817,2.8758389949798584,0.46796
802,-10.14,0.3552505075931549,2.847080707550049,0.46792
803,-10.03,0.3525296449661255,2.8186099529266357,0.46788
804,-10.12,0.34983596205711365,2.79042387008667,0.46784
805,-10.02,0.34716925024986267,2.762519598007202,0.4678
806,-10.08,0.3445291817188263,2.7348945140838623,0.46776
807,-10.03,0.3419155180454254,2.707545518875122,0.46772
808,-10.12,0.33932799100875854,2.6804699897766113,0.46768
809,-10.03,0.33676639199256897,2.65366530418396,0.46764
810,-10.03,0.33423033356666565,2.6271286010742188,0.4676
811,-10.12,0.33171969652175903,2.6008572578430176,0.46756
812,-10.1,0.3292340636253357,2.5748486518859863,0.46752
813,-10.03,0.32677340507507324,2.549100160598755,0.46748
814,-10.129999999999999,0.32433727383613586,2.523609161376953,0.46744
815,-10.1,0.3219255208969116,2.498373031616211,0.4674
816,-10.02,0.3195379078388214,2.4733893871307373,0.46736
817,-10.15,0.31717416644096375,2.448655605316162,0.46732
818,-10.1,0.3148340582847595,2.4241690635681152,0.46728000000000003
819,-10.17,0.312517374753952,2.3999273777008057,0.46724
820,-10.02,0.3102238178253174,2.3759281635284424,0.4672
821,-10.129999999999999,0.30795320868492126,2.3521687984466553,0.46716
822,-10.02,0.30570530891418457,2.3286471366882324,0.46712
823,-10.049999999999999,0.3034799098968506,2.305360794067383,0.46708
824,-10.129999999999999,0.3012767434120178,2.2823071479797363,0.46704
825,-10.09,0.29909560084342957,2.259484052658081,0.46699999999999997
826,-10.18,0.2969362735748291,2.236889123916626,0.46696
827,-10.14,0.2947985529899597,2.214520215988159,0.46692
828,-10.12,0.2926822006702423,2.1923749446868896,0.46688
829,-10.12,0.29058700799942017,2.1704511642456055,0.46684
830,-10.03,0.2885127663612366,2.1487467288970947,0.4668
831,-10.1,0.2864592671394348,2.1272592544555664,0.46676
832,-10.03,0.28442636132240295,2.1059865951538086,0.46672
833,-10.129999999999999,0.2824137508869171,2.0849268436431885,0.46668
834,-10.04,0.2804212272167206,2.064077615737915,0.46664
835,-10.129999999999999,0.2784486413002014,2.0434367656707764,0.4666
836,-10.02,0.2764957845211029,2.0230023860931396,0.46656
837,-10.129999999999999,0.2745624780654907,2.002772331237793,0.46652
838,-10.03,0.27264848351478577,1.982744574546814,0.46648
839,-10.09,0.2707536518573761,1.9629170894622803,0.46644
840,-10.1,0.2688777446746826,1.943287968635559,0.4664
841,-10.12,0.267020583152771,1.9238550662994385,0.46636
842,-10.04,0.2651820182800293,1.9046164751052856,0.46632
843,-10.02,0.2633618414402008,1.8855702877044678,0.46628000000000003
844,-10.24,0.2615598440170288,1.866714596748352,0.46624
845,-10.1,0.25977587699890137,1.8480474948883057,0.4662
846,-10.14,0.25800976157188416,1.8295670747756958,0.46616
847,-10.02,0.25626128911972046,1.8112714290618896,0.46612
848,-10.08,0.25453031063079834,1.793158769607544,0.46608
849,-10.23,0.25281664729118347,1.7752271890640259,0.46604
850,-10.02,0.25112012028694153,1.7574748992919922,0.46599999999999997
851,-10.02,0.24944055080413818,1.7399001121520996,0.46596
852,-10.09,0.2477777898311615,1.7225011587142944,0.46592
853,-10.049999999999999,0.24613162875175476,1.7052761316299438,0.46588
854,-10.1,0.2445019632577896,1.6882233619689941,0.46584
855,-10.049999999999999,0.24288856983184814,1.6713411808013916,0.4658
856,-10.02,0.24129131436347961,1.654627799987793,0.46576
857,-10.129999999999999,0.23971004784107208,1.6380815505981445,0.46572
