episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
22974,-10.02,0.6911317706108093,7.997621059417725,0.3
22975,9.8,0.7115496397018433,8.097740173339844,0.3
22976,9.84,0.73092120885849,8.317852973937988,0.3
22977,9.84,0.7493240833282471,8.526960372924805,0.3
22978,9.8,0.7668067812919617,8.60061264038086,0.3
22979,-10.12,0.732398509979248,8.170581817626953,0.3
22980,9.86,0.7507531046867371,8.476338386535645,0.3
22981,9.86,0.7681899666786194,8.766807556152344,0.3
22982,-10.02,0.7337346076965332,8.32846736907959,0.3
22983,9.82,0.7520223259925842,8.467599868774414,0.3
22984,-10.02,0.7183753848075867,8.044219970703125,0.3
22985,9.84,0.7374310493469238,8.267008781433105,0.3
22986,9.88,0.7555339336395264,8.686991691589355,0.3
22987,-10.02,0.721711277961731,8.252641677856445,0.3
22988,-10.12,0.6895798444747925,7.840009689331055,0.3
22989,9.7,0.710075318813324,8.114675521850586,0.3
22990,9.84,0.7295204997062683,8.333941459655762,0.3
22991,-10.04,0.6969730854034424,7.9172444343566895,0.3
22992,9.86,0.717073380947113,8.235668182373047,0.3
22993,9.84,0.7361900210380554,8.448884963989258,0.3
22994,-10.02,0.7033345699310303,8.026440620422363,0.3
22995,9.84,0.7231424450874329,8.250118255615234,0.3
22996,9.84,0.7419341802597046,8.46261215209961,0.3
22997,9.88,0.7597864866256714,8.872814178466797,0.3
22998,9.84,0.7767461538314819,9.054173469543457,0.3
22999,9.88,0.792857825756073,9.434797286987305,0.3
23000,9.84,0.8081638813018799,9.588057518005371,0.3
23001,9.88,0.8227047324180603,9.941987991333008,0.3
23002,9.88,0.8334594964981079,10.0,0.3
23003,9.84,0.844184398651123,10.0,0.3
23004,-10.04,0.8059038519859314,9.5,0.3
23005,-10.1,0.7695371508598328,9.024999618530273,0.3
23006,9.84,0.7860093116760254,9.198749542236328,0.3
23007,9.82,0.8016578555107117,9.294366836547852,0.3
23008,-10.08,0.7655035257339478,8.8296480178833,0.3
23009,-10.04,0.7311568260192871,8.388165473937988,0.3
23010,9.84,0.7495480179786682,8.593757629394531,0.3
23011,9.86,0.7670195698738098,8.878355026245117,0.3
23012,-10.06,0.7325971126556396,8.434436798095703,0.3
23013,-10.02,0.6998957991600037,8.012714385986328,0.3
23014,9.88,0.7198500633239746,8.445411682128906,0.3
23015,9.84,0.7388064861297607,8.648140907287598,0.3
23016,9.84,0.7568150758743286,8.840733528137207,0.3
23017,9.84,0.7739232778549194,9.023696899414062,0.3
23018,9.82,0.790186882019043,9.128067016601562,0.3
23019,9.88,0.8056519031524658,9.504996299743652,0.3
23020,9.84,0.8203437924385071,9.654746055603027,0.3
23021,9.84,0.8343011736869812,9.797008514404297,0.3
23022,9.84,0.8475605845451355,9.932157516479492,0.3
23023,9.84,0.8589212894439697,10.0,0.3
23024,9.84,0.8683987259864807,10.0,0.3
23025,9.88,0.8731505870819092,10.0,0.3
23026,9.88,0.8776648640632629,10.0,0.3
23027,9.82,0.8876222372055054,10.0,0.3
23028,9.84,0.895664632320404,10.0,0.3
23029,-10.12,0.8548354506492615,9.5,0.3
23030,9.72,0.8670680522918701,9.73928451538086,0.3
23031,9.88,0.8782011270523071,10.0,0.3
23032,9.84,0.8885767459869385,10.0,0.3
23033,9.84,0.8982064127922058,10.0,0.3
23034,-10.04,0.8572089672088623,9.5,0.3
23035,9.88,0.869297444820404,9.858332633972168,0.3
23036,9.84,0.8807815313339233,9.990415573120117,0.3
23037,9.78,0.8896507024765015,10.0,0.3
23038,9.88,0.8940821886062622,10.0,0.3
23039,9.58,0.904301643371582,9.976190567016602,0.3
23040,9.88,0.9110544919967651,10.0,0.3
23041,-10.04,0.8693282604217529,9.5,0.3
23042,9.82,0.8807088136672974,9.580554962158203,0.3
23043,9.88,0.8915202021598816,9.934860229492188,0.3
23044,9.88,0.8954749703407288,10.0,0.3
23045,9.84,0.9023593068122864,10.0,0.3
23046,9.88,0.9035848379135132,10.0,0.3
23047,-10.04,0.8622321486473083,9.5,0.3
23048,9.86,0.8739675283432007,9.739285469055176,0.3
23049,9.88,0.8829309940338135,10.0,0.3
23050,9.84,0.8904424905776978,10.0,0.3
23051,9.82,0.8993502259254456,10.0,0.3
23052,9.8,0.9015764594078064,10.0,0.3
23053,-10.02,0.8603243231773376,9.5,0.3
23054,9.88,0.872154951095581,9.858332633972168,0.3
23055,9.88,0.8783239126205444,10.0,0.3
23056,-10.08,0.8382342457771301,9.5,0.3
23057,9.84,0.8511695265769958,9.649999618530273,0.3
23058,9.82,0.863457977771759,9.723054885864258,0.3
23059,9.88,0.8733401894569397,10.0,0.3
23060,9.88,0.8731480836868286,10.0,0.3
23061,9.88,0.8724328875541687,10.0,0.3
23062,9.84,0.8811070919036865,10.0,0.3
23063,9.88,0.8851091265678406,10.0,0.3
23064,9.82,0.8946177363395691,10.0,0.3
23065,9.84,0.9014696478843689,10.0,0.3
23066,9.84,0.906829833984375,10.0,0.3
23067,-10.08,0.8653659224510193,9.5,0.3
23068,9.84,0.8755924701690674,10.0,0.3
23069,9.8,0.8858562111854553,10.0,0.3
23070,9.84,0.8919970393180847,10.0,0.3
23071,9.88,0.8965672254562378,10.0,0.3
23072,9.84,0.9034479856491089,10.0,0.3
23073,9.82,0.9117563962936401,10.0,0.3
23074,9.84,0.9175525307655334,10.0,0.3
23075,9.86,0.9153009653091431,10.0,0.3
23076,9.88,0.9125546813011169,10.0,0.3
23077,9.84,0.9173861145973206,10.0,0.3
23078,9.84,0.9219760298728943,10.0,0.3
23079,9.88,0.9188959002494812,10.0,0.3
23080,9.88,0.9159698486328125,10.0,0.3
23081,9.88,0.9131899476051331,10.0,0.3
23082,9.82,0.9204697608947754,10.0,0.3
23083,9.88,0.9174650311470032,10.0,0.3
23084,9.88,0.9129697680473328,10.0,0.3
23085,9.86,0.9087608456611633,10.0,0.3
23086,9.84,0.9137819409370422,10.0,0.3
23087,9.88,0.9111114740371704,10.0,0.3
23088,-10.04,0.8694590330123901,9.5,0.3
23089,-10.12,0.8298891186714172,9.024999618530273,0.3
23090,9.88,0.8433181047439575,9.407082557678223,0.3
23091,9.84,0.8551229238510132,10.0,0.3
23092,9.84,0.8666524887084961,10.0,0.3
23093,9.84,0.877616286277771,10.0,0.3
23094,9.84,0.8880466818809509,10.0,0.3
23095,-10.04,0.847572922706604,9.5,0.3
23096,9.84,0.86014324426651,9.649999618530273,0.3
23097,9.88,0.8720818161964417,10.0,0.3
23098,9.88,0.875251829624176,10.0,0.3
23099,9.84,0.8832750916481018,10.0,0.3
23100,9.86,0.8886192440986633,10.0,0.3
23101,-10.04,0.8481169939041138,9.5,0.3
23102,9.82,0.8606600165367126,9.580554962158203,0.3
23103,9.88,0.8725249767303467,9.934860229492188,0.3
23104,9.88,0.8762096762657166,10.0,0.3
23105,9.86,0.8796440958976746,10.0,0.3
23106,9.88,0.8783845901489258,10.0,0.3
23107,9.86,0.8806169629096985,10.0,0.3
23108,9.82,0.8892165422439575,10.0,0.3
23109,9.84,0.8933233022689819,10.0,0.3
23110,9.88,0.8899497389793396,10.0,0.3
23111,9.88,0.8860285878181458,10.0,0.3
23112,9.88,0.8796210885047913,10.0,0.3
23113,9.8,0.8905379772186279,10.0,0.3
23114,9.86,0.8910438418388367,10.0,0.3
23115,9.88,0.8868846297264099,10.0,0.3
23116,9.88,0.8804060220718384,10.0,0.3
23117,-10.12,0.8402377367019653,9.5,0.3
23118,9.84,0.8530983328819275,9.649999618530273,0.3
23119,9.84,0.8653634786605835,9.792499542236328,0.3
23120,9.84,0.8770442605018616,9.927874565124512,0.3
23121,-10.02,0.8371205925941467,9.431480407714844,0.3
23122,9.84,0.8502135872840881,9.584906578063965,0.3
23123,9.84,0.8626518845558167,9.730661392211914,0.3
23124,9.88,0.8728108406066895,10.0,0.3
23125,9.86,0.8796696662902832,10.0,0.3
23126,9.86,0.8861854672431946,10.0,0.3
23127,9.84,0.8937929272651672,10.0,0.3
23128,9.84,0.9007868766784668,10.0,0.3
23129,9.84,0.9074311256408691,10.0,0.3
23130,9.88,0.9084287285804749,10.0,0.3
23131,9.88,0.9089789390563965,10.0,0.3
23132,9.84,0.9152206182479858,10.0,0.3
23133,9.84,0.9200863838195801,10.0,0.3
23134,9.88,0.9170751571655273,10.0,0.3
23135,9.82,0.9241353273391724,10.0,0.3
23136,-10.08,0.8818060159683228,9.5,0.3
23137,9.84,0.8926137089729309,9.649999618530273,0.3
23138,-10.02,0.8518605828285217,9.167499542236328,0.3
23139,9.88,0.8641788959503174,9.542457580566406,0.3
23140,9.88,0.8759188652038574,9.898667335510254,0.3
23141,9.88,0.878608226776123,10.0,0.3
23142,9.84,0.8851880431175232,10.0,0.3
23143,9.84,0.8933520317077637,10.0,0.3
23144,9.88,0.8968561887741089,10.0,0.3
23145,9.84,0.9044368267059326,10.0,0.3
23146,9.88,0.9073867797851562,10.0,0.3
23147,9.84,0.9144408702850342,10.0,0.3
23148,-10.12,0.8726491928100586,9.5,0.3
23149,9.88,0.8839911818504333,9.858332633972168,0.3
23150,-10.04,0.8437456488609314,9.365415573120117,0.3
23151,9.86,0.856532871723175,9.611430168151855,0.3
23152,9.88,0.8686806559562683,9.964191436767578,0.3
23153,9.84,0.8783643841743469,10.0,0.3
23154,9.84,0.8850341439247131,10.0,0.3
23155,9.86,0.8881039023399353,10.0,0.3
23156,-10.06,0.8476527333259583,9.5,0.3
23157,9.76,0.8602445721626282,9.441666603088379,0.3
23158,-10.02,0.8209567666053772,8.969583511352539,0.3
23159,9.88,0.834653913974762,9.354436874389648,0.3
23160,9.84,0.8476660847663879,9.511714935302734,0.3
23161,9.88,0.8600277304649353,9.869462013244629,0.3
23162,9.88,0.8674992322921753,10.0,0.3
23163,9.84,0.8763181567192078,10.0,0.3
23164,9.84,0.8846961855888367,10.0,0.3
23165,9.86,0.8908330202102661,10.0,0.3
23166,9.7,0.8947238326072693,10.0,0.3
23167,9.88,0.8986017107963562,10.0,0.3
23168,9.84,0.9051767587661743,10.0,0.3
23169,9.82,0.913194477558136,10.0,0.3
23170,-10.02,0.8712081909179688,9.5,0.3
23171,9.84,0.8823416829109192,9.649999618530273,0.3
23172,9.88,0.8929015398025513,10.0,0.3
23173,-10.02,0.851929783821106,9.5,0.3
23174,-10.02,0.8130068182945251,9.024999618530273,0.3
23175,9.88,0.8270503282546997,9.407082557678223,0.3
23176,9.84,0.8403916358947754,9.561728477478027,0.3
23177,9.88,0.8530659675598145,9.916975021362305,0.3
23178,-10.26,0.8140861392021179,9.421126365661621,0.3
23179,9.84,0.8280757069587708,9.57507038116455,0.3
23180,9.88,0.8413713574409485,9.929649353027344,0.3
23181,9.88,0.8485982418060303,10.0,0.3
23182,9.84,0.8582214117050171,10.0,0.3
23183,9.88,0.8581759929656982,10.0,0.3
23184,9.84,0.8674865961074829,10.0,0.3
23185,9.86,0.8745094537734985,10.0,0.3
23186,-10.12,0.8345339894294739,9.5,0.3
23187,9.82,0.8475776314735413,9.580554962158203,0.3
23188,9.84,0.8599691390991211,9.726527214050293,0.3
23189,9.72,0.8717411756515503,9.954485893249512,0.3
23190,9.84,0.8827081918716431,10.0,0.3
23191,9.88,0.8904891014099121,10.0,0.3
23192,-10.1,0.849918782711029,9.5,0.3
23193,9.88,0.8623972535133362,9.858332633972168,0.3
23194,9.88,0.8701958060264587,10.0,0.3
23195,9.84,0.8791094422340393,10.0,0.3
23196,9.86,0.8854527473449707,10.0,0.3
23197,-10.08,0.8451086282730103,9.5,0.3
23198,9.72,0.8578022718429565,9.73928451538086,0.3
23199,9.88,0.8694239854812622,10.0,0.3
23200,9.88,0.8763731122016907,10.0,0.3
23201,9.82,0.8855193257331848,10.0,0.3
23202,9.88,0.8842875361442566,10.0,0.3
23203,9.86,0.8873690962791443,10.0,0.3
23204,9.8,0.8979496359825134,10.0,0.3
23205,9.88,0.8994976878166199,10.0,0.3
23206,9.88,0.8982037901878357,10.0,0.3
23207,9.82,0.9059748649597168,10.0,0.3
23208,9.82,0.911090075969696,10.0,0.3
23209,9.84,0.9166069030761719,10.0,0.3
23210,9.84,0.9224858283996582,10.0,0.3
23211,9.88,0.9227559566497803,10.0,0.3
23212,9.88,0.9219987988471985,10.0,0.3
23213,9.84,0.9270415306091309,10.0,0.3
23214,9.84,0.931760847568512,10.0,0.3
23215,9.8,0.9400196671485901,10.0,0.3
23216,-10.04,0.8968452215194702,9.5,0.3
23217,9.84,0.9068499207496643,9.649999618530273,0.3
23218,-10.12,0.8653338551521301,9.167499542236328,0.3
23219,9.88,0.8769140243530273,9.542457580566406,0.3
23220,9.84,0.887915313243866,9.69033432006836,0.3
23221,-10.06,0.8473460674285889,9.205817222595215,0.3
23222,9.88,0.8598256707191467,9.578859329223633,0.3
23223,9.82,0.8716813921928406,9.655471801757812,0.3
23224,9.88,0.8828210830688477,10.0,0.3
23225,9.88,0.8867242932319641,10.0,0.3
23226,-10.19,0.8462145924568176,9.5,0.3
23227,9.88,0.8587508201599121,9.858332633972168,0.3
23228,9.86,0.8690335750579834,10.0,0.3
23229,9.82,0.8791569471359253,10.0,0.3
23230,9.88,0.8791984915733337,10.0,0.3
23231,-10.06,0.8390650749206543,9.5,0.3
23232,9.8,0.8519587516784668,9.660594940185547,0.3
23233,9.82,0.8642077445983887,9.73311996459961,0.3
23234,9.82,0.8758442997932434,9.802019119262695,0.3
23235,9.84,0.8868988752365112,9.820663452148438,0.3
23236,9.88,0.8940752148628235,10.0,0.3
23237,9.88,0.8972676992416382,10.0,0.3
23238,9.82,0.9058339595794678,10.0,0.3
23239,9.88,0.9052547812461853,10.0,0.3
23240,9.88,0.903270959854126,10.0,0.3
23241,9.84,0.9084981679916382,10.0,0.3
23242,9.82,0.9159614443778992,10.0,0.3
23243,9.88,0.9131311178207397,10.0,0.3
23244,9.82,0.9203628897666931,10.0,0.3
23245,-10.02,0.8781967163085938,9.5,0.3
23246,-10.02,0.838138997554779,9.024999618530273,0.3
23247,9.82,0.8511044383049011,9.129304885864258,0.3
23248,9.88,0.8634216785430908,9.506172180175781,0.3
23249,9.82,0.8751230239868164,9.586419105529785,0.3
23250,9.84,0.8862393498420715,9.732097625732422,0.3
23251,-10.08,0.8457794189453125,9.245492935180664,0.3
23252,9.88,0.8583627939224243,9.616551399230957,0.3
23253,9.88,0.8703367114067078,9.969057083129883,0.3
23254,9.78,0.8798061013221741,10.0,0.3
23255,9.88,0.8849859237670898,10.0,0.3
23256,9.84,0.8930835127830505,10.0,0.3
23257,9.84,0.9005520939826965,10.0,0.3
23258,-10.02,0.8594021201133728,9.5,0.3
23259,-10.08,0.8203094601631165,9.024999618530273,0.3
23260,9.82,0.8341947197914124,9.129304885864258,0.3
23261,9.88,0.8474085330963135,9.506172180175781,0.3
23262,-10.04,0.808941125869751,9.030863761901855,0.3
23263,9.86,0.8234174847602844,9.293606758117676,0.3
23264,9.82,0.8371701240539551,9.384481430053711,0.3
23265,-10.04,0.7992146611213684,8.915257453918457,0.3
23266,9.82,0.814177393913269,9.025050163269043,0.3
23267,9.86,0.8283798694610596,10.0,0.3
23268,-10.07,0.7908639907836914,9.5,0.3
23269,9.82,0.8062441945075989,9.580554962158203,0.3
23270,9.84,0.8208044171333313,9.726527214050293,0.3
23271,-10.07,0.7836161851882935,9.240200996398926,0.3
23272,9.78,0.7993078231811523,9.687280654907227,0.3
23273,9.82,0.8142148852348328,9.758471488952637,0.3
23274,9.84,0.8283765912055969,9.270547866821289,0.3
23275,9.88,0.841839075088501,9.640353202819824,0.3
23276,9.88,0.8546450734138489,9.991668701171875,0.3
23277,9.82,0.8665676712989807,10.0,0.3
23278,9.88,0.8733786940574646,10.0,0.3
23279,9.88,0.876078724861145,10.0,0.3
23280,9.88,0.8786438703536987,10.0,0.3
23281,-10.049999999999999,0.8385637402534485,9.5,0.3
23282,9.84,0.8515080213546753,9.649999618530273,0.3
23283,9.86,0.8637794852256775,9.88178539276123,0.3
23284,9.84,0.8751136064529419,10.0,0.3
23285,9.88,0.8777014017105103,10.0,0.3
23286,9.8,0.8861122727394104,10.0,0.3
23287,9.82,0.8952363729476929,10.0,0.3
23288,-10.04,0.8543166518211365,9.5,0.3
23289,9.82,0.8664731383323669,9.580554962158203,0.3
23290,9.88,0.8780220150947571,9.934860229492188,0.3
23291,9.82,0.8889933824539185,9.993672370910645,0.3
23292,9.82,0.8977645039558411,10.0,0.3
23293,9.82,0.9057646989822388,10.0,0.3
23294,9.84,0.9121599793434143,10.0,0.3
23295,9.84,0.918235719203949,10.0,0.3
23296,9.78,0.9251091480255127,10.0,0.3
23297,-10.04,0.8827057480812073,9.5,0.3
23298,9.78,0.8934428691864014,9.89306640625,0.3
23299,9.78,0.9035665392875671,9.914657592773438,0.3
23300,9.82,0.9080748558044434,10.0,0.3
23301,-10.07,0.8664464950561523,9.5,0.3
23302,9.84,0.8779200911521912,9.649999618530273,0.3
23303,-10.06,0.837799608707428,9.167499542236328,0.3
23304,9.8,0.8507055044174194,9.709124565124512,0.3
23305,9.88,0.8626752495765686,10.0,0.3
23306,9.88,0.8726367354393005,10.0,0.3
23307,9.88,0.8807085752487183,10.0,0.3
23308,9.88,0.8840194940567017,10.0,0.3
23309,9.88,0.8861110210418701,10.0,0.3
23310,9.84,0.893412709236145,10.0,0.3
23311,-10.06,0.8525174260139465,9.5,0.3
23312,9.88,0.8646875619888306,9.858332633972168,0.3
23313,9.8,0.8743846416473389,10.0,0.3
23314,9.86,0.8826130628585815,10.0,0.3
23315,9.88,0.8831230998039246,10.0,0.3
23316,9.84,0.8912373781204224,10.0,0.3
23317,-10.06,0.8504765033721924,9.5,0.3
23318,9.88,0.862774133682251,9.858332633972168,0.3
23319,9.84,0.8744567632675171,9.990415573120117,0.3
23320,9.82,0.8846074342727661,10.0,0.3
23321,9.82,0.8940744996070862,10.0,0.3
23322,9.7,0.9033417701721191,10.0,0.3
23323,9.84,0.9120522141456604,10.0,0.3
23324,9.84,0.9188987016677856,10.0,0.3
23325,-10.06,0.8764486312866211,9.5,0.3
23326,9.84,0.8871579766273499,9.649999618530273,0.3
23327,9.88,0.8973239064216614,10.0,0.3
23328,9.82,0.9058647751808167,10.0,0.3
23329,-10.08,0.8640919327735901,9.5,0.3
23330,9.8,0.8754281997680664,9.524999618530273,0.3
23331,9.88,0.8861974477767944,9.88208293914795,0.3
23332,9.88,0.8919118642807007,10.0,0.3
23333,9.88,0.8950543999671936,10.0,0.3
23334,-10.04,0.8538220524787903,9.5,0.3
23335,-10.06,0.8146513104438782,9.024999618530273,0.3
23336,9.84,0.828459620475769,9.198749542236328,0.3
23337,9.88,0.841577410697937,9.572144508361816,0.3
23338,-10.06,0.8030292987823486,9.093537330627441,0.3
23339,-10.07,0.766423761844635,8.638860702514648,0.3
23340,-10.04,0.7316485047340393,8.206917762756348,0.3
23341,9.84,0.7496323585510254,8.421571731567383,0.3
23342,9.88,0.7667170763015747,8.833826065063477,0.3
23343,-10.06,0.7319271564483643,8.392134666442871,0.3
23344,-10.04,0.698876678943634,7.972527980804443,0.3
23345,-10.04,0.6674787402153015,7.573901653289795,0.3
23346,-10.06,0.6376519203186035,7.195206642150879,0.3
23347,-10.04,0.6093407869338989,6.835446357727051,0.3
23348,9.84,0.6334655284881592,7.118673801422119,0.3
23349,9.82,0.6563841104507446,7.318295478820801,0.3
23350,9.88,0.6781567931175232,7.785714149475098,0.3
23351,9.84,0.6989690065383911,8.021429061889648,0.3
23352,-10.04,0.6678981184959412,7.620357513427734,0.3
23353,9.86,0.6894012093544006,7.953625202178955,0.3
23354,9.88,0.709803581237793,8.389277458190918,0.3
23355,9.88,0.7291857600212097,8.803146362304688,0.3
23356,-10.06,0.6965785026550293,8.362988471984863,0.3
23357,9.88,0.7166221141815186,8.778172492980957,0.3
23358,9.78,0.7356722950935364,8.793808937072754,0.3
23359,9.84,0.7537356019020081,8.979118347167969,0.3
23360,9.88,0.7708957195281982,9.363494873046875,0.3
23361,-10.04,0.7361775040626526,8.895319938659668,0.3
23362,9.88,0.7542155385017395,9.283886909484863,0.3
23363,9.82,0.77135169506073,9.375247955322266,0.3
23364,-10.06,0.7366105914115906,8.906485557556152,0.3
23365,-10.06,0.7036066055297852,8.461161613464355,0.3
23366,-10.06,0.6722528338432312,8.038103103637695,0.3
23367,9.86,0.6934871077537537,8.350483894348145,0.3
23368,-10.02,0.662639319896698,7.93295955657959,0.3
23369,9.82,0.6843541860580444,8.091867446899414,0.3
23370,9.82,0.704997181892395,8.242829322814941,0.3
23371,-10.1,0.6735993027687073,7.830687522888184,0.3
23372,9.88,0.694791853427887,8.272486686706543,0.3
23373,9.82,0.7149246335029602,8.458635330200195,0.3
23374,9.82,0.7340508103370667,8.591259002685547,0.3
23375,9.82,0.7522207498550415,8.71725082397461,0.3
23376,9.88,0.7694821953773499,9.114721298217773,0.3
23377,-10.08,0.7348600029945374,8.658985137939453,0.3
23378,-10.08,0.7019691467285156,8.226036071777344,0.3
23379,-10.06,0.6707226634025574,7.814733982086182,0.3
23380,9.86,0.6920589804649353,8.852568626403809,0.3
23381,-10.08,0.6613080501556396,8.409939765930176,0.3
23382,9.88,0.6831151247024536,8.822775840759277,0.3
23383,9.86,0.7038317918777466,9.810208320617676,0.3
23384,-10.06,0.6724922060966492,9.319697380065918,0.3
23385,9.8,0.6919354200363159,10.0,0.3
23386,-10.1,0.6611907482147217,9.5,0.3
23387,9.88,0.6830036640167236,9.858332633972168,0.3
23388,-10.14,0.6527054309844971,9.365415573120117,0.3
23389,9.86,0.6732808351516724,10.0,0.3
23390,9.88,0.6927886009216309,10.0,0.3
23391,-10.12,0.6620011329650879,9.5,0.3
23392,-10.14,0.6327843070030212,9.024999618530273,0.3
23393,-10.1,0.6050496101379395,8.573749542236328,0.3
23394,9.74,0.6297715902328491,9.683521270751953,0.3
23395,-10.14,0.6022371053695679,9.199344635009766,0.3
23396,-10.02,0.576079249382019,8.73937702178955,0.3
23397,-10.12,0.5512293577194214,8.302408218383789,0.3
23398,9.88,0.5786424279212952,8.720621109008789,0.3
23399,-10.12,0.5536643862724304,8.284589767456055,0.3
23400,-10.06,0.5299352407455444,7.870360374450684,0.3
23401,9.88,0.5584129691123962,8.310175895690918,0.3
23402,-10.1,0.5344464182853699,7.894667148590088,0.3
23403,-10.22,0.511678159236908,7.49993371963501,0.3
23404,-10.14,0.4900483191013336,7.124937057495117,0.3
23405,-10.049999999999999,0.46949997544288635,6.76869010925293,0.3
23406,-10.08,0.4499790370464325,6.43025541305542,0.3
23407,-10.1,0.43143415451049805,6.108742713928223,0.3
23408,-10.02,0.41381657123565674,5.803305625915527,0.3
23409,9.88,0.44810017943382263,6.346473693847656,0.3
23410,-10.12,0.4296492338180542,6.029150009155273,0.3
23411,-10.1,0.4121208190917969,5.727692604064941,0.3
23412,-10.08,0.39546892046928406,5.44130802154541,0.3
23413,-10.08,0.3796495199203491,5.1692423820495605,0.3
23414,-10.1,0.3646225035190582,4.910780429840088,0.3
23415,-10.22,0.35037094354629517,4.665241241455078,0.3
23416,-10.1,0.3368320167064667,4.431979179382324,0.3
23417,-10.1,0.3239699602127075,4.2103800773620605,0.3
23418,-10.04,0.3117510676383972,3.999861001968384,0.3
23419,-10.02,0.3001430928707123,3.799867868423462,0.3
23420,-10.08,0.2891155183315277,3.6098744869232178,0.3
23421,-10.06,0.27865070104599,3.4293806552886963,0.3
23422,9.88,0.31974366307258606,4.091245174407959,0.3
23423,-10.34,0.307761549949646,3.8866827487945557,0.3
23424,-10.12,0.29637858271598816,3.6923484802246094,0.3
23425,-10.1,0.2855647802352905,3.5077309608459473,0.3
23426,-10.1,0.275313138961792,3.3323442935943604,0.3
23427,-10.1,0.2655780613422394,3.165727138519287,0.3
23428,-10.02,0.25633013248443604,3.0074408054351807,0.3
23429,-10.049999999999999,0.24758794903755188,2.8570687770843506,0.3
23430,-10.12,0.23929016292095184,2.7142152786254883,0.3
23431,-10.12,0.23141802847385406,2.5785045623779297,0.3
23432,-10.1,0.2240036576986313,2.4495792388916016,0.3
23433,-10.06,0.2170126736164093,2.3271002769470215,0.3
23434,9.84,0.2614293098449707,4.085745334625244,0.3
23435,9.88,0.30363842844963074,4.714791297912598,0.3
23436,-10.12,0.29271674156188965,4.47905158996582,0.3
23437,-10.1,0.2823410928249359,4.255098819732666,0.3
23438,-10.1,0.27252858877182007,4.042343616485596,0.3
23439,-10.1,0.2633664608001709,3.840226411819458,0.3
23440,-10.08,0.254662424325943,3.6482150554656982,0.3
23441,9.82,0.29741400480270386,4.021359920501709,0.3
23442,-10.34,0.28677797317504883,3.820291757583618,0.3
23443,9.84,0.32769420742988586,4.254277229309082,0.3
23444,9.82,0.36651355028152466,5.152674674987793,0.3
23445,9.82,0.40335074067115784,5.450596809387207,0.3
23446,-10.02,0.3873414099216461,5.178066730499268,0.3
23447,9.88,0.423152893781662,5.752496719360352,0.3
23448,-10.16,0.4061533808708191,5.464871883392334,0.3
23449,-10.08,0.39000391960144043,5.191628456115723,0.3
23450,-10.04,0.37466180324554443,4.932046890258789,0.3
23451,9.82,0.41110727190971375,5.241000175476074,0.3
23452,9.84,0.4457305669784546,4.978950023651123,0.3
23453,9.82,0.47862258553504944,5.841113090515137,0.3
23454,-10.1,0.45884960889816284,5.549057483673096,0.3
23455,-10.06,0.44006526470184326,5.271604537963867,0.3
23456,9.84,0.47324055433273315,5.008024215698242,0.3
23457,9.82,0.5047571063041687,5.313178062438965,0.3
23458,9.78,0.5346978306770325,6.411155700683594,0.3
23459,9.86,0.5631414651870728,7.519169330596924,0.3
23460,9.84,0.590162992477417,7.1432108879089355,0.3
23461,9.84,0.6158334612846375,6.786050319671631,0.3
23462,9.82,0.6400417685508728,7.002303123474121,0.3
23463,9.82,0.6630396842956543,7.2077436447143555,0.3
23464,9.8,0.684887707233429,7.84735631942749,0.3
23465,9.88,0.7056432962417603,8.288321495056152,0.3
23466,9.84,0.725361168384552,7.873905181884766,0.3
23467,9.8,0.744093120098114,8.480209350585938,0.3
23468,-10.16,0.7108680009841919,8.056199073791504,0.3
23469,9.84,0.7303245663642883,7.765460014343262,0.3
23470,-10.04,0.6977879405021667,7.3771867752075195,0.3
23471,9.8,0.7178985476493835,7.508327484130859,0.3
23472,9.82,0.7369781136512756,7.688467025756836,0.3
23473,-10.02,0.704083263874054,7.304043769836426,0.3
23474,9.84,0.723853588104248,7.563841342926025,0.3
23475,9.88,0.7426353096961975,8.018982887268066,0.3
23476,-10.12,0.7094576954841614,7.618033409118652,0.3
23477,9.82,0.7289592027664185,7.79268741607666,0.3
23478,9.76,0.7474858164787292,7.819719314575195,0.3
23479,-10.06,0.7140655517578125,7.4287333488464355,0.3
23480,9.78,0.7333368062973022,7.819250106811523,0.3
23481,-10.2,0.7006240487098694,7.428287506103516,0.3
23482,-10.08,0.6695551872253418,7.056872844696045,0.3
23483,9.78,0.691102921962738,7.613120079040527,0.3
23484,-10.06,0.6605529189109802,7.232463836669922,0.3
23485,9.8,0.6825507283210754,7.370840549468994,0.3
23486,9.86,0.7034487128257751,8.430870056152344,0.3
23487,9.84,0.7233017683029175,9.884325981140137,0.3
23488,-10.2,0.6911417841911316,9.39011001586914,0.3
23489,9.8,0.7116101980209351,8.920604705810547,0.3
23490,9.84,0.7310552000999451,8.474574089050293,0.3
23491,-10.08,0.6985074877738953,8.0508451461792,0.3
23492,9.8,0.7186076641082764,7.887118816375732,0.3
23493,9.8,0.7377028465270996,8.492762565612793,0.3
23494,-10.02,0.7048227190971375,8.068124771118164,0.3
23495,9.8,0.7246071100234985,8.664718627929688,0.3
23496,9.86,0.7434023022651672,9.660054206848145,0.3
23497,9.84,0.7612577080726624,9.177051544189453,0.3
23498,-10.02,0.7272372841835022,8.718198776245117,0.3
23499,-10.06,0.6949315667152405,8.282288551330566,0.3
