episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
491,-10.11,0.15469041466712952,0.4175633192062378,0.96563
492,-10.11,0.15383228659629822,0.4133876860141754,0.96556
493,-10.02,0.15298275649547577,0.4092538058757782,0.96549
494,-10.18,0.15214169025421143,0.4051612615585327,0.96542
495,-10.12,0.1513090580701828,0.4011096656322479,0.96535
496,-10.15,0.1504886895418167,0.397098571062088,0.96528
497,-10.09,0.14968279004096985,0.39312759041786194,0.96521
498,-10.04,0.14888495206832886,0.3891963064670563,0.96514
499,-10.09,0.14809507131576538,0.38530436158180237,0.96507
500,-10.129999999999999,0.14731310307979584,0.3814513087272644,0.965
501,-10.14,0.14653898775577545,0.37763679027557373,0.96493
502,-10.02,0.14577768743038177,0.3738604187965393,0.96486
503,-10.03,0.14502397179603577,0.3701218068599701,0.96479
504,-10.08,0.14428064227104187,0.36642059683799744,0.96472
505,-10.12,0.14354701340198517,0.3627564013004303,0.96465
506,-10.1,0.14282073080539703,0.35912883281707764,0.96458
507,-10.04,0.1421017199754715,0.3555375337600708,0.96451
508,-10.04,0.1413898766040802,0.3519821763038635,0.96444
509,-10.1,0.14068958163261414,0.3484623432159424,0.96437
510,-10.12,0.1399969607591629,0.3449777364730835,0.9643
511,-10.03,0.139311283826828,0.3415279686450958,0.96423
512,-10.02,0.13863492012023926,0.3381126821041107,0.96416
513,-10.07,0.13796794414520264,0.3347315490245819,0.96409
514,-10.12,0.13730765879154205,0.33138424158096313,0.96402
515,-10.03,0.13665397465229034,0.32807040214538574,0.96395
516,-10.129999999999999,0.13600681722164154,0.32478970289230347,0.96388
517,-10.04,0.13536614179611206,0.32154181599617004,0.9638100000000001
518,-10.17,0.13473691046237946,0.3183264136314392,0.96374
519,-10.129999999999999,0.13411402702331543,0.3151431381702423,0.96367
520,-10.15,0.13349738717079163,0.31199172139167786,0.9636
521,-10.129999999999999,0.13288690149784088,0.3088718056678772,0.96353
522,-10.03,0.13228252530097961,0.30578309297561646,0.96346
523,-10.129999999999999,0.13168418407440186,0.30272525548934937,0.96339
524,-10.09,0.1310986429452896,0.29969799518585205,0.96332
525,-10.04,0.13052372634410858,0.29670101404190063,0.96325
526,-10.04,0.12995827198028564,0.29373401403427124,0.96318
527,-10.129999999999999,0.1294023096561432,0.2907966673374176,0.96311
528,-10.03,0.1288531869649887,0.28788870573043823,0.96304
529,-10.02,0.12830954790115356,0.28500983119010925,0.96297
530,-10.12,0.12777136266231537,0.2821597456932068,0.9629
531,-10.04,0.12724225223064423,0.27933815121650696,0.96283
532,-10.12,0.12671983242034912,0.2765447795391083,0.9627600000000001
533,-10.1,0.1262037754058838,0.27377933263778687,0.96269
534,-10.02,0.1256968379020691,0.27104154229164124,0.96262
535,-10.29,0.1251949667930603,0.2683311402797699,0.96255
536,-10.02,0.12469813227653503,0.265647828578949,0.96248
537,-10.03,0.12420625239610672,0.262991338968277,0.96241
538,-10.129999999999999,0.12371928989887238,0.2603614330291748,0.96234
539,-10.03,0.12323720008134842,0.2577578127384186,0.96227
540,-10.12,0.12275993824005127,0.2551802396774292,0.9621999999999999
541,-10.02,0.12228742986917496,0.2526284456253052,0.96213
542,-10.11,0.12181967496871948,0.250102162361145,0.96206
543,-10.129999999999999,0.12135656177997589,0.24760113656520844,0.96199
544,-10.12,0.12089840322732925,0.24512512981891632,0.96192
545,-10.129999999999999,0.12044961750507355,0.2426738739013672,0.96185
546,-10.17,0.12000533193349838,0.24024713039398193,0.96178
547,-10.11,0.11956547945737839,0.23784466087818146,0.96171
548,-10.129999999999999,0.11913003772497177,0.23546621203422546,0.96164
549,-10.03,0.11869893968105316,0.23311154544353485,0.96157
550,-10.09,0.11827437579631805,0.2307804375886917,0.9615
551,-10.02,0.11785692721605301,0.22847263514995575,0.96143
552,-10.18,0.11744366586208344,0.22618791460990906,0.96136
553,-10.1,0.11703453958034515,0.22392603754997253,0.96129
554,-10.02,0.11662950366735458,0.22168678045272827,0.96122
555,-10.04,0.11622851341962814,0.21946991980075836,0.96115
556,-10.1,0.11583153158426285,0.2172752171754837,0.96108
557,-10.14,0.11543921381235123,0.21510246396064758,0.96101
558,-10.24,0.11505521833896637,0.2129514366388321,0.96094
559,-10.129999999999999,0.11467508226633072,0.21082192659378052,0.96087
560,-10.129999999999999,0.1142987459897995,0.20871371030807495,0.9608
561,-10.04,0.11392616480588913,0.20662657916545868,0.96073
562,-10.12,0.11355968564748764,0.2045603096485138,0.96066
563,-10.11,0.11320123821496964,0.20251470804214478,0.96059
564,-10.09,0.11284984648227692,0.2004895657300949,0.96052
565,-10.11,0.11250196397304535,0.19848467409610748,0.96045
566,-10.07,0.11215754598379135,0.19649982452392578,0.96038
567,-10.129999999999999,0.11181709915399551,0.19453482329845428,0.96031
568,-10.129999999999999,0.11148777604103088,0.19258947670459747,0.96024
569,-10.129999999999999,0.11116371303796768,0.19066359102725983,0.96017
570,-10.15,0.11084289848804474,0.18875695765018463,0.9601
571,-10.129999999999999,0.11052528768777847,0.18686938285827637,0.96003
572,-10.04,0.1102108433842659,0.1850006878376007,0.95996
573,-10.03,0.10990133136510849,0.18315067887306213,0.95989
574,-10.129999999999999,0.10959823429584503,0.18131917715072632,0.95982
575,-10.09,0.10929817706346512,0.17950598895549774,0.95975
576,-10.04,0.10900110751390457,0.17771093547344208,0.95968
577,-10.1,0.10870809108018875,0.1759338229894638,0.95961
578,-10.09,0.10842685401439667,0.1741744875907898,0.9595400000000001
579,-10.12,0.10814870893955231,0.17243275046348572,0.95947
580,-10.11,0.1078733429312706,0.17070841789245605,0.9594
581,-10.11,0.10760072618722916,0.16900134086608887,0.95933
582,-10.02,0.10733085125684738,0.16731132566928864,0.95926
583,-10.12,0.10706859081983566,0.16563820838928223,0.95919
584,-10.03,0.1068117693066597,0.1639818251132965,0.95912
585,-10.19,0.10655996948480606,0.16234201192855835,0.95905
586,-10.23,0.10631071031093597,0.16071859002113342,0.95898
587,-10.02,0.10606391727924347,0.1591114103794098,0.95891
588,-10.11,0.10581960529088974,0.15752029418945312,0.95884
589,-10.37,0.1055777445435524,0.1559450924396515,0.95877
590,-10.129999999999999,0.10533829033374786,0.15438564121723175,0.9587
591,-10.04,0.10510123521089554,0.15284179151058197,0.95863
592,-10.12,0.10486926138401031,0.15131337940692902,0.95856
593,-10.03,0.10464553534984589,0.14980024099349976,0.95849
594,-10.02,0.10442731529474258,0.14830224215984344,0.95842
595,-10.129999999999999,0.10421870648860931,0.14681921899318695,0.95835
596,-10.1,0.10401728749275208,0.14535102248191833,0.95828
597,-10.08,0.10381895303726196,0.14389751851558685,0.95821
598,-10.129999999999999,0.10362259298563004,0.14245854318141937,0.95814
599,-10.1,0.10342821478843689,0.14103396236896515,0.95807
600,-10.129999999999999,0.10323577374219894,0.13962362706661224,0.958
601,-10.34,0.10304524749517441,0.13822738826274872,0.95793
602,-10.16,0.10286066681146622,0.13684511184692383,0.95786
603,-10.02,0.1026831567287445,0.13547666370868683,0.95779
604,-10.08,0.10250836610794067,0.13412189483642578,0.95772
605,-10.03,0.10233935713768005,0.13278067111968994,0.95765
606,-10.04,0.10217469930648804,0.13145285844802856,0.95758
607,-10.09,0.1020193099975586,0.1301383376121521,0.95751
608,-10.03,0.1018836572766304,0.1288369596004486,0.95744
609,-10.129999999999999,0.10175812244415283,0.12754859030246735,0.95737
610,-10.08,0.10164149105548859,0.12627311050891876,0.9573
611,-10.08,0.10152813792228699,0.1250103861093521,0.95723
612,-10.1,0.10141591727733612,0.12376028299331665,0.95716
613,-10.09,0.10130481421947479,0.12252268195152283,0.95709
614,-10.03,0.101194828748703,0.1212974563241005,0.95702
615,-10.129999999999999,0.10108594596385956,0.1200844794511795,0.95695
616,-10.1,0.10098068416118622,0.1188836321234703,0.95688
617,-10.129999999999999,0.10087903589010239,0.11769479513168335,0.95681
618,-10.11,0.10079574584960938,0.11651784926652908,0.95674
619,-10.129999999999999,0.10072655230760574,0.11535267531871796,0.95667
620,-10.03,0.10065807402133942,0.11419914662837982,0.9566
621,-10.129999999999999,0.10059026628732681,0.11305715888738632,0.95653
622,-10.02,0.10052315145730972,0.11192658543586731,0.95646
623,-10.129999999999999,0.10045668482780457,0.11080732196569443,0.95639
624,-10.04,0.10039450973272324,0.10969924926757812,0.9563200000000001
625,-10.11,0.10033445060253143,0.10860225558280945,0.95625
626,-10.129999999999999,0.10027498006820679,0.10751623660326004,0.95618
627,-10.12,0.1002161055803299,0.10644107311964035,0.95611
628,-10.129999999999999,0.1001625657081604,0.10537666082382202,0.95604
629,-10.129999999999999,0.10010991990566254,0.1043228954076767,0.95597
630,-10.11,0.10005778819322586,0.10327966511249542,0.9559
631,-10.1,0.10003441572189331,0.10224687308073044,0.95583
632,-10.11,0.10001875460147858,0.10122440755367279,0.9557599999999999
633,-10.1,0.10000326484441757,0.10021216422319412,0.95569
634,-10.12,0.10000002384185791,0.10000000149011612,0.95562
635,-10.09,0.10000002384185791,0.10000000149011612,0.95555
636,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95548
637,-10.03,0.10000002384185791,0.10000000149011612,0.95541
638,-10.16,0.10000002384185791,0.10000000149011612,0.95534
639,-10.08,0.10000002384185791,0.10000000149011612,0.95527
640,-10.08,0.10000002384185791,0.10000000149011612,0.9552
641,-10.12,0.10000002384185791,0.10000000149011612,0.95513
642,-10.03,0.10000002384185791,0.10000000149011612,0.95506
643,-10.1,0.10000002384185791,0.10000000149011612,0.95499
644,-10.22,0.10000002384185791,0.10000000149011612,0.95492
645,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95485
646,-10.12,0.10000002384185791,0.10000000149011612,0.95478
647,-10.12,0.10000002384185791,0.10000000149011612,0.9547100000000001
648,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95464
649,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95457
650,-10.12,0.10000002384185791,0.10000000149011612,0.9545
651,-10.03,0.10000002384185791,0.10000000149011612,0.95443
652,-10.03,0.10000002384185791,0.10000000149011612,0.95436
653,-10.03,0.10000002384185791,0.10000000149011612,0.95429
654,-10.11,0.10000002384185791,0.10000000149011612,0.95422
655,-10.12,0.10000002384185791,0.10000000149011612,0.95415
656,-10.11,0.10000002384185791,0.10000000149011612,0.95408
657,-10.11,0.10000002384185791,0.10000000149011612,0.95401
658,-10.03,0.10000002384185791,0.10000000149011612,0.95394
659,-10.04,0.10000002384185791,0.10000000149011612,0.95387
660,-10.03,0.10000002384185791,0.10000000149011612,0.9538
661,-10.04,0.10000002384185791,0.10000000149011612,0.95373
662,-10.02,0.10000002384185791,0.10000000149011612,0.95366
663,-10.09,0.10000002384185791,0.10000000149011612,0.95359
664,-10.16,0.10000002384185791,0.10000000149011612,0.95352
665,-10.12,0.10000002384185791,0.10000000149011612,0.95345
666,-10.11,0.10000002384185791,0.10000000149011612,0.95338
667,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95331
668,-10.02,0.10000002384185791,0.10000000149011612,0.95324
669,-10.09,0.10000002384185791,0.10000000149011612,0.95317
670,-10.12,0.10000002384185791,0.10000000149011612,0.9531000000000001
671,-10.12,0.10000002384185791,0.10000000149011612,0.95303
672,-10.03,0.10000002384185791,0.10000000149011612,0.95296
673,-10.11,0.10000002384185791,0.10000000149011612,0.95289
674,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95282
675,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95275
676,-10.08,0.10000002384185791,0.10000000149011612,0.95268
677,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95261
678,-10.09,0.10000002384185791,0.10000000149011612,0.95254
679,-10.36,0.10000002384185791,0.10000000149011612,0.95247
680,-10.03,0.10000002384185791,0.10000000149011612,0.9524
681,-10.03,0.10000002384185791,0.10000000149011612,0.95233
682,-10.03,0.10000002384185791,0.10000000149011612,0.95226
683,-10.03,0.10000002384185791,0.10000000149011612,0.95219
684,-10.11,0.10000002384185791,0.10000000149011612,0.95212
685,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95205
686,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95198
687,-10.03,0.10000002384185791,0.10000000149011612,0.95191
688,-10.11,0.10000002384185791,0.10000000149011612,0.95184
689,-10.09,0.10000002384185791,0.10000000149011612,0.95177
690,-10.09,0.10000002384185791,0.10000000149011612,0.9517
691,-10.04,0.10000002384185791,0.10000000149011612,0.95163
692,-10.18,0.10000002384185791,0.10000000149011612,0.95156
693,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95149
694,-10.12,0.10000002384185791,0.10000000149011612,0.95142
695,-10.09,0.10000002384185791,0.10000000149011612,0.95135
696,-10.12,0.10000002384185791,0.10000000149011612,0.95128
697,-10.09,0.10000002384185791,0.10000000149011612,0.95121
698,-10.14,0.10000002384185791,0.10000000149011612,0.95114
699,-10.11,0.10000002384185791,0.10000000149011612,0.95107
700,-10.12,0.10000002384185791,0.10000000149011612,0.951
701,-10.12,0.10000002384185791,0.10000000149011612,0.95093
702,-10.02,0.10000002384185791,0.10000000149011612,0.95086
703,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95079
704,-10.12,0.10000002384185791,0.10000000149011612,0.95072
705,-10.11,0.10000002384185791,0.10000000149011612,0.95065
706,-10.12,0.10000002384185791,0.10000000149011612,0.95058
707,-10.02,0.10000002384185791,0.10000000149011612,0.95051
708,-10.09,0.10000002384185791,0.10000000149011612,0.95044
709,-10.04,0.10000002384185791,0.10000000149011612,0.95037
710,-10.08,0.10000002384185791,0.10000000149011612,0.9503
711,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95023
712,-10.12,0.10000002384185791,0.10000000149011612,0.95016
713,-10.03,0.10000002384185791,0.10000000149011612,0.95009
714,-10.1,0.10000002384185791,0.10000000149011612,0.95002
715,-10.09,0.10000002384185791,0.10000000149011612,0.94995
716,-10.12,0.10000002384185791,0.10000000149011612,0.9498800000000001
717,-10.12,0.10000002384185791,0.10000000149011612,0.94981
718,-10.11,0.10000002384185791,0.10000000149011612,0.94974
719,-10.03,0.10000002384185791,0.10000000149011612,0.94967
720,-10.09,0.10000002384185791,0.10000000149011612,0.9496
721,-10.04,0.10000002384185791,0.10000000149011612,0.94953
722,-10.11,0.10000002384185791,0.10000000149011612,0.94946
723,-10.04,0.10000002384185791,0.10000000149011612,0.94939
724,-10.09,0.10000002384185791,0.10000000149011612,0.9493199999999999
725,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94925
726,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.94918
727,-10.03,0.10000002384185791,0.10000000149011612,0.94911
728,-10.02,0.10000002384185791,0.10000000149011612,0.94904
729,-10.15,0.10000002384185791,0.10000000149011612,0.94897
730,-10.04,0.10000002384185791,0.10000000149011612,0.9489
731,-10.11,0.10000002384185791,0.10000000149011612,0.9488300000000001
732,-10.02,0.10000002384185791,0.10000000149011612,0.94876
733,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.94869
734,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.94862
735,-10.11,0.10000002384185791,0.10000000149011612,0.94855
736,-10.1,0.10000002384185791,0.10000000149011612,0.94848
737,-10.03,0.10000002384185791,0.10000000149011612,0.94841
738,-10.09,0.10000002384185791,0.10000000149011612,0.94834
739,-10.12,0.10000002384185791,0.10000000149011612,0.9482700000000001
740,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.9482
741,-10.09,0.10000002384185791,0.10000000149011612,0.94813
742,-10.03,0.10000002384185791,0.10000000149011612,0.94806
743,-10.11,0.10000002384185791,0.10000000149011612,0.94799
744,-10.12,0.10000002384185791,0.10000000149011612,0.94792
745,-10.12,0.10000002384185791,0.10000000149011612,0.94785
746,-10.12,0.10000002384185791,0.10000000149011612,0.94778
747,-10.08,0.10000002384185791,0.10000000149011612,0.94771
748,-10.17,0.10000002384185791,0.10000000149011612,0.94764
749,-10.03,0.10000002384185791,0.10000000149011612,0.94757
750,-10.12,0.10000002384185791,0.10000000149011612,0.9475
751,-10.09,0.10000002384185791,0.10000000149011612,0.94743
752,-10.02,0.10000002384185791,0.10000000149011612,0.94736
753,-10.03,0.10000002384185791,0.10000000149011612,0.94729
754,-10.1,0.10000002384185791,0.10000000149011612,0.94722
755,-10.18,0.10000002384185791,0.10000000149011612,0.94715
756,-10.04,0.10000002384185791,0.10000000149011612,0.94708
757,-10.07,0.10000002384185791,0.10000000149011612,0.94701
758,-10.04,0.10000002384185791,0.10000000149011612,0.94694
759,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94687
760,-10.11,0.10000002384185791,0.10000000149011612,0.9468
761,-10.15,0.10000002384185791,0.10000000149011612,0.94673
762,-10.11,0.10000002384185791,0.10000000149011612,0.9466600000000001
763,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94659
764,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94652
765,-10.09,0.10000002384185791,0.10000000149011612,0.94645
766,-10.1,0.10000002384185791,0.10000000149011612,0.94638
767,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.94631
768,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94624
769,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94617
770,-10.03,0.10000002384185791,0.10000000149011612,0.9461
771,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94603
772,-10.09,0.10000002384185791,0.10000000149011612,0.94596
773,-10.12,0.10000002384185791,0.10000000149011612,0.94589
774,-10.1,0.10000002384185791,0.10000000149011612,0.94582
775,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94575
776,-10.08,0.10000002384185791,0.10000000149011612,0.94568
777,-10.02,0.10000002384185791,0.10000000149011612,0.94561
778,-10.09,0.10000002384185791,0.10000000149011612,0.94554
779,-10.04,0.10000002384185791,0.10000000149011612,0.94547
780,-10.02,0.10000002384185791,0.10000000149011612,0.9454
781,-10.12,0.10000002384185791,0.10000000149011612,0.94533
782,-10.08,0.10000002384185791,0.10000000149011612,0.94526
783,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94519
784,-10.04,0.10000002384185791,0.10000000149011612,0.94512
785,-10.12,0.10000002384185791,0.10000000149011612,0.94505
786,-10.02,0.10000002384185791,0.10000000149011612,0.94498
787,-10.02,0.10000002384185791,0.10000000149011612,0.94491
788,-10.03,0.10000002384185791,0.10000000149011612,0.94484
789,-10.12,0.10000002384185791,0.10000000149011612,0.94477
790,-10.09,0.10000002384185791,0.10000000149011612,0.9447
791,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94463
792,-10.12,0.10000002384185791,0.10000000149011612,0.94456
793,-10.1,0.10000002384185791,0.10000000149011612,0.94449
