episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
20193,9.78,0.9359521865844727,9.882742881774902,0.1
20194,9.84,0.9438258409500122,10.0,0.1
20195,9.86,0.9472103714942932,10.0,0.1
20196,-10.11,0.9037783741950989,9.5,0.1
20197,9.82,0.9135385751724243,9.580554962158203,0.1
20198,9.84,0.9228106141090393,9.726527214050293,0.1
20199,-10.16,0.8805986642837524,9.240200996398926,0.1
20200,9.86,0.8915176391601562,9.492476463317871,0.1
20201,-10.14,0.8508702516555786,9.017852783203125,0.1
20202,9.84,0.8632758259773254,9.191960334777832,0.1
20203,-10.12,0.8240404725074768,8.732361793518066,0.1
20204,-10.02,0.7867670655250549,8.295743942260742,0.1
20205,9.82,0.8023894429206848,8.436511993408203,0.1
20206,9.84,0.8172189593315125,8.639686584472656,0.1
20207,9.84,0.8313069343566895,8.832701683044434,0.1
20208,9.84,0.8446906208992004,9.016066551208496,0.1
20209,9.82,0.8574050664901733,9.120818138122559,0.1
20210,9.8,0.8694837689399719,9.164776802062988,0.1
20211,-10.11,0.8299126029014587,8.706538200378418,0.1
20212,9.8,0.8433403968811035,8.771211624145508,0.1
20213,9.76,0.8560968637466431,9.46132755279541,0.1
20214,-10.03,0.8171950578689575,8.988261222839355,0.1
20215,9.84,0.8312588334083557,9.163847923278809,0.1
20216,-10.12,0.7935988903045654,8.705655097961426,0.1
20217,9.84,0.8088424205780029,8.89537239074707,0.1
20218,9.72,0.8221180438995361,10.0,0.1
20219,9.84,0.8352978229522705,10.0,0.1
20220,9.86,0.8484563827514648,9.5,0.1
20221,9.82,0.8602625727653503,10.0,0.1
20222,9.84,0.8715351819992065,10.0,0.1
20223,9.8,0.8803309202194214,10.0,0.1
20224,9.84,0.8906000852584839,10.0,0.1
20225,-10.07,0.8499730825424194,9.5,0.1
20226,9.88,0.8623979687690735,9.2042875289917,0.1
20227,9.84,0.8742014765739441,9.369072914123535,0.1
20228,9.8,0.8841964602470398,10.0,0.1
20229,9.88,0.8949100971221924,9.763921737670898,0.1
20230,9.84,0.9050625562667847,9.900725364685059,0.1
20231,9.82,0.9147072434425354,9.961244583129883,0.1
20232,9.84,0.9221026301383972,10.0,0.1
20233,-10.12,0.8799771070480347,9.5,0.1
20234,9.82,0.890978217124939,9.978730201721191,0.1
20235,-10.14,0.8504089117050171,9.479793548583984,0.1
20236,9.8,0.862888514995575,9.146450996398926,0.1
20237,-10.12,0.823698103427887,8.689127922058105,0.1
20238,-10.11,0.7864672541618347,8.254671096801758,0.1
20239,9.82,0.8021184206008911,8.397493362426758,0.1
20240,9.82,0.8169870376586914,8.533174514770508,0.1
20241,9.84,0.8311121463775635,8.731515884399414,0.1
20242,9.84,0.8445309996604919,8.919939994812012,0.1
20243,-10.03,0.8061564564704895,8.473942756652832,0.1
20244,9.76,0.8207210898399353,8.665499687194824,0.1
20245,9.84,0.8345575332641602,8.668566703796387,0.1
20246,9.84,0.8477020263671875,8.860137939453125,0.1
20247,9.84,0.8601893186569214,9.042130470275879,0.1
20248,-10.02,0.821031928062439,8.5900239944458,0.1
20249,9.84,0.8348526954650879,8.7855224609375,0.1
20250,9.84,0.8479825854301453,8.971245765686035,0.1
20251,9.84,0.8604558706283569,9.147683143615723,0.1
20252,-10.12,0.8212850689888,8.690299034118652,0.1
20253,9.88,0.8350932598114014,9.089117050170898,0.1
20254,-10.03,0.7971906661987305,8.634660720825195,0.1
20255,9.84,0.8122035264968872,8.827927589416504,0.1
20256,9.84,0.8264658451080322,9.011530876159668,0.1
20257,-10.09,0.7889946103096008,8.560954093933105,0.1
20258,9.88,0.8044172525405884,8.966238975524902,0.1
20259,9.84,0.8190688490867615,9.142927169799805,0.1
20260,9.84,0.8329877853393555,9.31078052520752,0.1
20261,9.84,0.8462108969688416,9.47024154663086,0.1
20262,9.84,0.8587728142738342,9.621728897094727,0.1
20263,9.82,0.8707064986228943,9.696197509765625,0.1
20264,9.84,0.8820505738258362,9.836387634277344,0.1
20265,9.88,0.889215350151062,10.0,0.1
20266,-10.02,0.8486320972442627,9.5,0.1
20267,9.84,0.8610984683036804,9.649999618530273,0.1
20268,9.84,0.8729414939880371,9.792499542236328,0.1
20269,9.84,0.8841924071311951,9.927874565124512,0.1
20270,-10.12,0.8438603281974792,9.431480407714844,0.1
20271,9.84,0.8565670847892761,9.584906578063965,0.1
20272,9.8,0.8686621785163879,9.605661392211914,0.1
20273,-10.12,0.8291438221931458,9.125378608703613,0.1
20274,9.84,0.8426356315612793,9.294109344482422,0.1
20275,-10.02,0.8044324517250061,8.8294038772583,0.1
20276,-10.14,0.7681393623352051,8.387933731079102,0.1
20277,9.84,0.7846813797950745,8.593536376953125,0.1
20278,9.84,0.8003962635993958,8.788859367370605,0.1
20279,9.84,0.8153253793716431,8.974416732788086,0.1
20280,-10.26,0.7784876823425293,8.52569580078125,0.1
20281,9.82,0.7945122718811035,8.654966354370117,0.1
20282,9.84,0.8097101449966431,8.847217559814453,0.1
20283,-10.03,0.7731277346611023,8.40485668182373,0.1
20284,9.84,0.7893947958946228,8.609613418579102,0.1
20285,9.82,0.8048484921455383,8.734687805175781,0.1
20286,-10.11,0.7685162425041199,8.297953605651855,0.1
20287,9.8,0.7850393056869507,8.383055686950684,0.1
20288,9.82,0.8006853461265564,8.519458770751953,0.1
20289,-10.09,0.7645286321640015,8.093485832214355,0.1
20290,9.88,0.781200110912323,8.522144317626953,0.1
20291,9.84,0.7970380187034607,8.721036911010742,0.1
20292,-10.07,0.7610636949539185,8.284984588623047,0.1
20293,9.78,0.7779085040092468,8.32528018951416,0.1
20294,9.88,0.7938599586486816,8.742349624633789,0.1
20295,9.82,0.8090139031410217,8.860787391662598,0.1
20296,-10.049999999999999,0.7723897695541382,8.417747497558594,0.1
20297,-10.09,0.7375968098640442,7.996860027313232,0.1
20298,-10.07,0.7045434713363647,7.59701681137085,0.1
20299,-10.34,0.6731427907943726,7.217165946960449,0.1
20300,9.88,0.6943326592445374,7.689640998840332,0.1
20301,9.84,0.7144628763198853,7.930159091949463,0.1
20302,-10.12,0.6825662851333618,7.533650875091553,0.1
20303,-10.09,0.6522644758224487,7.156968116760254,0.1
20304,-10.02,0.6234777569770813,6.799119472503662,0.1
20305,-10.07,0.59613037109375,6.459163188934326,0.1
20306,-10.12,0.5701504349708557,6.136204719543457,0.1
20307,9.84,0.5964897871017456,6.454394340515137,0.1
20308,9.82,0.6215121746063232,6.687230110168457,0.1
20309,9.84,0.6452842354774475,6.977868556976318,0.1
20310,-10.07,0.6168751120567322,6.628974914550781,0.1
20311,9.84,0.6409293413162231,6.922525882720947,0.1
20312,9.82,0.6637997627258301,7.131955146789551,0.1
20313,9.84,0.6855332255363464,7.400357246398926,0.1
20314,-10.16,0.655159592628479,7.030339241027832,0.1
20315,9.84,0.6773251295089722,7.303822040557861,0.1
20316,9.8,0.6983823180198669,7.5688300132751465,0.1
20317,9.86,0.7183866500854492,7.780985355377197,0.1
20318,9.82,0.7373653054237366,7.947491645812988,0.1
20319,9.78,0.7553949952125549,8.00466251373291,0.1
20320,-10.24,0.7215027809143066,7.604429244995117,0.1
20321,9.84,0.7403256297111511,7.849207878112793,0.1
20322,-10.18,0.7071904540061951,7.456747531890869,0.1
20323,-10.03,0.6757594347000122,7.08390998840332,0.1
20324,-10.09,0.6459000706672668,6.729714393615723,0.1
20325,9.84,0.6685540080070496,7.018228530883789,0.1
20326,9.84,0.6900753378868103,7.292316913604736,0.1
20327,9.84,0.7105205059051514,7.552700996398926,0.1
20328,9.82,0.7299433946609497,7.730621337890625,0.1
20329,-10.09,0.6973493695259094,7.344089984893799,0.1
20330,9.86,0.7174171805381775,7.691171169281006,0.1
20331,9.84,0.7364952564239502,7.931612491607666,0.1
20332,9.88,0.7546195387840271,8.368365287780762,0.1
20333,-10.15,0.7208170890808105,7.949946880340576,0.1
20334,9.88,0.7397252321243286,8.385782241821289,0.1
20335,-10.02,0.7066675424575806,7.966493129730225,0.1
20336,9.88,0.7262831926345825,8.401501655578613,0.1
20337,9.88,0.7449178695678711,8.814759254455566,0.1
20338,9.84,0.7626210451126099,8.999021530151367,0.1
20339,9.88,0.779438853263855,9.382403373718262,0.1
20340,9.84,0.7954159379005432,9.538283348083496,0.1
20341,9.88,0.8105940818786621,9.894701957702637,0.1
20342,9.86,0.8226816654205322,10.0,0.1
20343,-10.03,0.7854761481285095,9.5,0.1
20344,9.84,0.8011513352394104,9.649999618530273,0.1
20345,9.84,0.8160426616668701,9.792499542236328,0.1
20346,-10.1,0.7791691422462463,9.302874565124512,0.1
20347,-10.049999999999999,0.7441391944885254,8.837730407714844,0.1
20348,9.88,0.7618812918663025,9.22917652130127,0.1
20349,-10.09,0.7277278304100037,8.767717361450195,0.1
20350,9.84,0.7463159561157227,8.954331398010254,0.1
20351,9.88,0.763974666595459,9.339947700500488,0.1
20352,-10.09,0.729729950428009,8.872950553894043,0.1
20353,9.84,0.7482179999351501,9.054303169250488,0.1
20354,9.84,0.7657573223114014,9.226588249206543,0.1
20355,-10.07,0.7314234972000122,8.7652587890625,0.1
20356,9.84,0.7498267889022827,8.951995849609375,0.1
20357,9.84,0.7673099040985107,9.129395484924316,0.1
20358,9.84,0.7839188575744629,9.29792594909668,0.1
20359,9.84,0.7996973991394043,9.458029747009277,0.1
20360,9.88,0.8146871328353882,9.818461418151855,0.1
20361,9.84,0.8289271593093872,9.95253849029541,0.1
20362,9.86,0.8390023112297058,10.0,0.1
20363,-10.03,0.8010063171386719,9.5,0.1
20364,9.84,0.8159304857254028,9.649999618530273,0.1
20365,9.8,0.8301172852516174,9.667499542236328,0.1
20366,-10.03,0.7925399541854858,9.184123992919922,0.1
20367,9.88,0.8078619241714478,9.558250427246094,0.1
20368,-10.09,0.7714220881462097,9.080337524414062,0.1
20369,-10.07,0.7368050217628479,8.626320838928223,0.1
20370,9.84,0.7549393177032471,8.8200044631958,0.1
20371,9.8,0.7721667885780334,8.87900447845459,0.1
20372,9.84,0.788456380367279,9.060053825378418,0.1
20373,9.84,0.8039315938949585,9.232050895690918,0.1
20374,9.86,0.818632960319519,9.484734535217285,0.1
20375,9.84,0.8325992226600647,9.635498046875,0.1
20376,-10.129999999999999,0.7948468327522278,9.153722763061523,0.1
20377,9.84,0.8100023865699768,9.321036338806152,0.1
20378,-10.1,0.7733798623085022,8.854984283447266,0.1
20379,9.8,0.7896088361740112,8.912235260009766,0.1
20380,9.86,0.8050262928009033,9.180909156799316,0.1
20381,9.84,0.8196729421615601,9.346863746643066,0.1
20382,9.88,0.8335872292518616,9.71285343170166,0.1
20383,9.84,0.8468268513679504,9.852210998535156,0.1
20384,9.84,0.8594089150428772,9.984600067138672,0.1
20385,9.8,0.871362030506134,9.985369682312012,0.1
20386,-10.09,0.8316969871520996,9.486101150512695,0.1
20387,9.84,0.8450356125831604,9.636795997619629,0.1
20388,9.84,0.8577072620391846,9.779955863952637,0.1
20389,-10.09,0.8187249898910522,9.290958404541016,0.1
20390,9.82,0.8327121138572693,9.381965637207031,0.1
20391,9.86,0.846000075340271,9.627153396606445,0.1
20392,9.84,0.8586234450340271,9.770795822143555,0.1
20393,9.8,0.8706157207489014,9.782256126403809,0.1
20394,9.84,0.88200843334198,9.918143272399902,0.1
20395,9.88,0.8876157402992249,10.0,0.1
20396,9.84,0.8956074714660645,10.0,0.1
20397,-10.03,0.8547301292419434,9.5,0.1
20398,9.84,0.866917073726654,9.649999618530273,0.1
20399,9.84,0.8784946799278259,9.792499542236328,0.1
20400,9.88,0.8867136836051941,10.0,0.1
20401,9.84,0.8944384455680847,10.0,0.1
20402,9.82,0.9032227396965027,10.0,0.1
20403,9.84,0.9097962379455566,10.0,0.1
20404,9.84,0.9160411357879639,10.0,0.1
20405,9.82,0.9237453937530518,10.0,0.1
20406,9.78,0.9324814677238464,9.954545021057129,0.1
20407,9.84,0.938642680644989,10.0,0.1
20408,-10.02,0.8955626487731934,9.5,0.1
20409,9.84,0.9056568741798401,9.649999618530273,0.1
20410,-10.15,0.8642260432243347,9.167499542236328,0.1
20411,9.84,0.8758872151374817,9.334124565124512,0.1
20412,9.82,0.8869653940200806,9.4229736328125,0.1
20413,9.88,0.8974894881248474,9.785158157348633,0.1
20414,-10.1,0.8564670085906982,9.295900344848633,0.1
20415,9.84,0.868516206741333,9.45610523223877,0.1
20416,9.86,0.8799627423286438,9.697586059570312,0.1
20417,9.84,0.8908370733261108,9.837706565856934,0.1
20418,9.88,0.8975114822387695,10.0,0.1
20419,-10.09,0.8564878702163696,9.5,0.1
20420,-10.09,0.8175155520439148,9.024999618530273,0.1
20421,9.88,0.8315122127532959,9.407082557678223,0.1
20422,9.78,0.8448089957237244,9.391273498535156,0.1
20423,9.86,0.8574410080909729,9.635995864868164,0.1
20424,9.86,0.8694414496421814,9.868481636047363,0.1
20425,9.8,0.8808417916297913,9.875057220458984,0.1
20426,9.82,0.8916720747947693,9.936859130859375,0.1
20427,9.84,0.9006341695785522,10.0,0.1
20428,9.8,0.9104748368263245,10.0,0.1
20429,9.82,0.9186897277832031,10.0,0.1
20430,9.8,0.9276021718978882,10.0,0.1
20431,9.78,0.9360690116882324,9.954545021057129,0.1
20432,9.84,0.9424572587013245,10.0,0.1
20433,9.78,0.9502067565917969,9.954545021057129,0.1
20434,9.8,0.957568883895874,9.956817626953125,0.1
20435,9.84,0.9628490805625916,10.0,0.1
20436,9.82,0.9684453010559082,10.0,0.1
20437,9.8,0.9748954176902771,10.0,0.1
20438,9.78,0.9810230731964111,9.954545021057129,0.1
20439,9.84,0.9851745963096619,10.0,0.1
20440,9.88,0.9838692545890808,10.0,0.1
20441,9.84,0.9863594770431519,10.0,0.1
20442,9.82,0.9904967546463013,10.0,0.1
20443,9.84,0.9926556348800659,10.0,0.1
20444,9.8,0.9978952407836914,10.0,0.1
20445,9.68,1.0017386674880981,10.0,0.1
20446,9.88,1.0025646686553955,10.0,0.1
20447,9.84,1.004120111465454,10.0,0.1
20448,-10.09,0.9577661752700806,9.5,0.1
20449,9.82,0.9647502303123474,9.820235252380371,0.1
20450,9.88,0.9713851809501648,9.934860229492188,0.1
20451,9.84,0.9764002561569214,10.0,0.1
20452,-10.11,0.93143230676651,9.5,0.1
20453,9.84,0.93973308801651,9.649999618530273,0.1
20454,9.84,0.9476189017295837,9.792499542236328,0.1
20455,9.84,0.9551103711128235,9.927874565124512,0.1
20456,9.82,0.9622273445129395,9.987035751342773,0.1
20457,9.8,0.9689883589744568,9.98768424987793,0.1
20458,9.84,0.9730992317199707,10.0,0.1
20459,9.84,0.9767656326293945,10.0,0.1
20460,9.8,0.9810745716094971,10.0,0.1
20461,-10.16,0.9358811378479004,9.5,0.1
20462,9.84,0.9439850449562073,9.649999618530273,0.1
20463,9.74,0.948081910610199,10.0,0.1
20464,9.84,0.9549379944801331,10.0,0.1
20465,9.84,0.9614512920379639,10.0,0.1
20466,9.84,0.9676389098167419,10.0,0.1
20467,9.76,0.9703283309936523,10.0,0.1
20468,-10.03,0.9256895184516907,9.5,0.1
20469,9.84,0.9343029856681824,9.649999618530273,0.1
20470,9.84,0.9424858093261719,9.792499542236328,0.1
20471,9.84,0.9502595663070679,9.927874565124512,0.1
20472,9.82,0.9548850655555725,10.0,0.1
20473,9.78,0.9599770307540894,10.0,0.1
20474,9.84,0.9662638902664185,10.0,0.1
20475,9.84,0.9698072671890259,10.0,0.1
20476,9.82,0.9719886183738708,10.0,0.1
20477,9.82,0.9740610122680664,10.0,0.1
20478,9.82,0.9759013652801514,10.0,0.1
20479,9.82,0.9774945974349976,10.0,0.1
20480,-10.12,0.9325230121612549,9.5,0.1
20481,9.82,0.9401257634162903,10.0,0.1
20482,9.84,0.9474270343780518,10.0,0.1
20483,9.78,0.9529173970222473,10.0,0.1
20484,9.82,0.9571025371551514,10.0,0.1
20485,9.76,0.9625000953674316,10.0,0.1
20486,9.84,0.9693496823310852,9.83425521850586,0.1
20487,9.7,0.9706271290779114,10.0,0.1
20488,9.84,0.9764069318771362,10.0,0.1
20489,-10.16,0.9315151572227478,9.5,0.1
20490,9.84,0.9398884177207947,9.649999618530273,0.1
20491,9.82,0.9478429555892944,9.723054885864258,0.1
20492,9.84,0.9553742408752441,9.861902236938477,0.1
20493,9.84,0.9625290036201477,9.993806838989258,0.1
20494,9.8,0.9658058881759644,10.0,0.1
20495,9.84,0.9711635112762451,10.0,0.1
20496,9.84,0.9738637804985046,10.0,0.1
20497,9.84,0.9762675762176514,10.0,0.1
20498,9.82,0.9778425097465515,10.0,0.1
20499,9.82,0.9793350696563721,10.0,0.1
20500,9.78,0.9832046031951904,10.0,0.1
20501,9.88,0.9780521988868713,10.0,0.1
20502,-10.07,0.9330780506134033,9.5,0.1
20503,9.84,0.9413732290267944,9.649999618530273,0.1
20504,9.76,0.949253499507904,9.584166526794434,0.1
20505,9.8,0.9568062424659729,9.925309181213379,0.1
20506,9.84,0.9639914631843567,9.749710083007812,0.1
20507,9.84,0.9708173871040344,9.887224197387695,0.1
20508,9.7,0.9733728170394897,10.0,0.1
20509,9.82,0.9766116738319397,10.0,0.1
20510,9.88,0.97996985912323,10.0,0.1
20511,9.82,0.9848833084106445,10.0,0.1
20512,9.84,0.9881135821342468,10.0,0.1
20513,9.8,0.9937334060668945,10.0,0.1
20514,9.88,0.9921929240226746,10.0,0.1
20515,9.84,0.9949302077293396,10.0,0.1
20516,9.86,0.9957191944122314,10.0,0.1
20517,9.84,0.9983056783676147,10.0,0.1
20518,9.8,1.0033137798309326,10.0,0.1
20519,-10.02,0.957051157951355,9.5,0.1
20520,9.88,0.9641220569610596,9.858332633972168,0.1
20521,9.84,0.9708393812179565,9.990415573120117,0.1
20522,-10.1,0.9262004494667053,9.490894317626953,0.1
20523,9.82,0.934813916683197,9.571905136108398,0.1
20524,9.84,0.9429967403411865,9.71830940246582,0.1
20525,9.82,0.9507703185081482,9.787949562072754,0.1
20526,9.84,0.9581552743911743,9.923551559448242,0.1
20527,9.86,0.9622799754142761,10.0,0.1
20528,9.78,0.9690983295440674,9.954545021057129,0.1
20529,9.76,0.975592315196991,9.87348461151123,0.1
20530,9.82,0.9817616939544678,9.935365676879883,0.1
20531,9.88,0.9820729494094849,10.0,0.1
20532,9.82,0.9867844581604004,10.0,0.1
20533,9.8,0.992394208908081,10.0,0.1
20534,9.84,0.9951724410057068,10.0,0.1
20535,9.68,0.9918599724769592,10.0,0.1
20536,9.8,0.9946648478507996,10.0,0.1
20537,9.88,0.9965313673019409,10.0,0.1
20538,9.78,0.9973517656326294,10.0,0.1
20539,9.78,1.0003459453582764,10.0,0.1
20540,9.88,0.9993460774421692,10.0,0.1
20541,9.88,0.9954951405525208,10.0,0.1
20542,9.82,0.9986852407455444,10.0,0.1
20543,-10.11,0.952679455280304,9.5,0.1
20544,9.88,0.9599944353103638,9.858332633972168,0.1
20545,-10.14,0.9159232974052429,9.365415573120117,0.1
20546,-10.02,0.8740556836128235,8.897144317626953,0.1
20547,9.84,0.8853018879890442,9.077286720275879,0.1
20548,9.8,0.8959910869598389,9.123422622680664,0.1
20549,9.82,0.9061915874481201,9.222806930541992,0.1
20550,9.88,0.915881872177124,9.594999313354492,0.1
20551,9.82,0.9250879287719727,9.670804977416992,0.1
20552,9.84,0.9338334798812866,9.812264442443848,0.1
20553,9.84,0.9420906901359558,9.946651458740234,0.1
20554,9.8,0.9499351382255554,9.949318885803223,0.1
20555,9.82,0.9572361707687378,10.0,0.1
20556,9.88,0.957520604133606,10.0,0.1
20557,9.8,0.9645935297012329,10.0,0.1
20558,9.84,0.9687618613243103,10.0,0.1
20559,9.72,0.9752726554870605,9.857142448425293,0.1
20560,9.82,0.9814580678939819,9.919840812683105,0.1
20561,-10.12,0.9363136887550354,9.423849105834961,0.1
20562,9.84,0.9444469809532166,9.577656745910645,0.1
20563,9.78,0.9521735906600952,9.651156425476074,0.1
20564,9.84,0.9595139026641846,9.793598175048828,0.1
20565,9.84,0.9664871692657471,9.92891788482666,0.1
20566,9.8,0.9731117486953735,9.932472229003906,0.1
20567,9.84,0.9790946841239929,10.0,0.1
20568,-10.02,0.9340685606002808,9.5,0.1
20569,9.8,0.9421865344047546,10.0,0.1
20570,9.8,0.9500262141227722,9.532596588134766,0.1
20571,9.8,0.9574739336967468,9.5559663772583,0.1
20572,-10.14,0.9135287404060364,9.078167915344238,0.1
20573,-10.02,0.8717808723449707,8.624258995056152,0.1
20574,9.82,0.8831407427787781,8.748600959777832,0.1
20575,9.88,0.8939071893692017,9.144503593444824,0.1
20576,9.82,0.9041352272033691,9.242834091186523,0.1
20577,-10.09,0.8628315925598145,8.780692100524902,0.1
20578,9.78,0.8746134042739868,9.92512321472168,0.1
20579,9.82,0.8858062028884888,9.98442268371582,0.1
20580,9.82,0.8962315320968628,10.0,0.1
20581,9.84,0.9057055115699768,10.0,0.1
20582,9.74,0.9100454449653625,10.0,0.1
20583,9.84,0.9194666743278503,9.5,0.1
20584,9.76,0.9284167289733887,9.754223823547363,0.1
20585,9.88,0.9369193911552429,9.613033294677734,0.1
20586,9.7,0.942338228225708,10.0,0.1
20587,-10.12,0.8991243839263916,9.5,0.1
20588,9.84,0.9090915322303772,9.649999618530273,0.1
20589,9.84,0.9185605049133301,9.792499542236328,0.1
20590,9.82,0.925443708896637,10.0,0.1
20591,9.74,0.9307786822319031,10.0,0.1
20592,9.8,0.9341122508049011,10.0,0.1
20593,9.88,0.9423810839653015,9.734708786010742,0.1
20594,-10.09,0.8992161750793457,9.247973442077637,0.1
20595,9.84,0.9092298150062561,9.410574913024902,0.1
20596,9.8,0.9187427163124084,9.645061492919922,0.1
20597,9.84,0.9277801513671875,9.787808418273926,0.1
20598,9.76,0.9363656044006348,9.71508502960205,0.1
20599,9.82,0.9427592754364014,10.0,0.1
20600,9.84,0.9499325752258301,10.0,0.1
20601,9.84,0.9567471742630005,10.0,0.1
20602,9.78,0.957133412361145,10.0,0.1
20603,9.76,0.9561474323272705,10.0,0.1
20604,9.7,0.9490521550178528,10.0,0.1
20605,9.82,0.9531471133232117,10.0,0.1
20606,9.88,0.9595640301704407,10.0,0.1
20607,9.8,0.9637287855148315,10.0,0.1
20608,9.8,0.9704971313476562,10.0,0.1
20609,9.82,0.9724116325378418,10.0,0.1
20610,9.84,0.9755767583847046,10.0,0.1
20611,9.8,0.9765517711639404,10.0,0.1
20612,9.82,0.9781889915466309,10.0,0.1
20613,9.84,0.981090784072876,10.0,0.1
20614,9.84,0.9833255410194397,10.0,0.1
20615,9.88,0.977338969707489,10.0,0.1
20616,9.82,0.9814879894256592,10.0,0.1
20617,9.88,0.9755088090896606,10.0,0.1
20618,9.8,0.9817349314689636,10.0,0.1
20619,9.86,0.9798352122306824,10.0,0.1
20620,9.84,0.9833179116249084,10.0,0.1
20621,9.84,0.9866265058517456,10.0,0.1
20622,9.86,0.9879475235939026,10.0,0.1
20623,9.8,0.9935756325721741,10.0,0.1
20624,9.84,0.9959976673126221,10.0,0.1
20625,9.78,1.000147819519043,10.0,0.1
20626,9.7,0.9958120584487915,10.0,0.1
20627,9.78,0.9989597797393799,10.0,0.1
20628,9.88,1.0004385709762573,10.0,0.1
20629,9.88,0.993537425994873,10.0,0.1
20630,9.82,0.9969019293785095,10.0,0.1
20631,9.68,0.9937264323234558,10.0,0.1
20632,-10.12,0.9480452537536621,9.5,0.1
20633,9.82,0.9549740552902222,10.0,0.1
20634,9.8,0.9566308856010437,10.0,0.1
20635,9.84,0.9638247489929199,9.593730926513672,0.1
20636,-10.03,0.9196385741233826,9.114044189453125,0.1
20637,9.86,0.9286822080612183,9.372627258300781,0.1
20638,9.72,0.9372735023498535,9.930773735046387,0.1
20639,9.88,0.9454353451728821,9.631414413452148,0.1
20640,9.84,0.9531891345977783,9.774843215942383,0.1
20641,9.84,0.9605550765991211,9.911101341247559,0.1
20642,9.82,0.9674507975578308,9.971101760864258,0.1
20643,-10.11,0.9229812622070312,9.472546577453613,0.1
20644,9.84,0.931755781173706,9.623919486999512,0.1
20645,-10.02,0.889070987701416,9.142723083496094,0.1
20646,9.84,0.899540901184082,9.310586929321289,0.1
20647,9.84,0.9094873666763306,9.470057487487793,0.1
20648,9.8,0.9189364314079285,9.496554374694824,0.1
20649,-10.02,0.87684166431427,9.021726608276367,0.1
20650,9.84,0.887872040271759,9.195640563964844,0.1
20651,-10.09,0.8473303914070129,8.735857963562012,0.1
20652,9.82,0.8598362803459167,8.854619979858398,0.1
20653,9.8,0.8717169761657715,8.91188907623291,0.1
20654,-10.09,0.8319831490516663,8.466294288635254,0.1
20655,9.82,0.8452563881874084,8.896836280822754,0.1
20656,9.84,0.857866108417511,8.793607711791992,0.1
20657,9.88,0.8698451519012451,9.187260627746582,0.1
20658,9.88,0.8812254071235657,9.561230659484863,0.1
20659,9.82,0.8920366168022156,9.638724327087402,0.1
20660,9.84,0.9023071527481079,9.781787872314453,0.1
20661,9.84,0.9120641946792603,9.91769790649414,0.1
20662,9.84,0.9203780889511108,10.0,0.1
20663,9.8,0.929231584072113,10.0,0.1
20664,9.8,0.9376424551010132,10.0,0.1
20665,9.78,0.9437767267227173,10.0,0.1
20666,9.8,0.951434850692749,10.0,0.1
20667,9.84,0.9563584327697754,10.0,0.1
20668,-10.07,0.912367045879364,9.5,0.1
20669,9.84,0.9215956926345825,9.649999618530273,0.1
20670,9.82,0.9303627610206604,9.723054885864258,0.1
20671,9.86,0.9386916160583496,9.951188087463379,0.1
20672,9.8,0.9466038942337036,9.953628540039062,0.1
20673,9.84,0.9524686932563782,10.0,0.1
20674,9.74,0.9595871567726135,10.0,0.1
20675,9.68,0.9546562433242798,10.0,0.1
20676,9.82,0.9614868760108948,10.0,0.1
20677,9.84,0.9682595133781433,9.909629821777344,0.1
20678,9.82,0.9739990234375,10.0,0.1
20679,9.8,0.9750439524650574,10.0,0.1
20680,-10.12,0.9301436543464661,9.5,0.1
20681,9.84,0.9385088682174683,9.649999618530273,0.1
20682,9.86,0.9464558959007263,9.857109069824219,0.1
20683,9.82,0.9540055990219116,9.919808387756348,0.1
20684,9.84,0.9601559042930603,10.0,0.1
20685,-10.11,0.915974497795105,9.5,0.1
20686,9.88,0.9250228404998779,9.858332633972168,0.1
20687,9.82,0.9335930347442627,9.920970916748047,0.1
20688,-10.09,0.8907143473625183,9.424921989440918,0.1
20689,9.82,0.9010001420974731,9.509231567382812,0.1
20690,9.82,0.9107716083526611,9.589324951171875,0.1
20691,-10.09,0.8690339922904968,9.109858512878418,0.1
20692,9.88,0.8804105520248413,9.487698554992676,0.1
20693,-10.02,0.8402165174484253,9.013313293457031,0.1
20694,9.74,0.8530527353286743,8.94726276397705,0.1
20695,9.88,0.8652470111846924,9.333232879638672,0.1
20696,9.84,0.8768315315246582,9.491571426391602,0.1
20697,9.88,0.8878369331359863,9.850325584411621,0.1
20698,9.8,0.8982919454574585,9.857809066772461,0.1
20699,9.86,0.906607985496521,10.0,0.1
20700,9.82,0.9149906635284424,10.0,0.1
20701,-10.07,0.8730675578117371,9.5,0.1
20702,-10.12,0.8332407474517822,9.024999618530273,0.1
20703,9.8,0.8464256525039673,9.073749542236328,0.1
20704,-10.1,0.8079309463500977,8.620061874389648,0.1
20705,9.88,0.8223812580108643,9.022391319274902,0.1
20706,9.82,0.8361091613769531,9.126827239990234,0.1
20707,9.78,0.8491505980491638,9.125030517578125,0.1
20708,9.84,0.8615399599075317,9.293778419494629,0.1
20709,-10.14,0.8222894668579102,8.829089164733887,0.1
20710,9.8,0.8360416889190674,8.88763427734375,0.1
20711,-10.07,0.7980725169181824,8.443252563476562,0.1
20712,-10.14,0.7620209455490112,8.021089553833008,0.1
20713,9.84,0.7787923812866211,8.245035171508789,0.1
20714,9.8,0.794725239276886,8.332782745361328,0.1
20715,9.84,0.809861421585083,8.541143417358398,0.1
