episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
28646,-10.02,0.7283115983009338,8.382451057434082,0.3
28647,-10.03,0.6960541605949402,7.9633283615112305,0.3
28648,9.84,0.7164300680160522,8.19016170501709,0.3
28649,9.86,0.735787034034729,8.494938850402832,0.3
28650,9.78,0.7541762590408325,8.524736404418945,0.3
28651,9.86,0.7716460824012756,8.812785148620605,0.3
28652,-10.16,0.7372219562530518,8.372145652770996,0.3
28653,9.82,0.7555393576622009,8.50909423828125,0.3
28654,9.86,0.772940993309021,8.797924995422363,0.3
28655,-10.049999999999999,0.738452136516571,8.358028411865234,0.3
28656,9.86,0.7567080855369568,8.654412269592285,0.3
28657,9.86,0.7740511894226074,8.9359769821167,0.3
28658,-10.02,0.7395067811012268,8.489177703857422,0.3
28659,9.86,0.7577100396156311,8.779004096984863,0.3
28660,9.86,0.7750030755996704,9.054339408874512,0.3
28661,9.86,0.7914314866065979,9.315908432006836,0.3
28662,9.86,0.807038426399231,9.564398765563965,0.3
28663,9.86,0.8218651413917542,9.800464630126953,0.3
28664,9.86,0.8354458212852478,10.0,0.3
28665,9.86,0.8444789052009583,10.0,0.3
28666,-10.03,0.8064131736755371,9.5,0.3
28667,9.78,0.8212710022926331,9.479544639587402,0.3
28668,9.86,0.8353859782218933,9.719853401184082,0.3
28669,9.86,0.8487952947616577,9.94814682006836,0.3
28670,9.72,0.8615341186523438,9.807881355285645,0.3
28671,9.86,0.8729619979858398,10.0,0.3
28672,9.86,0.8800938129425049,10.0,0.3
28673,9.86,0.886868953704834,10.0,0.3
28674,9.86,0.8933054208755493,10.0,0.3
28675,-10.09,0.8527727723121643,9.5,0.3
28676,9.84,0.865287184715271,9.649999618530273,0.3
28677,9.86,0.877150297164917,9.88178539276123,0.3
28678,-10.02,0.8374000191688538,9.387696266174316,0.3
28679,9.86,0.85065758228302,9.632596969604492,0.3
28680,9.82,0.8632521629333496,9.706521987915039,0.3
28681,9.86,0.8751915693283081,9.935482025146484,0.3
28682,9.86,0.883411705493927,10.0,0.3
28683,9.84,0.8917921185493469,10.0,0.3
28684,9.86,0.8979314565658569,10.0,0.3
28685,-10.02,0.8571164608001709,9.5,0.3
28686,9.86,0.8693627119064331,9.739285469055176,0.3
28687,-10.02,0.8299761414527893,9.252321243286133,0.3
28688,9.86,0.8435794115066528,9.50399112701416,0.3
28689,-10.049999999999999,0.805482029914856,9.028791427612305,0.3
28690,-10.02,0.7692896127700806,8.577351570129395,0.3
28691,-10.049999999999999,0.7349067330360413,8.148484230041504,0.3
28692,9.86,0.7532634139060974,8.455345153808594,0.3
28693,9.86,0.7707023024559021,8.74686336517334,0.3
28694,-10.02,0.736248791217804,8.30951976776123,0.3
28695,9.86,0.7545384168624878,8.608328819274902,0.3
28696,-10.03,0.7208930850028992,8.177912712097168,0.3
28697,9.86,0.7399505376815796,8.483302116394043,0.3
28698,9.78,0.7580550312995911,8.51368236541748,0.3
28699,9.82,0.7752542495727539,8.643553733825684,0.3
28700,9.86,0.7915521860122681,8.92566204071045,0.3
28701,-10.04,0.7560306191444397,8.479378700256348,0.3
28702,-10.049999999999999,0.7222852110862732,8.05540943145752,0.3
28703,9.78,0.7412475347518921,8.107184410095215,0.3
28704,-10.02,0.7082412242889404,7.701825141906738,0.3
28705,-10.049999999999999,0.6768853068351746,7.3167338371276855,0.3
28706,9.86,0.6981175541877747,7.665183067321777,0.3
28707,-10.02,0.6672678589820862,7.281923770904541,0.3
28708,9.86,0.6889809370040894,7.632113456726074,0.3
28709,9.86,0.7096084356307983,7.964793682098389,0.3
28710,9.78,0.729204535484314,8.021099090576172,0.3
28711,9.86,0.7478208541870117,8.334329605102539,0.3
28712,9.86,0.7655063271522522,8.631898880004883,0.3
28713,9.78,0.782307505607605,8.6548490524292,0.3
28714,-10.049999999999999,0.7472482919692993,8.22210693359375,0.3
28715,-10.02,0.7139518857002258,7.811001300811768,0.3
28716,9.86,0.733356237411499,8.134737014770508,0.3
28717,9.86,0.7517992854118347,8.442285537719727,0.3
28718,9.86,0.7693369388580322,8.734457015991211,0.3
28719,-10.03,0.7349772453308105,8.297734260559082,0.3
28720,9.86,0.7533740401268005,8.597132682800293,0.3
28721,9.86,0.7708584666252136,8.881562232971191,0.3
28722,-10.09,0.7364481687545776,8.437483787536621,0.3
28723,9.78,0.7547788023948669,8.470154762268066,0.3
28724,9.84,0.7721928954124451,8.671647071838379,0.3
28725,9.78,0.7887362837791443,8.692609786987305,0.3
28726,9.86,0.8044525384902954,8.972265243530273,0.3
28727,9.86,0.8193830251693726,9.237937927246094,0.3
28728,9.8,0.8335668444633484,9.276041030883789,0.3
28729,9.8,0.8470160961151123,9.312238693237305,0.3
28730,9.86,0.8597927689552307,9.560912132263184,0.3
28731,9.86,0.8719307780265808,9.797152519226074,0.3
28732,9.82,0.8834617733955383,9.862850189208984,0.3
28733,-10.02,0.8433957695960999,9.369707107543945,0.3
28734,9.86,0.8563535809516907,9.615507125854492,0.3
28735,9.86,0.8686633706092834,9.849017143249512,0.3
28736,9.86,0.8789118528366089,10.0,0.3
28737,9.86,0.8857205510139465,10.0,0.3
28738,9.86,0.8921889662742615,10.0,0.3
28739,9.84,0.8997856378555298,10.0,0.3
28740,9.86,0.9044575095176697,10.0,0.3
28741,-10.03,0.8632907271385193,9.5,0.3
28742,9.86,0.8752027153968811,9.739285469055176,0.3
28743,-10.04,0.8354987502098083,9.252321243286133,0.3
28744,9.84,0.8488002419471741,9.414705276489258,0.3
28745,9.86,0.8614367842674255,9.658255577087402,0.3
28746,9.86,0.8734415173530579,9.889628410339355,0.3
28747,9.86,0.8826125860214233,10.0,0.3
28748,9.8,0.8935585021972656,10.0,0.3
28749,9.86,0.8995838761329651,10.0,0.3
28750,9.86,0.9053080081939697,10.0,0.3
28751,-10.09,0.864098846912384,9.5,0.3
28752,-10.049999999999999,0.8249499201774597,9.024999618530273,0.3
28753,-10.02,0.7877586483955383,8.573749542236328,0.3
28754,9.86,0.8034471869468689,8.859347343444824,0.3
28755,-10.02,0.7673308849334717,8.416379928588867,0.3
28756,-10.04,0.7330204844474792,7.995560646057129,0.3
28757,9.86,0.751446008682251,8.310068130493164,0.3
28758,9.86,0.7689501643180847,8.608850479125977,0.3
28759,9.86,0.7855792045593262,8.892693519592285,0.3
28760,9.86,0.8013768196105957,9.162344932556152,0.3
28761,9.86,0.8163844347000122,9.418513298034668,0.3
28762,9.86,0.8306417465209961,9.661873817443848,0.3
28763,9.86,0.8441863059997559,9.893065452575684,0.3
28764,9.86,0.8547534346580505,10.0,0.3
28765,-10.02,0.8160719871520996,9.5,0.3
28766,9.86,0.8303448557853699,9.739285469055176,0.3
28767,9.86,0.8439041972160339,9.966607093811035,0.3
28768,-10.09,0.8057650327682495,9.468276977539062,0.3
28769,9.86,0.8205533623695374,9.709148406982422,0.3
28770,9.86,0.8346021771430969,9.937976837158203,0.3
28771,9.86,0.8447779417037964,10.0,0.3
28772,-10.02,0.8065951466560364,9.5,0.3
28773,9.86,0.8213419914245605,9.739285469055176,0.3
28774,9.8,0.8353513479232788,9.752321243286133,0.3
28775,9.86,0.8486603498458862,9.97899055480957,0.3
28776,9.86,0.8570404648780823,10.0,0.3
28777,9.86,0.8637984991073608,10.0,0.3
28778,9.82,0.8742678761482239,10.0,0.3
28779,9.8,0.8856054544448853,10.0,0.3
28780,9.8,0.8963901996612549,10.0,0.3
28781,9.78,0.9066532850265503,9.954545021057129,0.3
28782,9.86,0.9120576977729797,10.0,0.3
28783,9.86,0.9160903692245483,10.0,0.3
28784,9.78,0.9253879189491272,9.954545021057129,0.3
28785,-10.02,0.8832000494003296,9.456817626953125,0.3
28786,-10.09,0.8431217670440674,8.983976364135742,0.3
28787,9.86,0.8560677170753479,9.249063491821289,0.3
28788,9.86,0.8683664202690125,9.500896453857422,0.3
28789,-10.04,0.8290296196937561,9.025851249694824,0.3
28790,9.86,0.8426802754402161,9.288844108581543,0.3
28791,9.86,0.8556482791900635,9.538687705993652,0.3
28792,-10.31,0.8169474601745605,9.061753273010254,0.3
28793,-10.02,0.7801817059516907,8.608665466308594,0.3
28794,9.86,0.7962746024131775,8.892518043518066,0.3
28795,9.86,0.8115630149841309,9.162178039550781,0.3
28796,9.86,0.8260868787765503,9.418354988098145,0.3
28797,9.86,0.8398845195770264,9.661723136901855,0.3
28798,-10.09,0.801971971988678,9.17863655090332,0.3
28799,-10.02,0.7659549117088318,8.719704627990723,0.3
28800,-10.09,0.731738805770874,8.283719062805176,0.3
28801,9.86,0.7502539753913879,8.583818435668945,0.3
28802,9.84,0.7678433060646057,8.779627799987793,0.3
28803,9.86,0.7845532298088074,9.054932594299316,0.3
28804,9.86,0.8004275560379028,9.316472053527832,0.3
28805,-10.049999999999999,0.7644877433776855,8.850647926330566,0.3
28806,9.84,0.7813654541969299,9.03311538696289,0.3
28807,-10.06,0.7463533282279968,8.581459045410156,0.3
28808,-10.049999999999999,0.7130916118621826,8.152385711669922,0.3
28809,9.86,0.7325136661529541,8.459052085876465,0.3
28810,9.8,0.7509645223617554,8.536099433898926,0.3
28811,-10.04,0.7174723148345947,8.109293937683105,0.3
28812,9.84,0.7366752624511719,8.328828811645508,0.3
28813,-10.02,0.7038975954055786,7.912387371063232,0.3
28814,9.86,0.7237792611122131,8.231053352355957,0.3
28815,9.66,0.7426756024360657,8.113617897033691,0.3
28816,9.86,0.7606183886528015,8.422222137451172,0.3
28817,9.86,0.7776640057563782,8.715396881103516,0.3
28818,9.86,0.7938573360443115,8.993912696838379,0.3
28819,9.86,0.809240996837616,9.258502960205078,0.3
28820,-10.09,0.7728350758552551,8.795578002929688,0.3
28821,-10.02,0.7382494807243347,8.355798721313477,0.3
28822,-10.049999999999999,0.7053931355476379,7.938008785247803,0.3
28823,9.86,0.7251999378204346,8.255393981933594,0.3
28824,-10.04,0.6929961442947388,7.842624187469482,0.3
28825,-10.04,0.662402331829071,7.450492858886719,0.3
28826,9.84,0.6843587756156921,7.702968120574951,0.3
28827,-10.049999999999999,0.6542389392852783,7.317819595336914,0.3
28828,-10.09,0.6256341934204102,6.951928615570068,0.3
28829,-10.02,0.5984596014022827,6.604331970214844,0.3
28830,9.86,0.623664140701294,6.988400936126709,0.3
28831,9.86,0.6476085186004639,7.353266716003418,0.3
28832,9.78,0.6703556776046753,7.440148830413818,0.3
28833,9.86,0.6919654607772827,7.7824273109436035,0.3
28834,-10.02,0.6614742875099182,7.393305778503418,0.3
28835,9.86,0.6835281848907471,7.737926483154297,0.3
28836,9.84,0.7045006155967712,7.976029872894287,0.3
28837,9.78,0.7244032025337219,8.031773567199707,0.3
28838,9.86,0.7433105707168579,8.344470024108887,0.3
28839,9.86,0.7612215876579285,8.641531944274902,0.3
28840,9.86,0.778236985206604,8.923741340637207,0.3
28841,-10.02,0.7433812618255615,8.477554321289062,0.3
28842,-10.049999999999999,0.7102683186531067,8.05367660522461,0.3
28843,9.86,0.7298314571380615,8.365278244018555,0.3
28844,-10.03,0.6973960399627686,7.947014331817627,0.3
28845,-10.06,0.6665921211242676,7.549663543701172,0.3
28846,-10.049999999999999,0.6373441219329834,7.17218017578125,0.3
28847,-10.09,0.6095659732818604,6.813570976257324,0.3
28848,9.86,0.6342151761054993,7.187178134918213,0.3
28849,-10.06,0.6066115498542786,6.827819347381592,0.3
28850,9.86,0.6314085125923157,7.200714111328125,0.3
28851,9.86,0.6549656987190247,7.554964065551758,0.3
28852,9.86,0.6773597002029419,7.891501426696777,0.3
28853,-10.09,0.6476345062255859,7.496926307678223,0.3
28854,9.78,0.6704313158988953,7.576625347137451,0.3
28855,-10.02,0.6410679221153259,7.197793960571289,0.3
28856,-10.04,0.6131726503372192,6.83790397644043,0.3
28857,-10.03,0.5866721868515015,6.49600887298584,0.3
28858,9.86,0.6125171184539795,6.885494232177734,0.3
28859,9.86,0.6370698809623718,7.255505084991455,0.3
28860,-10.02,0.6093745231628418,6.892729759216309,0.3
28861,9.86,0.6340844035148621,7.262379169464111,0.3
28862,9.86,0.6575587391853333,7.613545894622803,0.3
28863,9.86,0.6798338890075684,7.947154521942139,0.3
28864,9.86,0.7009952068328857,8.264081954956055,0.3
28865,9.86,0.7210986018180847,8.565163612365723,0.3
28866,9.86,0.740196704864502,8.851191520690918,0.3
28867,9.86,0.7583399415016174,9.122918128967285,0.3
28868,9.86,0.7755759954452515,9.381057739257812,0.3
28869,9.86,0.7919502854347229,9.626290321350098,0.3
28870,9.84,0.8075057864189148,9.769975662231445,0.3
28871,9.84,0.8222580552101135,9.906476974487305,0.3
28872,-10.02,0.7852523326873779,9.411152839660645,0.3
28873,9.86,0.8011171817779541,9.65488052368164,0.3
28874,9.86,0.8161888718605042,9.886422157287598,0.3
28875,9.86,0.8283358216285706,10.0,0.3
28876,9.82,0.8409128189086914,10.0,0.3
28877,-10.09,0.8028976917266846,9.5,0.3
28878,-10.049999999999999,0.7667834162712097,9.024999618530273,0.3
28879,9.86,0.7834983468055725,9.28803539276123,0.3
28880,9.86,0.7993998527526855,9.537919044494629,0.3
28881,9.86,0.814506471157074,9.775308609008789,0.3
28882,9.78,0.8288576006889343,9.741087913513184,0.3
28883,-10.06,0.7914708852767944,9.254033088684082,0.3
28884,-10.049999999999999,0.7559534311294556,8.79133129119873,0.3
28885,9.86,0.7732322812080383,9.06605052947998,0.3
28886,9.86,0.7896472215652466,9.327033996582031,0.3
28887,-10.02,0.7542209029197693,8.860682487487793,0.3
28888,9.86,0.7715864181518555,9.13193416595459,0.3
28889,-10.04,0.7370631694793701,8.675337791442871,0.3
28890,-10.09,0.7042661905288696,8.241570472717285,0.3
28891,9.86,0.7241294980049133,8.543777465820312,0.3
28892,-10.049999999999999,0.6919790506362915,8.116588592529297,0.3
28893,9.86,0.7124567031860352,8.425045013427734,0.3
28894,9.86,0.7319104075431824,8.71807861328125,0.3
28895,9.86,0.7503913640975952,8.9964599609375,0.3
28896,9.86,0.7679483890533447,9.2609224319458,0.3
28897,9.8,0.7846274971961975,9.297876358032227,0.3
28898,9.86,0.8004725575447083,9.54726791381836,0.3
28899,9.86,0.8155255317687988,9.78419017791748,0.3
28900,-10.049999999999999,0.7788053154945374,9.294981002807617,0.3
28901,9.84,0.7949415445327759,9.455231666564941,0.3
28902,9.78,0.8102709650993347,9.43701457977295,0.3
28903,9.8,0.8248339891433716,9.465164184570312,0.3
28904,9.86,0.8386688232421875,9.706192016601562,0.3
28905,9.86,0.851811945438385,9.935168266296387,0.3
28906,-10.049999999999999,0.8132774233818054,9.438409805297852,0.3
28907,9.86,0.827690064907074,9.680774688720703,0.3
28908,9.86,0.8413821458816528,9.91102123260498,0.3
28909,9.86,0.8517512679100037,10.0,0.3
28910,9.72,0.8642656803131104,9.857142448425293,0.3
28911,9.86,0.8745481371879578,10.0,0.3
28912,9.78,0.8859227299690247,9.954545021057129,0.3
28913,9.84,0.8950854539871216,10.0,0.3
28914,-10.049999999999999,0.854438304901123,9.5,0.3
28915,-10.03,0.8158236145973206,9.024999618530273,0.3
28916,9.86,0.8301599621772766,9.28803539276123,0.3
28917,-10.02,0.7927590012550354,8.823633193969727,0.3
28918,-10.09,0.7572283148765564,8.382451057434082,0.3
28919,9.86,0.7744944095611572,8.677614212036133,0.3
28920,9.86,0.7908971905708313,8.958019256591797,0.3
28921,9.86,0.8064799308776855,9.224404335021973,0.3
28922,9.82,0.8212834596633911,9.31873893737793,0.3
28923,-10.02,0.7843009233474731,8.852802276611328,0.3
28924,9.86,0.800187885761261,9.1244478225708,0.3
28925,9.78,0.8152804970741272,9.122770309448242,0.3
28926,9.86,0.829618513584137,9.3809175491333,0.3
28927,9.86,0.8432396650314331,9.626157760620117,0.3
28928,9.86,0.8561797142028809,9.859135627746582,0.3
28929,9.86,0.8665617108345032,10.0,0.3
28930,-10.06,0.8273152112960815,9.5,0.3
28931,9.84,0.8410515189170837,9.649999618530273,0.3
28932,-10.03,0.8030804991722107,9.167499542236328,0.3
28933,9.86,0.8180285692214966,9.423410415649414,0.3
28934,-10.04,0.7812087535858154,8.952239990234375,0.3
28935,9.86,0.7972503304481506,9.218914031982422,0.3
28936,9.86,0.8124898672103882,9.472253799438477,0.3
28937,9.86,0.8269674181938171,9.712926864624023,0.3
28938,9.86,0.8407211303710938,9.941566467285156,0.3
28939,9.78,0.8537870049476624,9.899032592773438,0.3
28940,9.86,0.8631897568702698,10.0,0.3
28941,9.86,0.8696913719177246,10.0,0.3
28942,-10.09,0.8303138613700867,9.5,0.3
28943,9.86,0.8439257144927979,9.739285469055176,0.3
28944,9.78,0.8568570017814636,9.706866264343262,0.3
28945,9.86,0.8691416382789612,9.935809135437012,0.3
28946,9.84,0.879179060459137,10.0,0.3
28947,-10.049999999999999,0.8393272757530212,9.5,0.3
28948,-10.04,0.8014680743217468,9.024999618530273,0.3
28949,9.86,0.8165221810340881,9.28803539276123,0.3
28950,9.86,0.8308236002922058,9.537919044494629,0.3
28951,9.86,0.8444100022315979,9.775308609008789,0.3
28952,-10.02,0.8063161969184875,9.286542892456055,0.3
28953,-10.04,0.770158588886261,8.822216033935547,0.3
28954,9.84,0.7868292927742004,9.006105422973633,0.3
28955,9.8,0.8026663064956665,9.055800437927246,0.3
28956,9.86,0.8177114725112915,9.317296028137207,0.3
28957,9.86,0.8320045471191406,9.565716743469238,0.3
28958,9.86,0.845582902431488,9.801716804504395,0.3
28959,9.86,0.8578299880027771,10.0,0.3
28960,9.86,0.8646761775016785,10.0,0.3
28961,-10.06,0.8256260752677917,9.5,0.3
28962,-10.02,0.7885284423828125,9.024999618530273,0.3
28963,-10.03,0.7532856464385986,8.573749542236328,0.3
28964,9.86,0.7708254456520081,8.859347343444824,0.3
28965,9.86,0.7874893546104431,9.13066577911377,0.3
28966,9.78,0.8033444881439209,9.128677368164062,0.3
28967,9.86,0.818406879901886,9.386528968811035,0.3
28968,9.86,0.8327161073684692,9.631487846374512,0.3
28969,9.86,0.8463099002838135,9.8641996383667,0.3
28970,-10.02,0.8082035779953003,9.370989799499512,0.3
28971,9.86,0.8230229616165161,9.61672592163086,0.3
28972,-10.02,0.7860809564590454,9.135889053344727,0.3
28973,9.86,0.8020065426826477,9.393380165100098,0.3
28974,-10.02,0.7661153674125671,8.923710823059082,0.3
28975,9.86,0.7830391526222229,9.191810607910156,0.3
28976,9.78,0.7991167902946472,9.18676471710205,0.3
28977,9.86,0.8143905401229858,9.441712379455566,0.3
28978,9.86,0.8289005756378174,9.68391227722168,0.3
28979,9.84,0.8426851630210876,9.824716567993164,0.3
28980,-10.02,0.8047600388526917,9.333480834960938,0.3
28981,9.86,0.8197516798973083,9.581092834472656,0.3
28982,-10.02,0.7829732894897461,9.102038383483887,0.3
28983,9.78,0.7990542054176331,9.101481437683105,0.3
28984,9.8,0.8143310546875,9.146407127380371,0.3
28985,9.78,0.8288440108299255,9.143631935119629,0.3
28986,9.86,0.842631459236145,9.400735855102539,0.3
28987,9.86,0.8557294607162476,9.64498519897461,0.3
28988,9.86,0.8681726455688477,9.877021789550781,0.3
28989,-10.02,0.828973114490509,9.383170127868652,0.3
28990,9.78,0.842754065990448,9.36855697631836,0.3
28991,9.86,0.8558459281921387,9.614415168762207,0.3
28992,9.86,0.8682832717895508,9.847980499267578,0.3
28993,9.84,0.8800987005233765,9.980581283569336,0.3
28994,9.86,0.887326717376709,10.0,0.3
28995,-10.049999999999999,0.8471694588661194,9.5,0.3
28996,-10.049999999999999,0.8090202212333679,9.024999618530273,0.3
28997,9.86,0.8237988352775574,9.28803539276123,0.3
28998,9.86,0.8378384709358215,9.537919044494629,0.3
28999,-10.02,0.8001556396484375,9.061022758483887,0.3
29000,9.84,0.8153774738311768,9.23297119140625,0.3
29001,9.86,0.829838216304779,9.485608100891113,0.3
29002,-10.049999999999999,0.7925555109977722,9.011327743530273,0.3
29003,9.78,0.8081573247909546,9.01530647277832,0.3
29004,9.86,0.8229789733886719,9.278826713562012,0.3
29005,9.86,0.8370596170425415,9.529170989990234,0.3
29006,9.86,0.8504363298416138,9.766998291015625,0.3
29007,9.84,0.8631440997123718,9.903648376464844,0.3
29008,9.86,0.8721439838409424,10.0,0.3
29009,-10.02,0.8327460289001465,9.5,0.3
29010,9.86,0.8463382124900818,9.739285469055176,0.3
29011,9.86,0.8592509031295776,9.966607093811035,0.3
29012,9.86,0.8668607473373413,10.0,0.3
29013,9.86,0.8732808232307434,10.0,0.3
29014,9.86,0.8776718378067017,10.0,0.3
29015,-10.09,0.8379974365234375,9.5,0.3
29016,-10.02,0.8003067374229431,9.024999618530273,0.3
29017,9.86,0.8155210614204407,9.28803539276123,0.3
29018,-10.049999999999999,0.7789541482925415,8.823633193969727,0.3
29019,-10.02,0.7442156672477722,8.382451057434082,0.3
29020,-10.049999999999999,0.711214005947113,7.9633283615112305,0.3
29021,-10.15,0.6798624396324158,7.56516170501709,0.3
29022,-10.09,0.650078535079956,7.186903476715088,0.3
29023,9.86,0.6728041768074036,7.541843891143799,0.3
29024,-10.02,0.6433220505714417,7.1647515296936035,0.3
29025,-10.02,0.6153140664100647,6.806513786315918,0.3
29026,-10.03,0.5887065529823303,6.466187953948975,0.3
29027,9.86,0.6144498586654663,6.85716438293457,0.3
29028,-10.02,0.5878854990005493,6.51430606842041,0.3
29029,9.78,0.613669753074646,6.643136024475098,0.3
29030,-10.049999999999999,0.5871444344520569,6.31097936630249,0.3
29031,-10.04,0.561945378780365,5.9954304695129395,0.3
29032,-10.02,0.5380062460899353,5.6956586837768555,0.3
29033,-10.03,0.515264093875885,5.4108757972717285,0.3
29034,9.74,0.5446794629096985,6.138348579406738,0.3
29035,9.86,0.5725220441818237,6.545716762542725,0.3
29036,9.86,0.598972499370575,6.9327168464660645,0.3
29037,-10.06,0.5730799436569214,6.586081027984619,0.3
29038,-10.02,0.5484820604324341,6.256776809692383,0.3
29039,-10.04,0.525114119052887,5.9439377784729,0.3
29040,9.86,0.5539349317550659,6.361026763916016,0.3
29041,9.8,0.5813146829605103,6.542975425720215,0.3
29042,-10.02,0.5563050508499146,6.215826511383057,0.3
29043,9.86,0.5835663676261902,6.619320869445801,0.3
29044,9.78,0.6094645261764526,6.742900371551514,0.3
29045,9.86,0.6340678334236145,7.1200408935546875,0.3
29046,9.86,0.6574410200119019,7.4783244132995605,0.3
29047,9.84,0.6796455383300781,7.414523601531982,0.3
29048,-10.03,0.6497192978858948,7.043797492980957,0.3
29049,9.78,0.6723324656486511,7.146152973175049,0.3
29050,9.86,0.6938177347183228,7.503130912780762,0.3
29051,9.78,0.714270830154419,7.582520008087158,0.3
29052,9.86,0.733786940574646,7.917679786682129,0.3
29053,9.86,0.7523272037506104,8.23608112335205,0.3
29054,-10.03,0.7189200520515442,7.824276924133301,0.3
29055,-10.03,0.687183141708374,7.43306303024292,0.3
29056,9.78,0.7080535888671875,7.515955448150635,0.3
29057,9.86,0.7278805375099182,7.854443550109863,0.3
29058,-10.02,0.695695698261261,7.461721420288086,0.3
29059,-10.06,0.665120005607605,7.088635444641113,0.3
29060,9.86,0.6870936155319214,7.448489665985107,0.3
29061,9.86,0.7079685926437378,7.790350914001465,0.3
29062,9.86,0.7277997136116028,8.115118980407715,0.3
29063,9.8,0.7466393113136292,8.209362983703613,0.3
29064,9.86,0.76453697681427,8.51318073272705,0.3
29065,-10.049999999999999,0.7305434346199036,8.08752155303955,0.3
29066,-10.02,0.6983275413513184,7.683145523071289,0.3
29067,9.86,0.718742847442627,8.013274192810059,0.3
29068,-10.03,0.687116801738739,7.612610340118408,0.3
29069,-10.049999999999999,0.6570721864700317,7.231979846954346,0.3
29070,-10.09,0.6285298466682434,6.870380878448486,0.3
29071,-10.03,0.6014145612716675,6.526861667633057,0.3
29072,9.86,0.6266754865646362,6.914804458618164,0.3
29073,9.86,0.6505457758903503,7.283349990844727,0.3
29074,9.86,0.6732226014137268,7.633468151092529,0.3
29075,-10.03,0.6437451243400574,7.251794815063477,0.3
29076,9.86,0.6667619943618774,7.603490829467773,0.3
29077,9.78,0.6886278986930847,7.67786169052124,0.3
29078,9.86,0.7094005942344666,8.008254051208496,0.3
29079,9.86,0.7291346788406372,8.322126388549805,0.3
29080,9.78,0.7478820085525513,8.360565185546875,0.3
29081,-10.02,0.7146715521812439,7.9425368309021,0.3
29082,9.86,0.7341420650482178,8.259695053100586,0.3
29083,9.78,0.7526389956474304,8.301255226135254,0.3
29084,9.86,0.7702112197875977,8.600478172302246,0.3
29085,-10.09,0.7358843088150024,8.170454025268555,0.3
29086,9.86,0.7542940974235535,8.476217269897461,0.3
29087,9.86,0.7717835307121277,8.766692161560059,0.3
29088,9.86,0.7883985042572021,9.042643547058105,0.3
29089,-10.04,0.753162145614624,8.590511322021484,0.3
29090,9.86,0.7707082033157349,8.875271797180176,0.3
29091,9.86,0.7873768210411072,9.145793914794922,0.3
29092,9.78,0.80321204662323,9.143049240112305,0.3
29093,-10.04,0.7672351002693176,8.685896873474121,0.3
29094,9.86,0.7840774655342102,8.965888023376465,0.3
29095,-10.04,0.7490572333335876,8.517593383789062,0.3
29096,9.86,0.7668085098266602,8.805999755859375,0.3
29097,9.86,0.7836720943450928,9.079985618591309,0.3
29098,-10.049999999999999,0.7486721873283386,8.625986099243164,0.3
29099,9.86,0.766442596912384,8.90897274017334,0.3
29100,-10.09,0.7323041558265686,8.463523864746094,0.3
29101,-10.02,0.699872612953186,8.0403470993042,0.3
29102,9.86,0.7200831174850464,8.352615356445312,0.3
29103,-10.049999999999999,0.6882626414299011,7.9349846839904785,0.3
29104,-10.02,0.6580331921577454,7.538235187530518,0.3
29105,9.8,0.680335521697998,7.661323547363281,0.3
29106,9.86,0.7015228271484375,7.9925432205200195,0.3
29107,-10.06,0.6706303954124451,7.592916011810303,0.3
29108,-10.04,0.6412825584411621,7.21327018737793,0.3
29109,9.86,0.6644225120544434,7.566892623901367,0.3
29110,9.86,0.6863545179367065,7.902833938598633,0.3
29111,-10.11,0.6561693549156189,7.507692337036133,0.3
29112,-10.02,0.6274935007095337,7.132307529449463,0.3
29113,-10.02,0.6002514362335205,6.775691986083984,0.3
29114,9.84,0.6253920197486877,7.0619072914123535,0.3
29115,-10.04,0.5982295274734497,6.7088117599487305,0.3
29116,9.86,0.6234456300735474,7.0876569747924805,0.3
29117,-10.04,0.5963804721832275,6.733273983001709,0.3
29118,-10.049999999999999,0.5706685185432434,6.396610260009766,0.3
29119,-10.09,0.5462422370910645,6.076779842376709,0.3
29120,9.86,0.5740576982498169,6.487226486206055,0.3
29121,-10.06,0.5494619011878967,6.162865161895752,0.3
29122,-10.02,0.5260959267616272,5.854722023010254,0.3
29123,9.86,0.5549187064170837,6.276271820068359,0.3
29124,-10.06,0.531279981136322,5.96245813369751,0.3
29125,9.86,0.5598434805870056,6.3786211013793945,0.3
29126,9.86,0.5869789123535156,6.773975849151611,0.3
29127,9.86,0.6127575635910034,7.149562835693359,0.3
29128,9.86,0.6372472643852234,7.506370544433594,0.3
29129,9.78,0.6605125069618225,7.585597515106201,0.3
29130,9.8,0.6826143860816956,7.70631742477417,0.3
29131,-10.04,0.6525907516479492,7.3210015296936035,0.3
29132,-10.049999999999999,0.6240683197975159,6.954951286315918,0.3
29133,-10.02,0.5969720482826233,6.607203483581543,0.3
29134,9.86,0.622251033782959,6.991128921508789,0.3
29135,-10.02,0.5952455997467041,6.64157247543335,0.3
29136,9.86,0.6206108927726746,7.023779392242432,0.3
29137,9.78,0.6447078585624695,7.127135753631592,0.3
29138,9.86,0.6676000356674194,7.485064506530762,0.3
29139,9.86,0.6893475651741028,7.82509708404541,0.3
29140,-10.15,0.6589873433113098,7.433842182159424,0.3
29141,-10.02,0.6301450729370117,7.062150001525879,0.3
29142,9.86,0.6537654399871826,7.423328399658203,0.3
29143,9.86,0.6762046813964844,7.7664475440979,0.3
