episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
5463,-10.12,1.2820923328399658,9.70298957824707,0.6175900000000001
5464,-10.09,1.2700061798095703,9.60595989227295,0.6175200000000001
5465,-10.11,1.2580407857894897,9.509900093078613,0.61745
5466,-10.07,1.2461950778961182,9.414801597595215,0.61738
5467,9.82,1.285488247871399,9.876209259033203,0.61731
5468,9.8,1.3144797086715698,10.0,0.61724
5469,9.84,1.3370084762573242,10.0,0.61717
5470,9.84,1.3571383953094482,10.0,0.6171
5471,9.84,1.375911831855774,10.0,0.61703
5472,-10.09,1.3628772497177124,9.899999618530273,0.61696
5473,9.84,1.3836055994033813,10.0,0.6168899999999999
5474,9.88,1.3931703567504883,10.0,0.61682
5475,-10.09,1.3799631595611572,9.899999618530273,0.61675
5476,9.84,1.4048676490783691,10.0,0.6166800000000001
5477,-10.07,1.3915436267852783,9.899999618530273,0.6166100000000001
5478,-10.07,1.3783527612686157,9.800999641418457,0.6165400000000001
5479,-10.09,1.3652935028076172,9.70298957824707,0.61647
5480,-10.09,1.3523650169372559,9.60595989227295,0.6164000000000001
5481,-10.07,1.3395659923553467,9.509900093078613,0.61633
5482,9.82,1.3766626119613647,10.0,0.61626
5483,9.88,1.3904500007629395,10.0,0.61619
5484,9.84,1.414902687072754,10.0,0.61612
5485,9.88,1.425661325454712,10.0,0.61605
5486,9.86,1.43757164478302,10.0,0.61598
5487,9.84,1.4577083587646484,10.0,0.6159100000000001
5488,9.84,1.4734526872634888,10.0,0.61584
5489,-10.12,1.4594477415084839,9.899999618530273,0.6157699999999999
5490,9.82,1.4828029870986938,10.0,0.6156999999999999
5491,-10.12,1.4687045812606812,9.899999618530273,0.61563
5492,9.88,1.4753937721252441,10.0,0.61556
5493,-10.1,1.4613693952560425,9.899999618530273,0.6154900000000001
5494,9.84,1.4799396991729736,10.0,0.6154200000000001
5495,9.8,1.4985229969024658,10.0,0.6153500000000001
5496,9.84,1.5218948125839233,10.0,0.61528
5497,-10.129999999999999,1.5074055194854736,9.899999618530273,0.61521
5498,-10.12,1.4930609464645386,9.800999641418457,0.61514
5499,9.84,1.5208301544189453,10.0,0.61507
5500,9.82,1.5390998125076294,10.0,0.615
5501,-10.06,1.5244383811950684,9.899999618530273,0.61493
5502,9.84,1.54509437084198,10.0,0.61486
5503,9.84,1.5599650144577026,10.0,0.61479
5504,-10.09,1.5450947284698486,9.899999618530273,0.61472
5505,-10.04,1.5303735733032227,9.800999641418457,0.61465
5506,9.88,1.5423970222473145,10.0,0.61458
5507,-10.07,1.5277026891708374,9.899999618530273,0.6145100000000001
5508,9.82,1.5467878580093384,10.0,0.6144400000000001
5509,9.84,1.5616414546966553,10.0,0.6143700000000001
5510,-10.09,1.5467545986175537,9.899999618530273,0.6143000000000001
5511,-10.09,1.532016634941101,9.800999641418457,0.61423
5512,-10.15,1.5174261331558228,9.70298957824707,0.61416
5513,9.76,1.5469316244125366,10.0,0.61409
5514,9.82,1.5700832605361938,10.0,0.61402
5515,9.82,1.587532877922058,10.0,0.61395
5516,9.82,1.6089518070220947,10.0,0.61388
5517,-10.12,1.5935918092727661,9.899999618530273,0.61381
5518,9.8,1.609663724899292,10.0,0.6137400000000001
5519,9.8,1.620827317237854,10.0,0.61367
5520,9.8,1.631879210472107,10.0,0.6135999999999999
5521,9.8,1.6392604112625122,10.0,0.61353
5522,9.86,1.6394987106323242,10.0,0.61346
5523,9.8,1.6488332748413086,10.0,0.61339
5524,9.78,1.6554151773452759,10.0,0.6133200000000001
5525,-10.07,1.6395905017852783,9.899999618530273,0.6132500000000001
5526,9.82,1.6601799726486206,10.0,0.6131800000000001
5527,9.84,1.6829404830932617,10.0,0.61311
5528,-10.09,1.6668405532836914,9.899999618530273,0.61304
5529,-10.06,1.6509017944335938,9.800999641418457,0.61297
5530,9.82,1.6743733882904053,10.0,0.6129
5531,-10.11,1.6583592891693115,9.899999618530273,0.61283
5532,9.86,1.6856385469436646,10.0,0.61276
5533,-10.049999999999999,1.6695117950439453,9.899999618530273,0.61269
5534,9.86,1.6952840089797974,10.0,0.6126199999999999
5535,9.86,1.7103773355484009,10.0,0.61255
5536,9.86,1.7230887413024902,10.0,0.61248
5537,-10.04,1.7065926790237427,9.899999618530273,0.6124100000000001
5538,9.86,1.7228789329528809,10.0,0.6123400000000001
5539,-10.23,1.7063847780227661,9.899999618530273,0.6122700000000001
5540,9.82,1.728341817855835,10.0,0.6122
5541,-10.04,1.7117931842803955,9.899999618530273,0.6121300000000001
5542,9.84,1.7382707595825195,10.0,0.61206
5543,-10.07,1.7216228246688843,9.899999618530273,0.61199
5544,9.82,1.7453105449676514,10.0,0.61192
5545,9.84,1.7565230131149292,10.0,0.61185
5546,-10.02,1.739692211151123,9.899999618530273,0.61178
5547,9.86,1.7556476593017578,10.0,0.61171
5548,9.8,1.7753479480743408,10.0,0.6116400000000001
5549,-10.049999999999999,1.758328914642334,9.899999618530273,0.6115700000000001
5550,9.86,1.7583237886428833,10.0,0.6114999999999999
5551,9.86,1.7500380277633667,10.0,0.6114299999999999
5552,9.8,1.7514288425445557,10.0,0.61136
5553,9.82,1.743822693824768,10.0,0.61129
5554,9.84,1.7406396865844727,10.0,0.6112200000000001
5555,9.82,1.7331414222717285,10.0,0.6111500000000001
5556,9.86,1.7236876487731934,10.0,0.6110800000000001
5557,9.86,1.7143319845199585,10.0,0.61101
5558,9.82,1.7127504348754883,10.0,0.61094
5559,9.88,1.7324172258377075,10.0,0.61087
5560,9.78,1.746718406677246,10.0,0.6108
5561,9.82,1.758082628250122,10.0,0.61073
5562,-10.07,1.7412415742874146,9.899999618530273,0.61066
5563,9.84,1.7516956329345703,10.0,0.61059
5564,9.8,1.7481836080551147,10.0,0.61052
5565,9.84,1.7693909406661987,10.0,0.61045
5566,9.82,1.7747468948364258,10.0,0.61038
5567,-10.04,1.7577393054962158,9.899999618530273,0.61031
5568,9.78,1.7711999416351318,10.0,0.6102400000000001
5569,9.84,1.789716124534607,10.0,0.6101700000000001
5570,-10.03,1.772558569908142,9.899999618530273,0.6101
5571,9.8,1.7782586812973022,10.0,0.6100300000000001
5572,9.78,1.7907823324203491,10.0,0.6099600000000001
5573,-10.17,1.7736144065856934,9.899999618530273,0.60989
5574,9.86,1.7859776020050049,10.0,0.60982
5575,9.86,1.7912698984146118,10.0,0.60975
5576,9.86,1.7837352752685547,10.0,0.60968
5577,9.86,1.7737807035446167,10.0,0.60961
5578,-10.04,1.7567824125289917,9.899999618530273,0.60954
5579,9.86,1.7541687488555908,10.0,0.6094700000000001
5580,-10.04,1.7373669147491455,9.899999618530273,0.6093999999999999
5581,9.86,1.7349473237991333,10.0,0.6093299999999999
5582,-10.02,1.7183376550674438,9.899999618530273,0.60926
5583,9.86,1.7161085605621338,10.0,0.60919
5584,9.86,1.7068299055099487,10.0,0.60912
5585,9.86,1.6976444721221924,10.0,0.6090500000000001
5586,9.86,1.6885507106781006,10.0,0.6089800000000001
5587,9.86,1.679547667503357,10.0,0.6089100000000001
5588,9.86,1.6706349849700928,10.0,0.60884
5589,-10.1,1.6546683311462402,9.899999618530273,0.60877
5590,9.86,1.6530758142471313,10.0,0.6087
5591,-10.04,1.6372848749160767,9.899999618530273,0.60863
5592,9.86,1.6358661651611328,10.0,0.60856
5593,-10.02,1.6202473640441895,9.899999618530273,0.60849
5594,-10.04,1.604784607887268,9.800999641418457,0.60842
5595,-10.06,1.589476466178894,9.70298957824707,0.60835
5596,-10.049999999999999,1.5743213891983032,9.60595989227295,0.60828
5597,-10.02,1.559317946434021,9.509900093078613,0.60821
5598,-10.04,1.5444647073745728,9.414801597595215,0.6081400000000001
5599,9.86,1.5786411762237549,10.0,0.6080700000000001
5600,9.86,1.5770056247711182,10.0,0.608
5601,-10.07,1.5619752407073975,9.899999618530273,0.60793
5602,-10.03,1.5470952987670898,9.800999641418457,0.6078600000000001
5603,-10.17,1.5323642492294312,9.70298957824707,0.60779
5604,9.86,1.5491939783096313,10.0,0.60772
5605,9.86,1.5478527545928955,10.0,0.60765
5606,-10.03,1.5331140756607056,9.899999618530273,0.60758
5607,-10.02,1.5185226202011108,9.800999641418457,0.60751
5608,-10.04,1.5040771961212158,9.70298957824707,0.60744
5609,9.86,1.5211900472640991,10.0,0.6073700000000001
5610,9.86,1.5201289653778076,10.0,0.6073
5611,9.86,1.536237120628357,10.0,0.6072299999999999
5612,9.86,1.5337661504745483,10.0,0.6071599999999999
5613,9.86,1.5263111591339111,10.0,0.60709
5614,9.86,1.5189309120178223,10.0,0.60702
5615,9.86,1.5116280317306519,10.0,0.6069500000000001
5616,-10.1,1.4972565174102783,9.899999618530273,0.6068800000000001
5617,-10.03,1.483028769493103,9.800999641418457,0.6068100000000001
5618,9.86,1.4901584386825562,10.0,0.6067400000000001
5619,9.86,1.4831446409225464,10.0,0.60667
5620,9.86,1.4762009382247925,10.0,0.6066
5621,9.86,1.4693267345428467,10.0,0.60653
5622,9.86,1.4844599962234497,10.0,0.60646
5623,9.82,1.492376685142517,10.0,0.60639
5624,9.86,1.4853407144546509,10.0,0.60632
5625,9.84,1.495466947555542,10.0,0.60625
5626,9.84,1.5242418050765991,10.0,0.60618
5627,9.86,1.5244436264038086,10.0,0.60611
5628,9.84,1.5422145128250122,10.0,0.60604
5629,9.82,1.5495537519454956,10.0,0.6059700000000001
5630,-10.06,1.5348029136657715,9.899999618530273,0.6059000000000001
5631,9.84,1.5646998882293701,10.0,0.60583
5632,9.84,1.574375033378601,10.0,0.6057600000000001
5633,9.86,1.5964140892028809,10.0,0.6056900000000001
5634,-10.07,1.5811948776245117,9.899999618530273,0.60562
5635,-10.09,1.566127896308899,9.800999641418457,0.60555
5636,9.86,1.5811398029327393,10.0,0.60548
5637,-10.07,1.5660734176635742,9.899999618530273,0.60541
5638,-10.03,1.5511574745178223,9.800999641418457,0.60534
5639,9.8,1.570315957069397,10.0,0.60527
5640,9.82,1.5788826942443848,10.0,0.6052000000000001
5641,-10.08,1.5638387203216553,9.899999618530273,0.60513
5642,9.84,1.583889126777649,10.0,0.6050599999999999
5643,-10.07,1.568795084953308,9.899999618530273,0.60499
5644,-10.14,1.5538517236709595,9.800999641418457,0.60492
5645,9.84,1.5750179290771484,10.0,0.60485
5646,9.8,1.5824617147445679,10.0,0.6047800000000001
5647,9.86,1.5964710712432861,10.0,0.6047100000000001
5648,-10.04,1.5812615156173706,9.899999618530273,0.6046400000000001
5649,9.84,1.6051757335662842,10.0,0.60457
5650,-10.04,1.589879035949707,9.899999618530273,0.6045
5651,-10.06,1.574735403060913,9.800999641418457,0.60443
5652,9.78,1.5950120687484741,10.0,0.60436
5653,9.86,1.6188008785247803,10.0,0.60429
5654,9.84,1.6398321390151978,10.0,0.60422
5655,9.82,1.6469991207122803,10.0,0.60415
5656,9.84,1.648024559020996,10.0,0.60408
5657,9.76,1.649551272392273,10.0,0.60401
5658,9.82,1.6511785984039307,10.0,0.60394
5659,9.8,1.6655137538909912,10.0,0.6038700000000001
5660,-10.09,1.649613618850708,9.899999618530273,0.6038000000000001
5661,9.82,1.6612136363983154,10.0,0.60373
5662,9.86,1.6674195528030396,10.0,0.60366
5663,9.8,1.6827694177627563,10.0,0.6035900000000001
5664,9.78,1.6944695711135864,10.0,0.6035200000000001
5665,-10.1,1.6782846450805664,9.899999618530273,0.60345
5666,-10.06,1.6622670888900757,9.800999641418457,0.60338
5667,9.8,1.6825275421142578,10.0,0.60331
5668,9.88,1.695038914680481,10.0,0.60324
5669,9.8,1.7081844806671143,10.0,0.60317
5670,9.8,1.7189087867736816,10.0,0.6031000000000001
5671,9.82,1.73207688331604,10.0,0.60303
5672,9.84,1.7531489133834839,10.0,0.6029599999999999
5673,9.78,1.7594462633132935,10.0,0.6028899999999999
5674,-10.11,1.742617130279541,9.899999618530273,0.60282
5675,9.8,1.7580329179763794,10.0,0.60275
5676,9.82,1.7646275758743286,10.0,0.6026800000000001
5677,9.84,1.7805222272872925,10.0,0.6026100000000001
5678,9.84,1.7929210662841797,10.0,0.6025400000000001
5679,-10.04,1.7757571935653687,9.899999618530273,0.6024700000000001
5680,9.84,1.7844605445861816,10.0,0.6024
5681,9.84,1.8011518716812134,10.0,0.60233
5682,9.84,1.8155089616775513,10.0,0.60226
5683,9.84,1.823620080947876,10.0,0.60219
5684,9.84,1.843776822090149,10.0,0.60212
5685,-10.11,1.8261042833328247,9.899999618530273,0.60205
5686,9.88,1.832706093788147,10.0,0.60198
5687,-10.1,1.8151443004608154,9.899999618530273,0.6019100000000001
5688,-10.09,1.7977581024169922,9.800999641418457,0.60184
5689,-10.09,1.780545949935913,9.70298957824707,0.60177
5690,9.88,1.7921133041381836,10.0,0.6017000000000001
5691,-10.14,1.7749574184417725,9.899999618530273,0.60163
5692,9.84,1.7916057109832764,10.0,0.60156
5693,9.82,1.7955265045166016,10.0,0.6014900000000001
5694,9.84,1.7864998579025269,10.0,0.6014200000000001
5695,9.84,1.7775633335113525,10.0,0.60135
5696,9.82,1.7715506553649902,10.0,0.60128
5697,9.82,1.765598177909851,10.0,0.60121
5698,9.88,1.7691757678985596,10.0,0.60114
5699,9.88,1.7695963382720947,10.0,0.60107
5700,9.88,1.766776204109192,10.0,0.601
5701,9.82,1.772873044013977,10.0,0.60093
5702,-10.1,1.7559095621109009,9.899999618530273,0.60086
5703,9.82,1.758195161819458,10.0,0.6007899999999999
5704,-10.12,1.741378664970398,9.899999618530273,0.60072
5705,9.82,1.7438095808029175,10.0,0.60065
5706,9.78,1.7422573566436768,10.0,0.60058
5707,-10.129999999999999,1.7256001234054565,9.899999618530273,0.6005100000000001
5708,9.84,1.7253541946411133,10.0,0.6004400000000001
5709,9.88,1.729954481124878,10.0,0.6003700000000001
5710,9.88,1.7273437976837158,10.0,0.6003000000000001
5711,-10.09,1.7108356952667236,9.899999618530273,0.60023
5712,-10.1,1.6944925785064697,9.800999641418457,0.60016
5713,9.86,1.7069000005722046,10.0,0.60009
5714,9.82,1.7206984758377075,10.0,0.60002
5715,9.84,1.7321748733520508,10.0,0.59995
5716,9.84,1.7256983518600464,10.0,0.59988
5717,-10.07,1.709201455116272,9.899999618530273,0.59981
5718,9.82,1.7119492292404175,10.0,0.59974
5719,9.84,1.703753113746643,10.0,0.59967
5720,9.88,1.7097737789154053,10.0,0.5996000000000001
5721,9.84,1.7061452865600586,10.0,0.59953
5722,9.8,1.7031093835830688,10.0,0.59946
5723,9.84,1.6950017213821411,10.0,0.59939
5724,9.84,1.7164394855499268,10.0,0.5993200000000001
5725,9.84,1.7137547731399536,10.0,0.5992500000000001
5726,9.84,1.705540657043457,10.0,0.59918
5727,9.84,1.697408676147461,10.0,0.59911
5728,-10.07,1.6811946630477905,9.899999618530273,0.59904
5729,-10.02,1.6651430130004883,9.800999641418457,0.59897
5730,9.84,1.6919052600860596,10.0,0.5989
5731,9.82,1.7032464742660522,10.0,0.59883
5732,9.84,1.6951375007629395,10.0,0.59876
5733,-10.049999999999999,1.6789462566375732,9.899999618530273,0.5986899999999999
5734,-10.07,1.662916898727417,9.800999641418457,0.5986199999999999
5735,9.84,1.6880279779434204,10.0,0.59855
5736,9.88,1.695996642112732,10.0,0.59848
5737,9.88,1.6937391757965088,10.0,0.5984100000000001
5738,9.8,1.70758855342865,10.0,0.5983400000000001
5739,9.82,1.7301616668701172,10.0,0.5982700000000001
5740,9.84,1.7308269739151,10.0,0.5982000000000001
5741,9.84,1.7519067525863647,10.0,0.59813
5742,9.84,1.769730567932129,10.0,0.59806
5743,-10.07,1.752793312072754,9.899999618530273,0.59799
5744,9.82,1.759131908416748,10.0,0.59792
5745,-10.09,1.7423005104064941,9.899999618530273,0.59785
5746,9.78,1.7562249898910522,10.0,0.59778
5747,-10.04,1.7394227981567383,9.899999618530273,0.59771
5748,-10.11,1.7227885723114014,9.800999641418457,0.5976400000000001
5749,-10.04,1.706320881843567,9.70298957824707,0.59757
5750,9.84,1.7355128526687622,10.0,0.5975
5751,9.82,1.7429640293121338,10.0,0.5974300000000001
5752,9.84,1.7436412572860718,10.0,0.59736
5753,9.84,1.7391691207885742,10.0,0.59729
5754,9.82,1.7401546239852905,10.0,0.5972200000000001
5755,9.84,1.7352070808410645,10.0,0.5971500000000001
5756,9.84,1.7267732620239258,10.0,0.59708
5757,9.84,1.7184240818023682,10.0,0.59701
5758,9.84,1.741122841835022,10.0,0.59694
5759,-10.049999999999999,1.7244668006896973,9.899999618530273,0.59687
5760,-10.049999999999999,1.7079769372940063,9.800999641418457,0.5968
5761,-10.09,1.6916522979736328,9.70298957824707,0.59673
5762,-10.02,1.6754909753799438,9.60595989227295,0.59666
5763,9.84,1.7070703506469727,10.0,0.59659
5764,9.78,1.7257734537124634,10.0,0.5965199999999999
5765,-10.04,1.7092655897140503,9.899999618530273,0.59645
5766,9.86,1.7360563278198242,10.0,0.59638
5767,9.82,1.7551863193511963,10.0,0.59631
5768,9.82,1.772114634513855,10.0,0.5962400000000001
5769,-10.049999999999999,1.755143404006958,9.899999618530273,0.5961700000000001
5770,-10.129999999999999,1.7383419275283813,9.800999641418457,0.5961000000000001
5771,-10.02,1.7217085361480713,9.70298957824707,0.5960300000000001
5772,9.86,1.7495914697647095,10.0,0.59596
5773,9.86,1.7541123628616333,10.0,0.59589
5774,-10.11,1.7373210191726685,9.899999618530273,0.59582
5775,-10.02,1.7206979990005493,9.800999641418457,0.59575
5776,-10.07,1.7042409181594849,9.70298957824707,0.59568
5777,-10.03,1.68794846534729,9.60595989227295,0.59561
5778,-10.03,1.6718190908432007,9.509900093078613,0.59554
5779,-10.11,1.655850887298584,9.414801597595215,0.59547
5780,9.86,1.6892802715301514,10.0,0.5954
5781,-10.03,1.6731271743774414,9.899999618530273,0.5953300000000001
5782,-10.02,1.6571356058120728,9.800999641418457,0.59526
5783,-10.07,1.6413041353225708,9.70298957824707,0.59519
5784,-10.11,1.6256308555603027,9.60595989227295,0.59512
5785,-10.02,1.610114574432373,9.509900093078613,0.5950500000000001
5786,-10.17,1.5947531461715698,9.414801597595215,0.5949800000000001
5787,-10.07,1.579545259475708,9.320653915405273,0.59491
5788,9.86,1.6155102252960205,9.941733360290527,0.59484
5789,9.82,1.627981185913086,10.0,0.59477
5790,-10.049999999999999,1.6124311685562134,9.899999618530273,0.5947
5791,-10.17,1.5970362424850464,9.800999641418457,0.59463
5792,-10.03,1.581795573234558,9.70298957824707,0.59456
5793,-10.049999999999999,1.5667073726654053,9.60595989227295,0.59449
5794,9.84,1.59590744972229,10.0,0.59442
5795,-10.02,1.58067786693573,9.899999618530273,0.5943499999999999
5796,-10.03,1.5656007528305054,9.800999641418457,0.59428
5797,-10.03,1.5506744384765625,9.70298957824707,0.59421
5798,-10.03,1.5358972549438477,9.60595989227295,0.5941400000000001
5799,9.86,1.5608503818511963,10.0,0.5940700000000001
5800,9.84,1.5670171976089478,10.0,0.5940000000000001
5801,-10.04,1.5520766973495483,9.899999618530273,0.5939300000000001
5802,9.86,1.5620158910751343,10.0,0.59386
5803,9.86,1.5668045282363892,10.0,0.59379
5804,-10.02,1.5518661737442017,9.899999618530273,0.59372
5805,-10.23,1.5370769500732422,9.800999641418457,0.59365
5806,-10.09,1.5224360227584839,9.70298957824707,0.59358
5807,-10.11,1.5079411268234253,9.60595989227295,0.59351
5808,9.86,1.5331735610961914,10.0,0.59344
5809,9.86,1.5382508039474487,10.0,0.5933700000000001
5810,-10.049999999999999,1.5235978364944458,9.899999618530273,0.5933
5811,-10.03,1.5090916156768799,9.800999641418457,0.59323
5812,-10.02,1.4947304725646973,9.70298957824707,0.5931599999999999
5813,-10.07,1.4805126190185547,9.60595989227295,0.59309
5814,-10.04,1.4664371013641357,9.509900093078613,0.59302
5815,9.82,1.5035226345062256,9.970356941223145,0.5929500000000001
5816,-10.04,1.4892170429229736,9.87065315246582,0.5928800000000001
5817,9.86,1.5012670755386353,10.0,0.5928100000000001
5818,9.86,1.50666344165802,10.0,0.59274
5819,-10.03,1.4923263788223267,9.899999618530273,0.59267
5820,-10.049999999999999,1.4781326055526733,9.800999641418457,0.5926
5821,9.86,1.4938117265701294,10.0,0.59253
5822,-10.02,1.4796031713485718,9.899999618530273,0.59246
5823,9.84,1.491633653640747,10.0,0.59239
5824,9.86,1.4971263408660889,10.0,0.59232
5825,-10.09,1.4828846454620361,9.899999618530273,0.5922499999999999
5826,-10.02,1.468785285949707,9.800999641418457,0.59218
5827,9.86,1.48455810546875,10.0,0.59211
5828,9.86,1.487114429473877,10.0,0.59204
5829,9.86,1.4863840341567993,10.0,0.5919700000000001
