episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
23835,9.82,1.7556333541870117,10.0,0.3
23836,9.8,1.7570669651031494,10.0,0.3
23837,9.82,1.7489299774169922,10.0,0.3
23838,9.74,1.745867371559143,10.0,0.3
23839,-10.1,1.7291688919067383,9.899999618530273,0.3
23840,9.78,1.7298977375030518,10.0,0.3
23841,-10.06,1.713358998298645,9.899999618530273,0.3
23842,9.84,1.7132307291030884,10.0,0.3
23843,9.78,1.7289355993270874,10.0,0.3
23844,9.82,1.7298513650894165,10.0,0.3
23845,9.78,1.732347011566162,10.0,0.3
23846,9.86,1.7380869388580322,10.0,0.3
23847,9.86,1.7411402463912964,10.0,0.3
23848,9.78,1.755379557609558,10.0,0.3
23849,9.84,1.7643505334854126,10.0,0.3
23850,9.86,1.7706619501113892,10.0,0.3
23851,9.84,1.7816828489303589,10.0,0.3
23852,9.82,1.773804783821106,10.0,0.3
23853,9.82,1.784013032913208,10.0,0.3
23854,9.68,1.7861194610595703,10.0,0.3
23855,9.84,1.788375735282898,10.0,0.3
23856,9.78,1.7864971160888672,10.0,0.3
23857,9.8,1.7945183515548706,10.0,0.3
23858,9.8,1.7860113382339478,10.0,0.3
23859,9.84,1.7770799398422241,10.0,0.3
23860,9.84,1.768237829208374,10.0,0.3
23861,9.78,1.7609992027282715,10.0,0.3
23862,9.82,1.7528281211853027,10.0,0.3
23863,-10.12,1.736065149307251,9.899999618530273,0.3
23864,9.82,1.7367299795150757,10.0,0.3
23865,9.82,1.7288014888763428,10.0,0.3
23866,9.8,1.7209522724151611,10.0,0.3
23867,-10.06,1.7045080661773682,9.899999618530273,0.3
23868,-10.02,1.6882283687591553,9.800999641418457,0.3
23869,9.74,1.6978724002838135,10.0,0.3
23870,-10.04,1.6816589832305908,9.899999618530273,0.3
23871,-10.02,1.6656076908111572,9.800999641418457,0.3
23872,9.74,1.6754779815673828,10.0,0.3
23873,9.8,1.693161964416504,10.0,0.3
23874,9.82,1.7112360000610352,10.0,0.3
23875,9.8,1.7146189212799072,10.0,0.3
23876,-10.08,1.6982381343841553,9.899999618530273,0.3
23877,9.88,1.7071504592895508,10.0,0.3
23878,9.8,1.7085639238357544,10.0,0.3
23879,9.88,1.713332176208496,10.0,0.3
23880,9.8,1.7311427593231201,10.0,0.3
23881,9.56,1.7533146142959595,10.0,0.3
23882,9.8,1.7577320337295532,10.0,0.3
23883,9.84,1.7490832805633545,10.0,0.3
23884,9.8,1.765500545501709,10.0,0.3
23885,9.86,1.7692952156066895,10.0,0.3
23886,9.82,1.7690823078155518,10.0,0.3
23887,9.82,1.760830283164978,10.0,0.3
23888,9.78,1.7549799680709839,10.0,0.3
23889,9.6,1.7583434581756592,10.0,0.3
23890,9.82,1.75019371509552,10.0,0.3
23891,9.84,1.7416151762008667,10.0,0.3
23892,-10.06,1.724959135055542,9.899999618530273,0.3
23893,9.8,1.7456740140914917,10.0,0.3
23894,9.82,1.74870765209198,10.0,0.3
23895,9.86,1.7511498928070068,10.0,0.3
23896,9.8,1.7471129894256592,10.0,0.3
23897,-10.06,1.7304019927978516,9.899999618530273,0.3
23898,9.8,1.7505621910095215,10.0,0.3
23899,9.84,1.7731467485427856,10.0,0.3
23900,9.74,1.7830302715301514,10.0,0.3
23901,-10.06,1.7659600973129272,9.899999618530273,0.3
23902,9.84,1.78121018409729,10.0,0.3
23903,9.84,1.7935389280319214,10.0,0.3
23904,9.82,1.7900760173797607,10.0,0.3
23905,-10.02,1.772935390472412,9.899999618530273,0.3
23906,9.82,1.784172534942627,10.0,0.3
23907,9.62,1.8012056350708008,10.0,0.3
23908,9.8,1.797676682472229,10.0,0.3
23909,9.86,1.802644968032837,10.0,0.3
23910,9.68,1.810263752937317,10.0,0.3
23911,9.72,1.8162317276000977,10.0,0.3
23912,9.8,1.8237940073013306,10.0,0.3
23913,9.78,1.8285852670669556,10.0,0.3
23914,9.82,1.8277614116668701,10.0,0.3
23915,9.8,1.8189122676849365,10.0,0.3
23916,9.8,1.827649474143982,10.0,0.3
23917,9.82,1.8243577480316162,10.0,0.3
23918,9.78,1.822114109992981,10.0,0.3
23919,9.86,1.8253326416015625,10.0,0.3
23920,9.62,1.8371270895004272,10.0,0.3
23921,9.84,1.8288711309432983,10.0,0.3
23922,9.78,1.8410825729370117,10.0,0.3
23923,9.8,1.8396064043045044,10.0,0.3
23924,9.82,1.8411955833435059,10.0,0.3
23925,9.78,1.832212209701538,10.0,0.3
23926,-10.02,1.8146450519561768,9.899999618530273,0.3
23927,9.78,1.8277591466903687,10.0,0.3
23928,9.82,1.834865927696228,10.0,0.3
23929,9.8,1.8351194858551025,10.0,0.3
23930,9.84,1.8307121992111206,10.0,0.3
23931,9.8,1.8233541250228882,10.0,0.3
23932,9.82,1.840116024017334,10.0,0.3
23933,9.62,1.85045325756073,10.0,0.3
23934,9.7,1.8556700944900513,10.0,0.3
23935,9.8,1.8611036539077759,10.0,0.3
23936,9.74,1.8604549169540405,10.0,0.3
23937,9.8,1.8568352460861206,10.0,0.3
23938,-10.08,1.8390218019485474,9.899999618530273,0.3
23939,9.82,1.8386470079421997,10.0,0.3
23940,9.84,1.829178810119629,10.0,0.3
23941,9.8,1.8289839029312134,10.0,0.3
23942,9.8,1.8455573320388794,10.0,0.3
23943,9.84,1.8407540321350098,10.0,0.3
23944,9.84,1.8449691534042358,10.0,0.3
23945,9.84,1.8513604402542114,10.0,0.3
23946,9.72,1.8632547855377197,10.0,0.3
23947,9.84,1.859096646308899,10.0,0.3
23948,9.82,1.8504393100738525,10.0,0.3
23949,9.82,1.841363549232483,10.0,0.3
23950,9.84,1.8522273302078247,10.0,0.3
23951,9.8,1.845203161239624,10.0,0.3
23952,9.54,1.8478702306747437,10.0,0.3
23953,9.82,1.855322241783142,10.0,0.3
23954,9.86,1.856693148612976,10.0,0.3
23955,9.84,1.8510853052139282,10.0,0.3
23956,9.82,1.84250807762146,10.0,0.3
23957,9.76,1.8639034032821655,10.0,0.3
23958,9.84,1.8653866052627563,10.0,0.3
23959,9.82,1.869675874710083,10.0,0.3
23960,9.82,1.873924732208252,10.0,0.3
23961,9.84,1.8641040325164795,10.0,0.3
23962,9.84,1.8543813228607178,10.0,0.3
23963,9.82,1.846271276473999,10.0,0.3
23964,9.62,1.850663423538208,10.0,0.3
23965,9.82,1.841585397720337,10.0,0.3
23966,9.82,1.8609994649887085,10.0,0.3
23967,9.82,1.8573741912841797,10.0,0.3
23968,9.78,1.8635982275009155,10.0,0.3
23969,9.76,1.8597992658615112,10.0,0.3
23970,9.78,1.8511402606964111,10.0,0.3
23971,-10.24,1.8333837985992432,9.899999618530273,0.3
23972,9.88,1.8453898429870605,10.0,0.3
23973,9.84,1.8460469245910645,10.0,0.3
23974,9.78,1.855538010597229,10.0,0.3
23975,9.82,1.869962215423584,10.0,0.3
23976,9.8,1.867777943611145,10.0,0.3
23977,9.84,1.858028769493103,10.0,0.3
23978,9.74,1.852370023727417,10.0,0.3
23979,9.82,1.865555763244629,10.0,0.3
23980,9.7,1.8682023286819458,10.0,0.3
23981,9.84,1.8705108165740967,10.0,0.3
23982,9.82,1.867810606956482,10.0,0.3
23983,9.8,1.8585712909698486,10.0,0.3
23984,-10.22,1.840750813484192,9.899999618530273,0.3
23985,9.86,1.846823811531067,10.0,0.3
23986,9.74,1.8587687015533447,10.0,0.3
23987,9.84,1.862626552581787,10.0,0.3
23988,9.84,1.8642648458480835,10.0,0.3
23989,9.82,1.8621273040771484,10.0,0.3
23990,9.84,1.8524346351623535,10.0,0.3
23991,9.8,1.8564261198043823,10.0,0.3
23992,9.8,1.8528568744659424,10.0,0.3
23993,9.8,1.8554658889770508,10.0,0.3
23994,9.8,1.85451340675354,10.0,0.3
23995,9.84,1.8523977994918823,10.0,0.3
23996,9.88,1.8607333898544312,10.0,0.3
23997,9.86,1.863065481185913,10.0,0.3
23998,9.86,1.86436927318573,10.0,0.3
23999,9.8,1.8714908361434937,10.0,0.3
24000,9.8,1.8694618940353394,10.0,0.3
24001,9.8,1.860206127166748,10.0,0.3
24002,9.86,1.8646726608276367,10.0,0.3
24003,9.82,1.8838659524917603,10.0,0.3
24004,9.82,1.8881287574768066,10.0,0.3
24005,-10.1,1.870012879371643,9.899999618530273,0.3
24006,9.8,1.8846954107284546,10.0,0.3
24007,9.82,1.8878591060638428,10.0,0.3
24008,9.82,1.878929615020752,10.0,0.3
24009,9.8,1.8831868171691895,10.0,0.3
24010,9.82,1.880365014076233,10.0,0.3
24011,9.86,1.885640025138855,10.0,0.3
24012,9.82,1.8852688074111938,10.0,0.3
24013,9.84,1.8753447532653809,10.0,0.3
24014,9.82,1.8850477933883667,10.0,0.3
24015,9.84,1.8751260042190552,10.0,0.3
24016,9.82,1.8673338890075684,10.0,0.3
24017,9.84,1.8575893640518188,10.0,0.3
24018,9.86,1.8659287691116333,10.0,0.3
24019,9.84,1.8760020732879639,10.0,0.3
24020,9.8,1.8828191757202148,10.0,0.3
24021,9.8,1.8830727338790894,10.0,0.3
24022,9.82,1.8760050535202026,10.0,0.3
24023,9.8,1.8802610635757446,10.0,0.3
24024,9.8,1.876453161239624,10.0,0.3
24025,9.84,1.8666173219680786,10.0,0.3
24026,9.78,1.8578948974609375,10.0,0.3
24027,9.82,1.867267370223999,10.0,0.3
24028,9.86,1.870044469833374,10.0,0.3
24029,9.78,1.867354393005371,10.0,0.3
24030,9.82,1.8716363906860352,10.0,0.3
24031,-10.3,1.8536853790283203,9.899999618530273,0.3
24032,9.78,1.8531739711761475,10.0,0.3
24033,9.82,1.8440810441970825,10.0,0.3
24034,9.78,1.857296109199524,10.0,0.3
24035,9.8,1.8537180423736572,10.0,0.3
24036,9.82,1.85332453250885,10.0,0.3
24037,9.88,1.858160376548767,10.0,0.3
24038,9.84,1.8581960201263428,10.0,0.3
24039,9.82,1.861054539680481,10.0,0.3
24040,9.8,1.8703954219818115,10.0,0.3
24041,9.82,1.8666863441467285,10.0,0.3
24042,-10.12,1.8487848043441772,9.899999618530273,0.3
24043,9.84,1.8529551029205322,10.0,0.3
24044,9.7,1.8573174476623535,10.0,0.3
24045,9.78,1.867088794708252,10.0,0.3
24046,-10.06,1.8491833209991455,9.899999618530273,0.3
24047,9.76,1.8583738803863525,10.0,0.3
24048,9.86,1.8621580600738525,10.0,0.3
24049,9.82,1.8575211763381958,10.0,0.3
24050,-10.06,1.8397111892700195,9.899999618530273,0.3
24051,9.86,1.844165563583374,10.0,0.3
24052,9.84,1.8394840955734253,10.0,0.3
24053,-10.02,1.821854591369629,9.899999618530273,0.3
24054,9.8,1.833543062210083,10.0,0.3
24055,-10.06,1.8159730434417725,9.899999618530273,0.3
24056,9.7,1.8311960697174072,10.0,0.3
24057,9.78,1.8473691940307617,10.0,0.3
24058,-10.04,1.8296608924865723,9.899999618530273,0.3
24059,-10.02,1.8121293783187866,9.800999641418457,0.3
24060,9.8,1.8341059684753418,10.0,0.3
24061,9.82,1.8499466180801392,10.0,0.3
24062,9.8,1.8517303466796875,10.0,0.3
24063,-10.04,1.8339784145355225,9.899999618530273,0.3
24064,9.78,1.8502076864242554,10.0,0.3
24065,9.82,1.852201223373413,10.0,0.3
24066,9.8,1.859908103942871,10.0,0.3
24067,9.84,1.8539133071899414,10.0,0.3
24068,9.8,1.8463332653045654,10.0,0.3
24069,9.82,1.83781898021698,10.0,0.3
24070,9.8,1.850772738456726,10.0,0.3
24071,9.8,1.8482753038406372,10.0,0.3
24072,9.8,1.839741587638855,10.0,0.3
24073,9.74,1.833255410194397,10.0,0.3
24074,9.76,1.8339706659317017,10.0,0.3
24075,9.82,1.8469630479812622,10.0,0.3
24076,9.82,1.8379322290420532,10.0,0.3
24077,9.82,1.8289916515350342,10.0,0.3
24078,9.82,1.8201404809951782,10.0,0.3
24079,-10.12,1.8027044534683228,9.899999618530273,0.3
24080,9.88,1.8105719089508057,10.0,0.3
24081,9.72,1.8244520425796509,10.0,0.3
24082,9.8,1.8291631937026978,10.0,0.3
24083,9.8,1.820310354232788,10.0,0.3
24084,9.66,1.823550820350647,10.0,0.3
24085,-10.04,1.8060805797576904,9.899999618530273,0.3
24086,9.82,1.8265259265899658,10.0,0.3
24087,9.84,1.8349615335464478,10.0,0.3
24088,9.82,1.8455535173416138,10.0,0.3
24089,9.8,1.8482357263565063,10.0,0.3
24090,9.82,1.8467707633972168,10.0,0.3
24091,9.86,1.8512529134750366,10.0,0.3
24092,9.78,1.8500492572784424,10.0,0.3
24093,9.78,1.8538715839385986,10.0,0.3
24094,9.88,1.8602020740509033,10.0,0.3
24095,9.8,1.8678704500198364,10.0,0.3
24096,9.84,1.8653672933578491,10.0,0.3
24097,9.84,1.855642318725586,10.0,0.3
24098,9.82,1.8475297689437866,10.0,0.3
24099,9.8,1.8609422445297241,10.0,0.3
24100,-10.02,1.8430982828140259,9.899999618530273,0.3
24101,9.88,1.8520619869232178,10.0,0.3
24102,9.68,1.8638193607330322,10.0,0.3
24103,9.84,1.8799210786819458,10.0,0.3
24104,9.8,1.877296805381775,10.0,0.3
24105,9.8,1.8822485208511353,10.0,0.3
24106,9.8,1.8796101808547974,10.0,0.3
24107,9.84,1.8752987384796143,10.0,0.3
24108,9.82,1.8664897680282593,10.0,0.3
24109,9.82,1.8572635650634766,10.0,0.3
24110,9.84,1.8656220436096191,10.0,0.3
24111,9.82,1.8629708290100098,10.0,0.3
24112,9.86,1.864275574684143,10.0,0.3
24113,9.88,1.8674864768981934,10.0,0.3
24114,9.84,1.865781545639038,10.0,0.3
24115,9.7,1.8818873167037964,10.0,0.3
24116,9.58,1.8950092792510986,10.0,0.3
24117,-10.06,1.8768244981765747,9.899999618530273,0.3
24118,9.74,1.8894870281219482,10.0,0.3
24119,9.84,1.9004337787628174,10.0,0.3
24120,9.78,1.9036650657653809,10.0,0.3
24121,9.78,1.897952914237976,10.0,0.3
24122,9.86,1.9019231796264648,10.0,0.3
24123,9.8,1.8989142179489136,10.0,0.3
24124,9.8,1.8975269794464111,10.0,0.3
24125,9.84,1.9102997779846191,10.0,0.3
24126,9.64,1.920957088470459,10.0,0.3
24127,-10.02,1.902512788772583,9.899999618530273,0.3
24128,9.82,1.9060138463974,10.0,0.3
24129,-10.06,1.8877190351486206,9.899999618530273,0.3
24130,9.8,1.8868672847747803,10.0,0.3
24131,9.82,1.9026856422424316,10.0,0.3
24132,9.8,1.8986539840698242,10.0,0.3
24133,9.88,1.9015209674835205,10.0,0.3
24134,9.82,1.9076600074768066,10.0,0.3
24135,9.76,1.9028503894805908,10.0,0.3
24136,9.82,1.9082777500152588,10.0,0.3
24137,-10.02,1.8899601697921753,9.899999618530273,0.3
24138,9.78,1.8890860080718994,10.0,0.3
24139,-10.02,1.8709605932235718,9.899999618530273,0.3
24140,9.8,1.8891143798828125,10.0,0.3
24141,9.78,1.8930375576019287,10.0,0.3
24142,9.86,1.8940417766571045,10.0,0.3
24143,9.84,1.8960916996002197,10.0,0.3
24144,9.82,1.8971363306045532,10.0,0.3
24145,9.84,1.8931548595428467,10.0,0.3
24146,9.78,1.8851823806762695,10.0,0.3
24147,9.74,1.8845605850219727,10.0,0.3
24148,9.78,1.8881887197494507,10.0,0.3
24149,9.8,1.8946679830551147,10.0,0.3
24150,-10.2,1.8764866590499878,9.899999618530273,0.3
24151,9.8,1.8891838788986206,10.0,0.3
24152,9.84,1.8914198875427246,10.0,0.3
24153,9.82,1.8939461708068848,10.0,0.3
24154,-10.22,1.8757717609405518,9.899999618530273,0.3
24155,9.82,1.8879963159561157,10.0,0.3
24156,9.76,1.8850177526474,10.0,0.3
24157,9.84,1.8776215314865112,10.0,0.3
24158,9.82,1.8785914182662964,10.0,0.3
24159,9.84,1.8959646224975586,10.0,0.3
24160,9.88,1.898858666419983,10.0,0.3
24161,9.8,1.905361294746399,10.0,0.3
24162,-10.06,1.8870729207992554,9.899999618530273,0.3
24163,9.84,1.8946735858917236,10.0,0.3
24164,9.82,1.8967171907424927,10.0,0.3
24165,9.84,1.8993829488754272,10.0,0.3
24166,9.82,1.8978689908981323,10.0,0.3
24167,9.84,1.8961594104766846,10.0,0.3
24168,-10.12,1.8779633045196533,9.899999618530273,0.3
24169,9.82,1.881209373474121,10.0,0.3
24170,-10.06,1.863162636756897,9.899999618530273,0.3
24171,9.8,1.8820005655288696,10.0,0.3
24172,9.78,1.8861958980560303,10.0,0.3
24173,-10.02,1.868099331855774,9.899999618530273,0.3
24174,9.88,1.878197193145752,10.0,0.3
24175,9.84,1.8872758150100708,10.0,0.3
24176,9.74,1.882271647453308,10.0,0.3
24177,9.82,1.8945449590682983,10.0,0.3
24178,-10.02,1.8763647079467773,9.899999618530273,0.3
24179,-10.24,1.8583663702011108,9.800999641418457,0.3
24180,9.78,1.873764991760254,10.0,0.3
24181,9.84,1.86931312084198,10.0,0.3
24182,9.8,1.8702424764633179,10.0,0.3
24183,9.84,1.8893235921859741,10.0,0.3
24184,9.78,1.8870214223861694,10.0,0.3
24185,9.8,1.8775899410247803,10.0,0.3
24186,9.86,1.8818825483322144,10.0,0.3
24187,-10.06,1.8638290166854858,9.899999618530273,0.3
24188,-10.1,1.8459560871124268,9.800999641418457,0.3
24189,9.8,1.8584784269332886,10.0,0.3
24190,9.82,1.8748992681503296,10.0,0.3
24191,9.8,1.8814245462417603,10.0,0.3
24192,9.8,1.883105993270874,10.0,0.3
24193,9.88,1.8861286640167236,10.0,0.3
24194,9.8,1.8812520503997803,10.0,0.3
24195,9.74,1.891776204109192,10.0,0.3
24196,9.88,1.8931233882904053,10.0,0.3
24197,9.84,1.9003790616989136,10.0,0.3
24198,-10.08,1.8821407556533813,9.899999618530273,0.3
24199,9.6,1.8838807344436646,10.0,0.3
24200,9.8,1.8953078985214233,10.0,0.3
24201,9.86,1.894001841545105,10.0,0.3
24202,9.84,1.9042476415634155,10.0,0.3
24203,9.86,1.8985631465911865,10.0,0.3
24204,9.86,1.886975646018982,10.0,0.3
24205,-10.12,1.8688709735870361,9.899999618530273,0.3
24206,9.8,1.8804936408996582,10.0,0.3
24207,9.82,1.8968571424484253,10.0,0.3
24208,9.7,1.896000862121582,10.0,0.3
24209,9.84,1.9035770893096924,10.0,0.3
24210,-10.22,1.885306477546692,9.899999618530273,0.3
24211,-10.24,1.8672188520431519,9.800999641418457,0.3
24212,9.8,1.8857649564743042,10.0,0.3
24213,9.76,1.8928481340408325,10.0,0.3
24214,9.82,1.8968933820724487,10.0,0.3
24215,9.84,1.8871525526046753,10.0,0.3
24216,9.88,1.8936553001403809,10.0,0.3
24217,9.8,1.8917341232299805,10.0,0.3
24218,9.78,1.8894912004470825,10.0,0.3
24219,9.82,1.9016444683074951,10.0,0.3
24220,9.84,1.8927545547485352,10.0,0.3
24221,9.7,1.893974781036377,10.0,0.3
24222,9.8,1.8844738006591797,10.0,0.3
24223,9.82,1.8750678300857544,10.0,0.3
24224,9.82,1.892120361328125,10.0,0.3
24225,-10.26,1.8739644289016724,9.899999618530273,0.3
24226,9.8,1.8804306983947754,10.0,0.3
24227,9.7,1.8822592496871948,10.0,0.3
24228,9.8,1.8947688341140747,10.0,0.3
24229,9.8,1.8852598667144775,10.0,0.3
24230,-10.16,1.8671725988388062,9.899999618530273,0.3
24231,9.84,1.8655109405517578,10.0,0.3
24232,-10.02,1.847621202468872,9.899999618530273,0.3
24233,9.74,1.8550760746002197,10.0,0.3
24234,9.8,1.8459640741348267,10.0,0.3
24235,9.68,1.843165636062622,10.0,0.3
24236,-10.04,1.8254992961883545,9.899999618530273,0.3
24237,9.88,1.8331389427185059,10.0,0.3
24238,9.82,1.8508182764053345,10.0,0.3
24239,9.82,1.868502140045166,10.0,0.3
24240,9.8,1.866970181465149,10.0,0.3
24241,9.84,1.8815337419509888,10.0,0.3
24242,-10.12,1.8634836673736572,9.899999618530273,0.3
24243,-10.06,1.8456141948699951,9.800999641418457,0.3
24244,9.86,1.8566339015960693,10.0,0.3
24245,9.8,1.8595079183578491,10.0,0.3
24246,-10.08,1.841678261756897,9.899999618530273,0.3
24247,9.82,1.8641321659088135,10.0,0.3
24248,9.88,1.8703601360321045,10.0,0.3
24249,-10.08,1.852421760559082,9.899999618530273,0.3
24250,9.8,1.864304780960083,10.0,0.3
24251,9.6,1.869131088256836,10.0,0.3
24252,9.82,1.8882797956466675,10.0,0.3
24253,9.82,1.8886948823928833,10.0,0.3
24254,9.82,1.8903034925460815,10.0,0.3
24255,9.82,1.8808391094207764,10.0,0.3
24256,9.84,1.8840724229812622,10.0,0.3
24257,9.8,1.8838438987731934,10.0,0.3
24258,9.8,1.8855010271072388,10.0,0.3
24259,-10.1,1.8674111366271973,9.899999618530273,0.3
24260,9.82,1.8762537240982056,10.0,0.3
24261,-10.06,1.8582565784454346,9.899999618530273,0.3
24262,9.86,1.8671395778656006,10.0,0.3
24263,9.84,1.8665803670883179,10.0,0.3
24264,9.84,1.8748455047607422,10.0,0.3
24265,-10.06,1.8568625450134277,9.899999618530273,0.3
24266,9.8,1.8583348989486694,10.0,0.3
24267,9.74,1.868146300315857,10.0,0.3
24268,9.78,1.8735175132751465,10.0,0.3
24269,-10.12,1.8555479049682617,9.899999618530273,0.3
24270,9.82,1.8669841289520264,10.0,0.3
24271,9.88,1.8731836080551147,10.0,0.3
24272,9.82,1.8709670305252075,10.0,0.3
24273,9.82,1.8622064590454102,10.0,0.3
24274,9.8,1.8723652362823486,10.0,0.3
24275,9.86,1.8735759258270264,10.0,0.3
24276,9.82,1.8762801885604858,10.0,0.3
24277,-10.12,1.8582825660705566,9.899999618530273,0.3
24278,9.8,1.8765629529953003,10.0,0.3
24279,9.78,1.8677464723587036,10.0,0.3
24280,9.8,1.8590179681777954,10.0,0.3
24281,9.84,1.8645107746124268,10.0,0.3
24282,9.8,1.8618758916854858,10.0,0.3
24283,9.78,1.8686825037002563,10.0,0.3
24284,9.86,1.8646866083145142,10.0,0.3
24285,9.8,1.868050456047058,10.0,0.3
24286,-10.2,1.850135326385498,9.899999618530273,0.3
24287,9.84,1.8669190406799316,10.0,0.3
24288,9.74,1.8636868000030518,10.0,0.3
24289,9.8,1.8700008392333984,10.0,0.3
24290,9.86,1.8701162338256836,10.0,0.3
24291,9.86,1.8682154417037964,10.0,0.3
24292,9.84,1.8709685802459717,10.0,0.3
24293,-10.12,1.8530241250991821,9.899999618530273,0.3
24294,-10.06,1.8352593183517456,9.800999641418457,0.3
24295,-10.04,1.8176718950271606,9.70298957824707,0.3
24296,9.82,1.8349275588989258,10.0,0.3
24297,9.76,1.8477308750152588,10.0,0.3
24298,9.84,1.8437381982803345,10.0,0.3
24299,9.84,1.8342294692993164,10.0,0.3
24300,9.8,1.8263310194015503,10.0,0.3
24301,9.84,1.8169963359832764,10.0,0.3
24302,9.78,1.8309874534606934,10.0,0.3
24303,9.84,1.827162265777588,10.0,0.3
24304,9.8,1.842476725578308,10.0,0.3
24305,9.84,1.8366225957870483,10.0,0.3
24306,9.8,1.8397622108459473,10.0,0.3
24307,9.86,1.8444329500198364,10.0,0.3
24308,-10.12,1.826753854751587,9.899999618530273,0.3
24309,9.82,1.8310123682022095,10.0,0.3
24310,9.82,1.8221410512924194,10.0,0.3
24311,9.84,1.8220319747924805,10.0,0.3
24312,9.82,1.817291259765625,10.0,0.3
24313,9.82,1.8085607290267944,10.0,0.3
24314,9.82,1.7999191284179688,10.0,0.3
24315,9.82,1.8207886219024658,10.0,0.3
24316,9.8,1.8358042240142822,10.0,0.3
24317,9.8,1.8379466533660889,10.0,0.3
24318,9.88,1.8414260149002075,10.0,0.3
24319,9.82,1.8370016813278198,10.0,0.3
24320,9.8,1.846588134765625,10.0,0.3
24321,9.74,1.8458317518234253,10.0,0.3
24322,9.84,1.8413580656051636,10.0,0.3
24323,9.82,1.8469157218933105,10.0,0.3
24324,-10.06,1.8292169570922852,9.899999618530273,0.3
24325,9.72,1.8337812423706055,10.0,0.3
24326,9.88,1.8333710432052612,10.0,0.3
24327,9.84,1.8359726667404175,10.0,0.3
24328,9.88,1.8318297863006592,10.0,0.3
24329,9.76,1.8437275886535645,10.0,0.3
24330,-10.02,1.8260608911514282,9.899999618530273,0.3
24331,9.8,1.8377623558044434,10.0,0.3
24332,9.82,1.8288285732269287,10.0,0.3
24333,-10.02,1.8113106489181519,9.899999618530273,0.3
24334,9.84,1.8349180221557617,10.0,0.3
24335,-10.06,1.8173391819000244,9.899999618530273,0.3
24336,-10.06,1.799936294555664,9.800999641418457,0.3
24337,9.8,1.817642331123352,10.0,0.3
24338,9.86,1.8274906873703003,10.0,0.3
24339,9.72,1.8286731243133545,10.0,0.3
24340,9.84,1.8423761129379272,10.0,0.3
24341,9.86,1.8391389846801758,10.0,0.3
24342,9.86,1.8375529050827026,10.0,0.3
24343,-10.06,1.8199478387832642,9.899999618530273,0.3
24344,9.86,1.8188066482543945,10.0,0.3
24345,9.68,1.8281631469726562,10.0,0.3
24346,9.82,1.8394348621368408,10.0,0.3
24347,9.8,1.8537765741348267,10.0,0.3
24348,9.84,1.8563848733901978,10.0,0.3
24349,9.8,1.8583476543426514,10.0,0.3
24350,-10.2,1.8405344486236572,9.899999618530273,0.3
24351,9.84,1.841930627822876,10.0,0.3
24352,9.82,1.8515493869781494,10.0,0.3
24353,9.82,1.8668715953826904,10.0,0.3
24354,9.74,1.8601192235946655,10.0,0.3
24355,-10.1,1.842288613319397,9.899999618530273,0.3
24356,9.82,1.859434962272644,10.0,0.3
24357,9.84,1.8618360757827759,10.0,0.3
24358,9.7,1.8648130893707275,10.0,0.3
24359,9.86,1.868114709854126,10.0,0.3
24360,-10.08,1.8502039909362793,9.899999618530273,0.3
24361,9.82,1.8567485809326172,10.0,0.3
24362,9.86,1.8595839738845825,10.0,0.3
24363,9.8,1.8570033311843872,10.0,0.3
24364,9.82,1.869471788406372,10.0,0.3
24365,9.82,1.8686760663986206,10.0,0.3
24366,9.86,1.8697950839996338,10.0,0.3
24367,9.82,1.8790537118911743,10.0,0.3
24368,9.78,1.8702173233032227,10.0,0.3
24369,9.82,1.8604487180709839,10.0,0.3
24370,9.82,1.8732116222381592,10.0,0.3
24371,-10.02,1.8552496433258057,9.899999618530273,0.3
24372,9.84,1.8597131967544556,10.0,0.3
24373,-10.08,1.8418865203857422,9.899999618530273,0.3
24374,9.82,1.8505133390426636,10.0,0.3
24375,-10.06,1.8327784538269043,9.899999618530273,0.3
24376,9.82,1.845438003540039,10.0,0.3
24377,9.74,1.8515067100524902,10.0,0.3
24378,9.84,1.8523681163787842,10.0,0.3
24379,9.82,1.8591195344924927,10.0,0.3
24380,9.8,1.849972128868103,10.0,0.3
24381,9.74,1.8527157306671143,10.0,0.3
24382,9.78,1.8622316122055054,10.0,0.3
24383,9.82,1.8601628541946411,10.0,0.3
24384,9.84,1.8593471050262451,10.0,0.3
24385,9.82,1.8567689657211304,10.0,0.3
24386,9.84,1.8471349477767944,10.0,0.3
24387,9.84,1.862546443939209,10.0,0.3
24388,9.8,1.8609414100646973,10.0,0.3
24389,9.82,1.8522862195968628,10.0,0.3
24390,9.86,1.8554010391235352,10.0,0.3
24391,9.78,1.86042320728302,10.0,0.3
24392,9.64,1.8556127548217773,10.0,0.3
24393,9.86,1.8527382612228394,10.0,0.3
24394,9.84,1.8471853733062744,10.0,0.3
24395,9.8,1.8616863489151,10.0,0.3
24396,9.82,1.8580695390701294,10.0,0.3
24397,9.82,1.8489328622817993,10.0,0.3
24398,-10.08,1.8312138319015503,9.899999618530273,0.3
24399,9.82,1.8309322595596313,10.0,0.3
24400,9.84,1.8215566873550415,10.0,0.3
24401,9.82,1.813289999961853,10.0,0.3
24402,9.82,1.8046011924743652,10.0,0.3
24403,9.84,1.8276315927505493,10.0,0.3
24404,-10.22,1.810125708580017,9.899999618530273,0.3
