episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
27168,9.86,1.6697733402252197,10.0,0.3
27169,9.86,1.6760315895080566,10.0,0.3
27170,-10.07,1.6600825786590576,9.899999618530273,0.3
27171,9.86,1.6585073471069336,10.0,0.3
27172,9.86,1.6498764753341675,10.0,0.3
27173,9.86,1.654714584350586,10.0,0.3
27174,9.84,1.6727092266082764,10.0,0.3
27175,9.82,1.6781768798828125,10.0,0.3
27176,-10.049999999999999,1.6622064113616943,9.899999618530273,0.3
27177,9.86,1.6649448871612549,10.0,0.3
27178,9.86,1.6562496423721313,10.0,0.3
27179,-10.07,1.6404982805252075,9.899999618530273,0.3
27180,9.86,1.6391187906265259,10.0,0.3
27181,-10.07,1.623538851737976,9.899999618530273,0.3
27182,9.86,1.6223291158676147,10.0,0.3
27183,9.78,1.638039469718933,10.0,0.3
27184,9.78,1.652579426765442,10.0,0.3
27185,9.78,1.658942699432373,10.0,0.3
27186,9.84,1.6603535413742065,10.0,0.3
27187,9.86,1.6556848287582397,10.0,0.3
27188,-10.049999999999999,1.6399391889572144,9.899999618530273,0.3
27189,9.86,1.638565182685852,10.0,0.3
27190,9.82,1.6583958864212036,10.0,0.3
27191,9.78,1.6695435047149658,10.0,0.3
27192,9.86,1.667838454246521,10.0,0.3
27193,9.82,1.6770776510238647,10.0,0.3
27194,9.78,1.686226487159729,10.0,0.3
27195,9.78,1.6922534704208374,10.0,0.3
27196,-10.049999999999999,1.6761422157287598,9.899999618530273,0.3
27197,9.86,1.6788618564605713,10.0,0.3
27198,9.86,1.684455394744873,10.0,0.3
27199,9.86,1.6796057224273682,10.0,0.3
27200,-10.049999999999999,1.663620948791504,9.899999618530273,0.3
27201,9.84,1.679581880569458,10.0,0.3
27202,9.86,1.6766060590744019,10.0,0.3
27203,-10.07,1.6606510877609253,9.899999618530273,0.3
27204,9.54,1.691798210144043,10.0,0.3
27205,9.86,1.6887836456298828,10.0,0.3
27206,9.86,1.7000210285186768,10.0,0.3
27207,9.84,1.6996431350708008,10.0,0.3
27208,-10.049999999999999,1.6833765506744385,9.899999618530273,0.3
27209,9.8,1.696242094039917,10.0,0.3
27210,9.84,1.6946940422058105,10.0,0.3
27211,9.86,1.6998789310455322,10.0,0.3
27212,-10.07,1.683609962463379,9.899999618530273,0.3
27213,9.86,1.6839102506637573,10.0,0.3
27214,9.84,1.6924662590026855,10.0,0.3
27215,9.86,1.6932179927825928,10.0,0.3
27216,9.86,1.6904265880584717,10.0,0.3
27217,9.86,1.68439519405365,10.0,0.3
27218,9.84,1.692946195602417,10.0,0.3
27219,9.86,1.6937967538833618,10.0,0.3
27220,9.84,1.699308156967163,10.0,0.3
27221,9.84,1.6963765621185303,10.0,0.3
27222,9.86,1.6872854232788086,10.0,0.3
27223,-10.07,1.6711419820785522,9.899999618530273,0.3
27224,9.82,1.6898972988128662,10.0,0.3
27225,9.86,1.6899170875549316,10.0,0.3
27226,9.86,1.680890440940857,10.0,0.3
27227,9.86,1.6827392578125,10.0,0.3
27228,9.86,1.678835391998291,10.0,0.3
27229,9.84,1.6779811382293701,10.0,0.3
27230,9.86,1.6690739393234253,10.0,0.3
27231,9.86,1.6740649938583374,10.0,0.3
27232,9.86,1.6702475547790527,10.0,0.3
27233,9.86,1.6694391965866089,10.0,0.3
27234,9.86,1.6668853759765625,10.0,0.3
27235,9.86,1.6681406497955322,10.0,0.3
27236,9.86,1.6593316793441772,10.0,0.3
27237,9.86,1.6616524457931519,10.0,0.3
27238,9.86,1.6529083251953125,10.0,0.3
27239,9.82,1.6609926223754883,10.0,0.3
27240,9.84,1.6552989482879639,10.0,0.3
27241,9.86,1.659422755241394,10.0,0.3
27242,9.82,1.6645644903182983,10.0,0.3
27243,9.82,1.666187047958374,10.0,0.3
27244,-10.07,1.6502548456192017,9.899999618530273,0.3
27245,9.86,1.658083200454712,10.0,0.3
27246,9.86,1.655643105506897,10.0,0.3
27247,9.8,1.66721510887146,10.0,0.3
27248,9.82,1.67472243309021,10.0,0.3
27249,9.86,1.673378825187683,10.0,0.3
27250,9.86,1.669568419456482,10.0,0.3
27251,9.82,1.6746087074279785,10.0,0.3
27252,9.86,1.6707607507705688,10.0,0.3
27253,9.78,1.6793862581253052,10.0,0.3
27254,9.86,1.6772379875183105,10.0,0.3
27255,9.86,1.674606442451477,10.0,0.3
27256,9.84,1.6868351697921753,10.0,0.3
27257,-10.07,1.6706963777542114,9.899999618530273,0.3
27258,9.86,1.6763744354248047,10.0,0.3
27259,9.86,1.677534580230713,10.0,0.3
27260,9.82,1.6762303113937378,10.0,0.3
27261,9.86,1.6673405170440674,10.0,0.3
27262,9.54,1.6901347637176514,10.0,0.3
27263,-10.07,1.6739426851272583,9.899999618530273,0.3
27264,9.84,1.6786528825759888,10.0,0.3
27265,9.86,1.680513620376587,10.0,0.3
27266,-10.07,1.6644178628921509,9.899999618530273,0.3
27267,9.84,1.6702282428741455,10.0,0.3
27268,9.78,1.6823440790176392,10.0,0.3
27269,9.86,1.6811410188674927,10.0,0.3
27270,9.86,1.6784498691558838,10.0,0.3
27271,9.86,1.6820441484451294,10.0,0.3
27272,-10.07,1.6659327745437622,9.899999618530273,0.3
27273,9.78,1.678019642829895,10.0,0.3
27274,9.78,1.6900273561477661,10.0,0.3
27275,9.86,1.6835047006607056,10.0,0.3
27276,-10.07,1.6673786640167236,9.899999618530273,0.3
27277,9.86,1.665628433227539,10.0,0.3
27278,9.82,1.6619689464569092,10.0,0.3
27279,9.86,1.6745456457138062,10.0,0.3
27280,9.86,1.6707031726837158,10.0,0.3
27281,9.78,1.68031907081604,10.0,0.3
27282,-10.049999999999999,1.6642251014709473,9.899999618530273,0.3
27283,9.82,1.6723719835281372,10.0,0.3
27284,9.84,1.6645208597183228,10.0,0.3
27285,9.84,1.6567479372024536,10.0,0.3
27286,9.78,1.6730173826217651,10.0,0.3
27287,9.82,1.6760157346725464,10.0,0.3
27288,9.86,1.6778757572174072,10.0,0.3
27289,9.78,1.6894739866256714,10.0,0.3
27290,9.86,1.690665364265442,10.0,0.3
27291,9.86,1.687878966331482,10.0,0.3
27292,9.86,1.6851205825805664,10.0,0.3
27293,-10.049999999999999,1.6689786911010742,9.899999618530273,0.3
27294,9.84,1.6725233793258667,10.0,0.3
27295,9.84,1.6894257068634033,10.0,0.3
27296,9.86,1.6803834438323975,10.0,0.3
27297,9.86,1.6852411031723022,10.0,0.3
27298,9.86,1.6812918186187744,10.0,0.3
27299,9.78,1.6908018589019775,10.0,0.3
27300,9.86,1.6890190839767456,10.0,0.3
27301,9.86,1.6825374364852905,10.0,0.3
27302,9.84,1.689789891242981,10.0,0.3
27303,9.86,1.6807440519332886,10.0,0.3
27304,9.86,1.681340217590332,10.0,0.3
27305,9.86,1.6723788976669312,10.0,0.3
27306,9.82,1.6763454675674438,10.0,0.3
27307,9.84,1.6684545278549194,10.0,0.3
27308,-10.049999999999999,1.6524791717529297,9.899999618530273,0.3
27309,9.86,1.6631016731262207,10.0,0.3
27310,9.86,1.6583033800125122,10.0,0.3
27311,9.8,1.6698284149169922,10.0,0.3
27312,-10.07,1.6538394689559937,9.899999618530273,0.3
27313,9.84,1.6660774946212769,10.0,0.3
27314,9.82,1.6626389026641846,10.0,0.3
27315,9.86,1.6706041097640991,10.0,0.3
27316,9.78,1.679210901260376,10.0,0.3
27317,-10.07,1.6631280183792114,9.899999618530273,0.3
27318,9.82,1.6732712984085083,10.0,0.3
27319,9.82,1.6654143333435059,10.0,0.3
27320,9.78,1.667656421661377,10.0,0.3
27321,9.86,1.6755776405334473,10.0,0.3
27322,-10.07,1.659571886062622,9.899999618530273,0.3
27323,9.86,1.663198709487915,10.0,0.3
27324,9.78,1.6768954992294312,10.0,0.3
27325,9.78,1.6829544305801392,10.0,0.3
27326,9.82,1.6891350746154785,10.0,0.3
27327,9.78,1.6981022357940674,10.0,0.3
27328,9.86,1.6972724199295044,10.0,0.3
27329,9.8,1.7034733295440674,10.0,0.3
27330,9.86,1.7025588750839233,10.0,0.3
27331,9.84,1.6969419717788696,10.0,0.3
27332,9.86,1.7026548385620117,10.0,0.3
27333,9.86,1.7054489850997925,10.0,0.3
27334,-10.049999999999999,1.689144492149353,9.899999618530273,0.3
27335,-10.049999999999999,1.6730031967163086,9.800999641418457,0.3
27336,9.78,1.696574330329895,10.0,0.3
27337,-10.049999999999999,1.6803585290908813,9.899999618530273,0.3
27338,9.86,1.6794081926345825,10.0,0.3
27339,9.86,1.6945699453353882,10.0,0.3
27340,9.7,1.7137383222579956,10.0,0.3
27341,9.82,1.7190271615982056,10.0,0.3
27342,-10.049999999999999,1.7025511264801025,9.899999618530273,0.3
27343,9.84,1.7024847269058228,10.0,0.3
27344,9.82,1.6943374872207642,10.0,0.3
27345,-10.07,1.6781085729599,9.899999618530273,0.3
27346,9.86,1.6948217153549194,10.0,0.3
27347,9.86,1.7001585960388184,10.0,0.3
27348,9.86,1.6968456506729126,10.0,0.3
27349,9.86,1.694002628326416,10.0,0.3
27350,9.82,1.7050625085830688,10.0,0.3
27351,9.78,1.7138347625732422,10.0,0.3
27352,9.84,1.7117478847503662,10.0,0.3
27353,9.84,1.7127981185913086,10.0,0.3
27354,9.86,1.7133314609527588,10.0,0.3
27355,9.84,1.7106317281723022,10.0,0.3
27356,9.82,1.7024028301239014,10.0,0.3
27357,9.84,1.6942565441131592,10.0,0.3
27358,-10.07,1.6780282258987427,9.899999618530273,0.3
27359,9.86,1.6855487823486328,10.0,0.3
27360,9.84,1.6836018562316895,10.0,0.3
27361,-10.049999999999999,1.6674799919128418,9.899999618530273,0.3
27362,9.86,1.6872658729553223,10.0,0.3
27363,9.82,1.6903274059295654,10.0,0.3
27364,9.86,1.6812812089920044,10.0,0.3
27365,9.84,1.6865129470825195,10.0,0.3
27366,9.78,1.6949656009674072,10.0,0.3
27367,-10.07,1.6787302494049072,9.899999618530273,0.3
27368,-10.049999999999999,1.6626572608947754,9.800999641418457,0.3
27369,9.86,1.6694451570510864,10.0,0.3
27370,9.86,1.6668760776519775,10.0,0.3
27371,9.84,1.6849055290222168,10.0,0.3
27372,-10.07,1.6687759160995483,9.899999618530273,0.3
27373,9.82,1.670877456665039,10.0,0.3
27374,9.86,1.6765128374099731,10.0,0.3
27375,9.86,1.6676100492477417,10.0,0.3
27376,9.86,1.668847680091858,10.0,0.3
27377,9.86,1.6650745868682861,10.0,0.3
27378,9.86,1.661362648010254,10.0,0.3
27379,9.78,1.6711074113845825,10.0,0.3
27380,9.78,1.677219271659851,10.0,0.3
27381,9.78,1.684167504310608,10.0,0.3
27382,9.86,1.6832047700881958,10.0,0.3
27383,9.86,1.6805288791656494,10.0,0.3
27384,9.84,1.6852625608444214,10.0,0.3
27385,9.82,1.6811680793762207,10.0,0.3
27386,9.86,1.6722441911697388,10.0,0.3
27387,9.78,1.686855673789978,10.0,0.3
27388,-10.049999999999999,1.6707321405410767,9.899999618530273,0.3
27389,9.86,1.676212191581726,10.0,0.3
27390,9.78,1.6872987747192383,10.0,0.3
27391,9.82,1.6917611360549927,10.0,0.3
27392,9.86,1.6926385164260864,10.0,0.3
27393,9.86,1.6963942050933838,10.0,0.3
27394,9.78,1.7047785520553589,10.0,0.3
27395,9.86,1.7023919820785522,10.0,0.3
27396,9.8,1.7085362672805786,10.0,0.3
27397,9.82,1.7144558429718018,10.0,0.3
27398,-10.07,1.6980562210083008,9.899999618530273,0.3
27399,9.82,1.6988067626953125,10.0,0.3
27400,9.86,1.7079463005065918,10.0,0.3
27401,9.86,1.7050228118896484,10.0,0.3
27402,9.86,1.702128529548645,10.0,0.3
27403,-10.07,1.6858521699905396,9.899999618530273,0.3
27404,9.82,1.7023208141326904,10.0,0.3
27405,-10.07,1.6860424280166626,9.899999618530273,0.3
27406,9.86,1.6963648796081543,10.0,0.3
27407,9.86,1.6907678842544556,10.0,0.3
27408,9.78,1.7041840553283691,10.0,0.3
27409,9.86,1.70180344581604,10.0,0.3
27410,9.86,1.7046009302139282,10.0,0.3
27411,9.78,1.712903380393982,10.0,0.3
27412,9.86,1.7193326950073242,10.0,0.3
27413,9.82,1.7232449054718018,10.0,0.3
27414,9.82,1.7245720624923706,10.0,0.3
27415,9.86,1.728473424911499,10.0,0.3
27416,9.86,1.7241272926330566,10.0,0.3
27417,9.86,1.7147740125656128,10.0,0.3
27418,-10.07,1.6983710527420044,9.899999618530273,0.3
27419,9.84,1.7015457153320312,10.0,0.3
27420,9.86,1.7126184701919556,10.0,0.3
27421,9.82,1.7111868858337402,10.0,0.3
27422,9.86,1.7117667198181152,10.0,0.3
27423,9.86,1.7045286893844604,10.0,0.3
27424,9.86,1.7016392946243286,10.0,0.3
27425,-10.049999999999999,1.6853678226470947,9.899999618530273,0.3
27426,-10.049999999999999,1.6692590713500977,9.800999641418457,0.3
27427,-10.07,1.6533112525939941,9.70298957824707,0.3
27428,9.86,1.6802252531051636,10.0,0.3
27429,9.84,1.6770000457763672,10.0,0.3
27430,9.84,1.6698836088180542,10.0,0.3
27431,-10.049999999999999,1.653929591178894,9.899999618530273,0.3
27432,-10.049999999999999,1.6381351947784424,9.800999641418457,0.3
27433,9.86,1.6628743410110474,10.0,0.3
27434,9.86,1.6618998050689697,10.0,0.3
27435,9.86,1.6594367027282715,10.0,0.3
27436,9.84,1.6586120128631592,10.0,0.3
27437,9.78,1.6738932132720947,10.0,0.3
27438,9.86,1.668547511100769,10.0,0.3
27439,9.78,1.6869436502456665,10.0,0.3
27440,9.86,1.683487892150879,10.0,0.3
27441,-10.07,1.6673979759216309,9.899999618530273,0.3
27442,9.86,1.6788080930709839,10.0,0.3
27443,-10.049999999999999,1.6627649068832397,9.899999618530273,0.3
27444,-10.049999999999999,1.6468820571899414,9.800999641418457,0.3
27445,9.84,1.6580623388290405,10.0,0.3
27446,9.86,1.649369716644287,10.0,0.3
27447,9.86,1.640763759613037,10.0,0.3
27448,9.86,1.6614561080932617,10.0,0.3
27449,9.8,1.669187068939209,10.0,0.3
27450,9.86,1.665408730506897,10.0,0.3
27451,-10.049999999999999,1.649499535560608,9.899999618530273,0.3
27452,-10.049999999999999,1.6337494850158691,9.800999641418457,0.3
27453,9.84,1.64457106590271,10.0,0.3
27454,9.86,1.6585086584091187,10.0,0.3
27455,-10.07,1.6426684856414795,9.899999618530273,0.3
27456,-10.049999999999999,1.6269867420196533,9.800999641418457,0.3
27457,9.82,1.6434428691864014,10.0,0.3
27458,9.86,1.6348963975906372,10.0,0.3
27459,9.82,1.633800745010376,10.0,0.3
27460,9.84,1.626370906829834,10.0,0.3
27461,9.86,1.617995023727417,10.0,0.3
27462,9.84,1.6117334365844727,10.0,0.3
27463,-10.07,1.5963609218597412,9.899999618530273,0.3
27464,9.86,1.6178737878799438,10.0,0.3
27465,-10.049999999999999,1.6024399995803833,9.899999618530273,0.3
27466,9.84,1.614351511001587,10.0,0.3
27467,9.86,1.6265848875045776,10.0,0.3
27468,9.86,1.6242384910583496,10.0,0.3
27469,9.82,1.6313055753707886,10.0,0.3
27470,9.86,1.6269211769104004,10.0,0.3
27471,-10.049999999999999,1.6113967895507812,9.899999618530273,0.3
27472,-10.049999999999999,1.5960279703140259,9.800999641418457,0.3
27473,9.84,1.6105035543441772,10.0,0.3
27474,9.78,1.6262227296829224,10.0,0.3
27475,-10.07,1.6107053756713867,9.899999618530273,0.3
27476,9.86,1.616786003112793,10.0,0.3
27477,-10.16,1.601362943649292,9.899999618530273,0.3
27478,-10.07,1.5860942602157593,9.800999641418457,0.3
27479,9.78,1.6131572723388672,10.0,0.3
27480,9.86,1.6205906867980957,10.0,0.3
27481,9.86,1.6240668296813965,10.0,0.3
27482,9.86,1.619071125984192,10.0,0.3
27483,9.86,1.61076819896698,10.0,0.3
27484,9.86,1.6025482416152954,10.0,0.3
27485,9.86,1.6006786823272705,10.0,0.3
27486,9.86,1.5988315343856812,10.0,0.3
27487,9.86,1.6203252077102661,10.0,0.3
27488,9.86,1.6120452880859375,10.0,0.3
27489,9.84,1.6085525751113892,10.0,0.3
27490,-10.049999999999999,1.593247652053833,9.899999618530273,0.3
27491,9.8,1.6110060214996338,10.0,0.3
27492,9.84,1.6115442514419556,10.0,0.3
27493,9.86,1.6033521890640259,10.0,0.3
27494,-10.16,1.5880998373031616,9.899999618530273,0.3
27495,9.86,1.5872188806533813,10.0,0.3
27496,9.86,1.6044071912765503,10.0,0.3
27497,-10.07,1.5891486406326294,9.899999618530273,0.3
27498,9.86,1.5961050987243652,10.0,0.3
27499,-10.16,1.5809297561645508,9.899999618530273,0.3
27500,9.86,1.5949726104736328,10.0,0.3
27501,9.78,1.6089224815368652,10.0,0.3
27502,9.86,1.6115306615829468,10.0,0.3
27503,9.78,1.621810793876648,10.0,0.3
27504,-10.07,1.6063783168792725,9.899999618530273,0.3
27505,9.78,1.6212599277496338,10.0,0.3
27506,9.78,1.6279159784317017,10.0,0.3
27507,9.8,1.6323257684707642,10.0,0.3
27508,9.84,1.641027808189392,10.0,0.3
27509,9.86,1.6362777948379517,10.0,0.3
27510,9.86,1.6447772979736328,10.0,0.3
27511,9.82,1.6480034589767456,10.0,0.3
27512,9.84,1.6431560516357422,10.0,0.3
27513,9.86,1.6477508544921875,10.0,0.3
27514,9.86,1.6425694227218628,10.0,0.3
27515,9.86,1.6441339254379272,10.0,0.3
27516,9.86,1.6406824588775635,10.0,0.3
27517,9.86,1.6322144269943237,10.0,0.3
27518,9.82,1.64057195186615,10.0,0.3
27519,9.78,1.649565577507019,10.0,0.3
27520,-10.049999999999999,1.6338657140731812,9.899999618530273,0.3
27521,-10.07,1.6183230876922607,9.800999641418457,0.3
27522,9.86,1.6266260147094727,10.0,0.3
27523,9.84,1.6234976053237915,10.0,0.3
27524,9.84,1.617763876914978,10.0,0.3
27525,9.78,1.6353135108947754,10.0,0.3
27526,9.86,1.640260934829712,10.0,0.3
27527,9.86,1.6340783834457397,10.0,0.3
27528,9.86,1.6319446563720703,10.0,0.3
27529,9.78,1.6460001468658447,10.0,0.3
27530,9.86,1.644252061843872,10.0,0.3
27531,9.82,1.656584620475769,10.0,0.3
27532,-10.049999999999999,1.6408146619796753,9.899999618530273,0.3
27533,9.86,1.6506155729293823,10.0,0.3
27534,9.84,1.6578023433685303,10.0,0.3
27535,-10.049999999999999,1.6420202255249023,9.899999618530273,0.3
27536,9.84,1.6426408290863037,10.0,0.3
27537,9.86,1.650566577911377,10.0,0.3
27538,-10.07,1.6348567008972168,9.899999618530273,0.3
27539,-10.07,1.6193040609359741,9.800999641418457,0.3
27540,9.86,1.6251219511032104,10.0,0.3
27541,9.84,1.6397231817245483,10.0,0.3
27542,9.84,1.6322851181030273,10.0,0.3
27543,-10.07,1.6167606115341187,9.899999618530273,0.3
27544,9.86,1.624569296836853,10.0,0.3
27545,9.84,1.628349781036377,10.0,0.3
27546,9.84,1.6331120729446411,10.0,0.3
27547,-10.07,1.6175870895385742,9.899999618530273,0.3
27548,9.86,1.6226848363876343,10.0,0.3
27549,9.86,1.6313103437423706,10.0,0.3
27550,9.86,1.632899284362793,10.0,0.3
27551,9.86,1.6355462074279785,10.0,0.3
27552,9.86,1.627144694328308,10.0,0.3
27553,9.86,1.618827223777771,10.0,0.3
27554,9.84,1.6292941570281982,10.0,0.3
27555,9.86,1.6255011558532715,10.0,0.3
27556,9.86,1.622251272201538,10.0,0.3
27557,9.78,1.6324537992477417,10.0,0.3
27558,9.86,1.6313567161560059,10.0,0.3
27559,9.86,1.6349250078201294,10.0,0.3
27560,9.84,1.6377298831939697,10.0,0.3
27561,9.78,1.6497725248336792,10.0,0.3
27562,9.86,1.6549087762832642,10.0,0.3
27563,9.78,1.6647847890853882,10.0,0.3
27564,9.86,1.6576063632965088,10.0,0.3
27565,-10.049999999999999,1.6418415307998657,9.899999618530273,0.3
27566,9.78,1.6588941812515259,10.0,0.3
27567,9.86,1.653274655342102,10.0,0.3
27568,9.86,1.6509642601013184,10.0,0.3
27569,9.86,1.6631051301956177,10.0,0.3
27570,9.86,1.6647369861602783,10.0,0.3
27571,9.86,1.6648588180541992,10.0,0.3
27572,9.84,1.6603683233261108,10.0,0.3
27573,9.86,1.6650229692459106,10.0,0.3
27574,9.86,1.6625951528549194,10.0,0.3
27575,9.78,1.6738841533660889,10.0,0.3
27576,-10.07,1.6579563617706299,9.899999618530273,0.3
27577,-10.049999999999999,1.6421881914138794,9.800999641418457,0.3
27578,-10.049999999999999,1.626577615737915,9.70298957824707,0.3
27579,9.86,1.6465469598770142,10.0,0.3
27580,9.86,1.6607115268707275,10.0,0.3
27581,9.86,1.6583263874053955,10.0,0.3
27582,9.86,1.659748911857605,10.0,0.3
27583,9.86,1.661414623260498,10.0,0.3
27584,9.86,1.6578054428100586,10.0,0.3
27585,9.86,1.6588740348815918,10.0,0.3
27586,9.86,1.6502394676208496,10.0,0.3
27587,9.86,1.6517425775527954,10.0,0.3
27588,9.86,1.6482303142547607,10.0,0.3
27589,9.84,1.6484521627426147,10.0,0.3
27590,9.86,1.6497254371643066,10.0,0.3
27591,9.86,1.6531102657318115,10.0,0.3
27592,9.86,1.650564193725586,10.0,0.3
27593,-10.07,1.6348698139190674,9.899999618530273,0.3
27594,9.86,1.6434729099273682,10.0,0.3
27595,9.86,1.6349923610687256,10.0,0.3
27596,9.86,1.6448663473129272,10.0,0.3
27597,9.86,1.6415711641311646,10.0,0.3
27598,9.84,1.6468602418899536,10.0,0.3
27599,-10.049999999999999,1.6312028169631958,9.899999618530273,0.3
27600,9.78,1.6488617658615112,10.0,0.3
27601,9.86,1.644827961921692,10.0,0.3
27602,-10.07,1.6291909217834473,9.899999618530273,0.3
27603,9.86,1.633182406425476,10.0,0.3
27604,9.86,1.633083462715149,10.0,0.3
27605,9.86,1.6257168054580688,10.0,0.3
27606,9.78,1.6413934230804443,10.0,0.3
27607,9.82,1.6545438766479492,10.0,0.3
27608,-10.07,1.6388095617294312,9.899999618530273,0.3
27609,9.86,1.6451796293258667,10.0,0.3
27610,9.84,1.6413860321044922,10.0,0.3
27611,-10.07,1.6257834434509277,9.899999618530273,0.3
27612,9.84,1.6487863063812256,10.0,0.3
27613,9.86,1.6464009284973145,10.0,0.3
27614,9.86,1.6457077264785767,10.0,0.3
27615,9.78,1.6621893644332886,10.0,0.3
27616,9.86,1.6667919158935547,10.0,0.3
27617,-10.07,1.6509301662445068,9.899999618530273,0.3
27618,9.86,1.649441123008728,10.0,0.3
27619,-10.049999999999999,1.6337529420852661,9.899999618530273,0.3
27620,-10.07,1.618221640586853,9.800999641418457,0.3
27621,9.84,1.642561912536621,10.0,0.3
27622,9.78,1.6565214395523071,10.0,0.3
27623,-10.07,1.6407623291015625,9.899999618530273,0.3
27624,9.84,1.6534312963485718,10.0,0.3
27625,9.84,1.6485449075698853,10.0,0.3
27626,-10.07,1.6328654289245605,9.899999618530273,0.3
27627,9.84,1.6357614994049072,10.0,0.3
27628,9.84,1.631051778793335,10.0,0.3
27629,9.86,1.6226903200149536,10.0,0.3
27630,9.86,1.6144123077392578,10.0,0.3
27631,9.86,1.6354292631149292,10.0,0.3
27632,9.82,1.6395248174667358,10.0,0.3
27633,-10.049999999999999,1.623935580253601,9.899999618530273,0.3
27634,9.84,1.6257766485214233,10.0,0.3
27635,9.86,1.6174677610397339,10.0,0.3
27636,9.86,1.6342533826828003,10.0,0.3
27637,-10.049999999999999,1.618717074394226,9.899999618530273,0.3
27638,-10.049999999999999,1.603335976600647,9.800999641418457,0.3
27639,9.86,1.6101047992706299,10.0,0.3
27640,9.84,1.6253515481948853,10.0,0.3
27641,-10.049999999999999,1.6099042892456055,9.899999618530273,0.3
27642,9.78,1.6277711391448975,10.0,0.3
27643,9.84,1.6264938116073608,10.0,0.3
27644,9.86,1.6181777715682983,10.0,0.3
27645,9.78,1.6314162015914917,10.0,0.3
27646,-10.049999999999999,1.6159082651138306,9.899999618530273,0.3
27647,9.86,1.6226565837860107,10.0,0.3
27648,9.78,1.6343395709991455,10.0,0.3
27649,9.86,1.628334641456604,10.0,0.3
27650,9.82,1.625669240951538,10.0,0.3
27651,9.78,1.6422337293624878,10.0,0.3
27652,9.86,1.6372910737991333,10.0,0.3
27653,9.84,1.6426492929458618,10.0,0.3
27654,9.84,1.6351872682571411,10.0,0.3
27655,9.84,1.643876552581787,10.0,0.3
27656,9.84,1.6400706768035889,10.0,0.3
27657,9.86,1.6378819942474365,10.0,0.3
27658,-10.07,1.6223042011260986,9.899999618530273,0.3
27659,9.84,1.6394643783569336,10.0,0.3
27660,9.86,1.6443179845809937,10.0,0.3
27661,9.86,1.6397991180419922,10.0,0.3
27662,9.86,1.6313450336456299,10.0,0.3
27663,9.86,1.6379774808883667,10.0,0.3
27664,9.86,1.6345926523208618,10.0,0.3
27665,9.82,1.637930989265442,10.0,0.3
27666,-10.07,1.6223527193069458,9.899999618530273,0.3
27667,-10.07,1.606930136680603,9.800999641418457,0.3
27668,9.82,1.6204042434692383,10.0,0.3
27669,9.72,1.6393024921417236,10.0,0.3
27670,9.84,1.6348992586135864,10.0,0.3
27671,9.78,1.646449327468872,10.0,0.3
27672,9.86,1.6404491662979126,10.0,0.3
27673,9.86,1.6439392566680908,10.0,0.3
27674,9.86,1.6417068243026733,10.0,0.3
27675,-10.07,1.6260855197906494,9.899999618530273,0.3
27676,9.86,1.6347860097885132,10.0,0.3
27677,9.86,1.6406863927841187,10.0,0.3
27678,9.82,1.643958568572998,10.0,0.3
27679,-10.07,1.6283148527145386,9.899999618530273,0.3
27680,9.86,1.6353002786636353,10.0,0.3
27681,9.84,1.6400374174118042,10.0,0.3
27682,-10.049999999999999,1.624432921409607,9.899999618530273,0.3
27683,9.8,1.6379542350769043,10.0,0.3
27684,-10.049999999999999,1.6223704814910889,9.899999618530273,0.3
27685,9.86,1.6308706998825073,10.0,0.3
27686,9.86,1.6374781131744385,10.0,0.3
27687,9.86,1.6391851902008057,10.0,0.3
27688,9.86,1.6307320594787598,10.0,0.3
27689,9.86,1.6223634481430054,10.0,0.3
27690,9.82,1.6357700824737549,10.0,0.3
27691,-10.07,1.6202082633972168,9.899999618530273,0.3
27692,-10.049999999999999,1.6048020124435425,9.800999641418457,0.3
27693,-10.049999999999999,1.5895501375198364,9.70298957824707,0.3
27694,9.86,1.6025961637496948,10.0,0.3
27695,9.86,1.6196107864379883,10.0,0.3
27696,9.86,1.6176215410232544,10.0,0.3
27697,9.86,1.6156525611877441,10.0,0.3
27698,9.82,1.6232051849365234,10.0,0.3
27699,9.86,1.6221903562545776,10.0,0.3
27700,-10.049999999999999,1.606764554977417,9.899999618530273,0.3
27701,9.86,1.6302144527435303,10.0,0.3
27702,-10.07,1.6147083044052124,9.899999618530273,0.3
27703,9.86,1.6267902851104736,10.0,0.3
27704,9.84,1.632211685180664,10.0,0.3
27705,9.86,1.631206750869751,10.0,0.3
27706,9.86,1.6291017532348633,10.0,0.3
27707,9.86,1.6220731735229492,10.0,0.3
27708,9.84,1.622847080230713,10.0,0.3
27709,9.86,1.6180628538131714,10.0,0.3
27710,9.86,1.6345763206481934,10.0,0.3
27711,9.86,1.6312203407287598,10.0,0.3
27712,9.86,1.6278977394104004,10.0,0.3
27713,9.86,1.6195576190948486,10.0,0.3
27714,9.82,1.6200006008148193,10.0,0.3
27715,9.86,1.6266521215438843,10.0,0.3
27716,9.86,1.623375415802002,10.0,0.3
27717,-10.049999999999999,1.6079375743865967,9.899999618530273,0.3
27718,9.84,1.6150578260421753,10.0,0.3
27719,9.78,1.6277045011520386,10.0,0.3
27720,9.78,1.6363216638565063,10.0,0.3
27721,9.86,1.635170578956604,10.0,0.3
27722,9.86,1.6297582387924194,10.0,0.3
27723,9.86,1.6213994026184082,10.0,0.3
27724,9.86,1.613124132156372,10.0,0.3
